      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00     -5.00      13.009080       0.036835       0.036835        21      20.0      21.0       0.247833      98.070000     210.649994      42.320000      70.720001     -29.360001    -128.440002
    -40.00      0.00      10.000000       0.035031       0.035031        21      20.0      21.0       0.247833      93.139999     209.399994      31.160000      75.029999     -29.959999    -117.639999
    -40.00      5.00       6.990920       0.035729       0.035729        21      20.0      21.0       0.247833     211.889999      93.199997      81.680000      16.940001    -104.809998     -29.780001
    -40.00     10.00       3.981850       0.037374       0.037374        21      20.0      21.0       0.247833     118.480003     234.710007      38.619999      70.550003     -32.240002    -124.050003
    -35.00    -20.00      22.036301       0.026992       0.026992        21      20.0      21.0       0.247833     114.410004     330.399994      29.370001      65.519997      57.669998     106.750000
    -35.00    -15.00      19.027229       0.010902       0.010902        21      20.0      21.0       0.247833     132.580002      23.230000      52.240002      66.839996      29.830000     138.240005
    -35.00    -10.00      16.018150       0.007541       0.007541        21      20.0      21.0       0.247833     115.040001     205.850006      45.270000      89.180000      -1.150000    -135.270004
    -35.00     -5.00      13.009080       0.010227       0.010227        21      20.0      21.0       0.247833      86.550003     274.239990      23.760000      66.430000     -97.040001     -86.910004
    -35.00      0.00      10.000000       0.009158       0.009158        21      20.0      21.0       0.247833     129.940002     252.380005      78.139999      21.379999     -72.080002    -145.679993
    -35.00      5.00       6.990920       0.008413       0.008413        21      20.0      21.0       0.247833      47.230000     228.610001      76.239998      13.770000      89.669998      91.339996
    -35.00     10.00       3.981850       0.008174       0.008174        21      20.0      21.0       0.247833     173.350006      49.570000      66.070000      38.599998      58.770000     139.440002
    -30.00    -20.00      22.036301       0.008550       0.008550        21      20.0      21.0       0.247833      49.750000     271.839996      38.110001      59.799999      54.599998     114.440002
    -30.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      22.036301       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      22.036301       0.006924       0.006924        21      20.0      21.0       0.247833     114.370003     339.959991      60.970001      38.419998      63.650002     128.649994
     30.00    -15.00      19.027229       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      16.018150       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.009080       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.990920       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.981850       0.000000       0.000000        21      20.0      21.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      22.036301       0.036025       0.036025        21      20.0      21.0       0.247833     118.379997     243.110001      85.620003       7.660000      96.290001      34.980000
     35.00    -15.00      19.027229       0.023417       0.023417        21      20.0      21.0       0.247833     102.860001     251.889999      84.099998       6.880000      93.529999      59.209999
     35.00    -10.00      16.018150       0.015194       0.015194        21      20.0      21.0       0.247833     140.119995      45.950001      30.860001      87.510002       4.850000     120.769997
     35.00     -5.00      13.009080       0.007769       0.007769        21      20.0      21.0       0.247833     133.619995     228.389999      83.550003      53.709999     -36.560001    -171.990005
     35.00      0.00      10.000000       0.018913       0.018913        21      20.0      21.0       0.247833      72.400002     314.750000      50.439999      60.680000    -140.570007     -46.930000
     35.00      5.00       6.990920       0.008398       0.008398        21      20.0      21.0       0.247833     117.550003     303.049988      22.549999      67.550003     -95.080002     -87.889999
     35.00     10.00       3.981850       0.014342       0.014342        21      20.0      21.0       0.247833      66.360001     273.459991      33.110001      59.860001    -113.209999     -75.589996
     40.00    -20.00      22.036301       0.039650       0.039650        21      20.0      21.0       0.247833     109.989998     248.869995      88.099998       2.520000      91.660004      48.910000
     40.00    -15.00      19.027229       0.030205       0.030205        21      20.0      21.0       0.247833      95.150002     210.259995      81.059998      20.350000     108.349998      26.559999
     40.00    -10.00      16.018150       0.029788       0.029788        21      20.0      21.0       0.247833     316.760010      49.349998      87.809998      40.220001     -49.830002    -176.610001
     40.00     -5.00      13.009080       0.053895       0.053895        21      20.0      21.0       0.247833      57.099998     298.899994      49.340000      61.180000    -140.550003     -48.040001
     40.00      0.00      10.000000       0.059358       0.059358        21      20.0      21.0       0.247833      61.669998     302.269989      51.529999      58.290001    -137.830002     -46.990002
     40.00      5.00       6.990920       0.067084       0.067084        21      20.0      21.0       0.247833      95.300003     323.670013      30.180000      68.879997    -134.210007     -67.919998
     40.00     10.00       3.981850       0.069768       0.069768        21      20.0      21.0       0.247833     101.099998     317.739990      31.780001      63.560001    -122.290001     -71.680000
     45.00    -20.00      22.036301       0.032065       0.032065        21      20.0      21.0       0.247833      70.089996     276.730011       3.990000      86.430000    -116.580002     -88.209999
     45.00    -15.00      19.027229       0.026567       0.026567        21      20.0      21.0       0.247833     187.770004      71.019997      39.889999      69.379997      33.299999     124.940002
     45.00    -10.00      16.018150       0.020038       0.020038        21      20.0      21.0       0.247833     157.679993      61.200001      70.480003      72.330002      18.780001     159.470001
     45.00     -5.00      13.009080       0.046037       0.046037        21      20.0      21.0       0.247833      64.690002     303.540009      45.320000      62.389999    -139.320007     -52.520000
     45.00      0.00      10.000000       0.062843       0.062843        21      20.0      21.0       0.247833      78.510002     312.829987      39.480000      64.330002    -137.070007     -58.900002
     45.00      5.00       6.990920       0.076996       0.076996        21      20.0      21.0       0.247833     109.470001     331.260010      26.370001      69.720001    -128.690002     -72.779999
     45.00     10.00       3.981850       0.075936       0.075936        21      20.0      21.0       0.247833     114.570000     328.720001      30.700001      63.830002    -120.250000     -73.339996
     50.00    -20.00      22.036301       0.024265       0.024265        21      20.0      21.0       0.247833     145.199997     248.850006      17.020000      85.870003     -14.260000    -106.529999
     50.00    -15.00      19.027229       0.021014       0.021014        21      20.0      21.0       0.247833     191.529999      52.689999      32.290001      64.559998      53.529999     110.589996
     50.00    -10.00      16.018150       0.015891       0.015891        21      20.0      21.0       0.247833     349.059998     245.000000      72.360001      52.619999      39.570000     157.580002
     50.00     -5.00      13.009080       0.026866       0.026866        21      20.0      21.0       0.247833      74.750000     304.549988      45.369999      56.820000    -129.740005     -57.070000
     50.00      0.00      10.000000       0.049139       0.049139        21      20.0      21.0       0.247833      93.570000     318.720001      33.700001      64.809998    -129.910004     -66.830002
     50.00      5.00       6.990920       0.056879       0.056879        21      20.0      21.0       0.247833     115.089996     330.769989      25.020000      69.239998    -123.050003     -75.720001
     50.00     10.00       3.981850       0.052857       0.052857        21      20.0      21.0       0.247833     117.019997     329.209991      32.029999      62.110001    -118.089996     -73.589996
