      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00     10.00       3.981850       0.105040       0.105040        16      15.0      16.0       0.247833     104.949997     252.320007      46.189999      48.720001     -66.089996    -112.900002
    -35.00    -20.00      22.036301       0.007971       0.007971        16      15.0      16.0       0.247833     336.859985     238.029999      76.910004      56.560001      34.450001     164.259995
    -35.00    -15.00      19.027229       0.031733       0.031733        16      15.0      16.0       0.247833      61.480000     275.140015      51.330002      43.869999      67.410004     115.639999
    -35.00    -10.00      16.018150       0.029718       0.029718        16      15.0      16.0       0.247833      52.049999     289.290009      48.270000      58.750000      44.029999     128.869995
    -35.00     -5.00      13.009080       0.029480       0.029480        16      15.0      16.0       0.247833     168.500000     299.350006      83.690002       9.600000     -82.750000    -138.750000
    -35.00      0.00      10.000000       0.054384       0.054384        16      15.0      16.0       0.247833     122.709999     248.679993      55.090000      49.910000     -51.740002    -131.580002
    -35.00      5.00       6.990920       0.085376       0.085376        16      15.0      16.0       0.247833     110.730003     246.710007      49.310001      50.099998     -57.779999    -121.800003
    -35.00     10.00       3.981850       0.116130       0.116130        16      15.0      16.0       0.247833     103.779999     251.339996      47.439999      47.410000     -66.739998    -113.269997
    -30.00    -20.00      22.036301       0.008994       0.008994        16      15.0      16.0       0.247833     157.740005      25.740000      56.799999      44.360001      58.689999     128.449997
    -30.00    -15.00      19.027229       0.026678       0.026678        16      15.0      16.0       0.247833      96.089996     264.779999      50.980000      39.570000      97.180000      81.230003
    -30.00    -10.00      16.018150       0.015788       0.015788        16      15.0      16.0       0.247833      84.449997     303.119995      33.570000      62.610001      56.299999     110.220001
    -30.00     -5.00      13.009080       0.028214       0.028214        16      15.0      16.0       0.247833     166.380005     302.750000      83.449997       9.010000     -83.800003    -133.270004
    -30.00      0.00      10.000000       0.054817       0.054817        16      15.0      16.0       0.247833     115.589996     245.449997      54.660000      47.889999     -55.290001    -128.759995
    -30.00      5.00       6.990920       0.084976       0.084976        16      15.0      16.0       0.247833     105.720001     246.139999      50.220001      47.209999     -62.130001    -119.309998
    -30.00     10.00       3.981850       0.109602       0.109602        16      15.0      16.0       0.247833      98.779999     250.960007      47.980000      45.529999     -70.550003    -110.290001
    -25.00    -20.00      22.036301       0.015226       0.015226        16      15.0      16.0       0.247833     184.479996     324.350006      66.209999      29.959999     108.779999      53.860001
    -25.00    -15.00      19.027229       0.027835       0.027835        16      15.0      16.0       0.247833     157.429993     300.540009      62.650002      32.900002     109.029999      57.779999
    -25.00    -10.00      16.018150       0.013460       0.013460        16      15.0      16.0       0.247833     297.890015     200.009995      79.519997      53.430000      37.290001     166.910004
    -25.00     -5.00      13.009080       0.030910       0.030910        16      15.0      16.0       0.247833     111.099998     230.320007      54.310001      55.799999     -43.790001    -135.139999
    -25.00      0.00      10.000000       0.045095       0.045095        16      15.0      16.0       0.247833     107.320000     243.770004      52.209999      46.930000     -59.779999    -122.989998
    -25.00      5.00       6.990920       0.068591       0.068591        16      15.0      16.0       0.247833      98.800003     246.880005      52.790001      41.820000     -69.360001    -114.900002
    -25.00     10.00       3.981850       0.081501       0.081501        16      15.0      16.0       0.247833      91.430000     250.399994      50.029999      41.919998     -76.120003    -105.970001
    -20.00    -20.00      22.036301       0.026344       0.026344        16      15.0      16.0       0.247833     158.770004     295.929993      64.570000      32.970001     111.709999      52.119999
    -20.00    -15.00      19.027229       0.028948       0.028948        16      15.0      16.0       0.247833     177.869995     303.540009      69.910004      32.099998     115.580002      40.270000
    -20.00    -10.00      16.018150       0.022474       0.022474        16      15.0      16.0       0.247833      95.930000     224.679993      68.980003      31.549999     -65.910004    -136.729996
    -20.00     -5.00      13.009080       0.032600       0.032600        16      15.0      16.0       0.247833     107.220001     234.500000      48.270000      55.820000     -48.840000    -126.419998
    -20.00      0.00      10.000000       0.025852       0.025852        16      15.0      16.0       0.247833      93.000000     247.529999      41.990002      50.900002     -70.510002    -106.720001
    -20.00      5.00       6.990920       0.036737       0.036737        16      15.0      16.0       0.247833      88.470001     248.190002      55.549999      36.180000     -78.190002    -106.610001
    -20.00     10.00       3.981850       0.042886       0.042886        16      15.0      16.0       0.247833      82.449997     247.830002      53.419998      37.490002     -81.160004    -101.699997
    -15.00    -20.00      22.036301       0.032773       0.032773        16      15.0      16.0       0.247833     124.050003     272.739990      50.230000      44.250000     111.269997      66.449997
    -15.00    -15.00      19.027229       0.026797       0.026797        16      15.0      16.0       0.247833     134.660004     266.579987      40.080002      60.660000     130.440002      61.369999
    -15.00    -10.00      16.018150       0.016031       0.016031        16      15.0      16.0       0.247833      99.389999     253.009995      35.830002      57.099998     111.910004      74.919998
    -15.00     -5.00      13.009080       0.000246       0.000246        16      15.0      16.0       0.247833      53.419998     290.910004      26.510000      74.989998      35.450001     112.110001
    -15.00      0.00      10.000000       0.000358       0.000358        16      15.0      16.0       0.247833      73.769997     213.179993      35.930000      61.180000     -55.240002    -112.440002
    -15.00      5.00       6.990920       0.000321       0.000321        16      15.0      16.0       0.247833      85.919998     256.950012      39.470001      50.869999     -83.050003     -95.690002
    -15.00     10.00       3.981850       0.016883       0.016883        16      15.0      16.0       0.247833      91.260002     240.389999      36.680000      57.400002     -64.389999    -107.849998
    -10.00    -20.00      22.036301       0.042663       0.042663        16      15.0      16.0       0.247833      89.790001     301.799988      52.500000      42.139999      69.169998     114.870003
    -10.00    -15.00      19.027229       0.017476       0.017476        16      15.0      16.0       0.247833      90.330002     293.119995      50.540001      41.759998      75.050003     107.400002
    -10.00    -10.00      16.018150       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.009080       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.990920       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.981850       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      22.036301       0.033284       0.033284        16      15.0      16.0       0.247833      89.379997     319.649994      58.459999      43.840000      57.810001     130.949997
     -5.00    -15.00      19.027229       0.000539       0.000539        16      15.0      16.0       0.247833      75.889999     331.440002      12.460000      86.839996    -165.229996     -77.940002
     -5.00    -10.00      16.018150       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.009080       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.990920       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.981850       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      22.036301       0.019290       0.019290        16      15.0      16.0       0.247833     108.720001       5.560000      52.270000      73.610001      20.910000     140.369995
      0.00    -15.00      19.027229       0.000378       0.000378        16      15.0      16.0       0.247833     116.000000     236.139999      79.849998      19.620001     106.879997      31.650000
      0.00    -10.00      16.018150       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.009080       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.990920       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.981850       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      22.036301       0.025267       0.025267        16      15.0      16.0       0.247833     113.699997     224.350006      51.490002      66.089996     -31.190001    -137.070007
      5.00    -15.00      19.027229       0.000407       0.000407        16      15.0      16.0       0.247833      51.419998     302.739990      82.129997      23.350000      67.940002     159.789993
      5.00    -10.00      16.018150       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.009080       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.990920       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.981850       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      22.036301       0.029381       0.029381        16      15.0      16.0       0.247833     112.680000     236.940002      59.220001      46.619999     -53.080002    -135.240005
     10.00    -15.00      19.027229       0.017548       0.017548        16      15.0      16.0       0.247833     105.290001     261.459991      56.639999      35.740002     -76.349998    -109.720001
     10.00    -10.00      16.018150       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.009080       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.990920       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.981850       0.000000       0.000000        16      15.0      16.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      22.036301       0.017499       0.017499        16      15.0      16.0       0.247833     137.210007     242.490005      74.290001      46.860001     -45.259998    -158.220001
     15.00    -15.00      19.027229       0.014210       0.014210        16      15.0      16.0       0.247833     112.279999     266.510010      47.290001      45.700001     -71.870003    -108.629997
     15.00    -10.00      16.018150       0.004991       0.004991        16      15.0      16.0       0.247833     166.610001      67.879997      67.940002      69.470001      22.230000     156.360001
     15.00     -5.00      13.009080       0.000122       0.000122        16      15.0      16.0       0.247833      79.779999     185.029999      73.739998      47.950001     135.759995      22.150000
     15.00      0.00      10.000000       0.000403       0.000403        16      15.0      16.0       0.247833     137.669998     257.170013      67.680000      39.820000     -56.119999    -143.630005
     15.00      5.00       6.990920       0.000702       0.000702        16      15.0      16.0       0.247833     111.089996     248.610001      60.070000      37.980000     -65.449997    -125.820000
     15.00     10.00       3.981850       0.013240       0.013240        16      15.0      16.0       0.247833     121.550003     251.270004      55.150002      47.450001     -55.490002    -129.139999
     20.00    -20.00      22.036301       0.014511       0.014511        16      15.0      16.0       0.247833     343.720001     238.410004      82.279999      27.170000      63.869999     162.889999
     20.00    -15.00      19.027229       0.010407       0.010407        16      15.0      16.0       0.247833     333.690002     238.130005      57.540001      81.339996      10.280000     147.119995
     20.00    -10.00      16.018150       0.019257       0.019257        16      15.0      16.0       0.247833      73.250000     293.339996      50.150002      47.490002    -118.339996     -60.369999
     20.00     -5.00      13.009080       0.038907       0.038907        16      15.0      16.0       0.247833     104.419998     262.809998      42.639999      49.439999     -73.750000    -104.449997
     20.00      0.00      10.000000       0.044896       0.044896        16      15.0      16.0       0.247833     102.339996     260.200012      49.849998      42.320000     -75.300003    -106.739998
     20.00      5.00       6.990920       0.048247       0.048247        16      15.0      16.0       0.247833     114.660004     247.149994      61.450001      38.860001     -62.450001    -130.369995
     20.00     10.00       3.981850       0.047553       0.047553        16      15.0      16.0       0.247833     125.559998     250.029999      60.009998      45.560001     -53.939999    -135.559998
     25.00    -20.00      22.036301       0.019859       0.019859        16      15.0      16.0       0.247833      33.450001     261.829987      36.110001      64.139999      47.720001     116.139999
     25.00    -15.00      19.027229       0.023906       0.023906        16      15.0      16.0       0.247833     255.350006      13.220000      76.580002      27.040001     113.699997      30.690001
     25.00    -10.00      16.018150       0.023576       0.023576        16      15.0      16.0       0.247833     114.300003     284.640015      73.629997      16.600000     -87.250000     -99.269997
     25.00     -5.00      13.009080       0.040447       0.040447        16      15.0      16.0       0.247833     114.010002     262.459991      55.810001      38.560001     -70.959999    -115.650002
     25.00      0.00      10.000000       0.064866       0.064866        16      15.0      16.0       0.247833     110.239998     253.880005      54.529999      41.500000     -66.860001    -118.879997
     25.00      5.00       6.990920       0.080583       0.080583        16      15.0      16.0       0.247833     111.160004     246.789993      54.400002      45.049999     -60.340000    -124.650002
     25.00     10.00       3.981850       0.089876       0.089876        16      15.0      16.0       0.247833     110.750000     248.160004      52.340000      46.349998     -60.680000    -122.400002
     30.00    -20.00      22.036301       0.030816       0.030816        16      15.0      16.0       0.247833      36.090000     248.949997      22.620001      70.709999      59.200001     102.040001
     30.00    -15.00      19.027229       0.036515       0.036515        16      15.0      16.0       0.247833     259.779999       9.090000      80.349998      27.219999     115.580002      21.500000
     30.00    -10.00      16.018150       0.025837       0.025837        16      15.0      16.0       0.247833      95.070000     350.679993      82.349998      28.379999    -117.410004     -16.270000
     30.00     -5.00      13.009080       0.039415       0.039415        16      15.0      16.0       0.247833     120.629997     265.890015      61.509998      33.439999     -71.690002    -120.059998
     30.00      0.00      10.000000       0.073804       0.073804        16      15.0      16.0       0.247833     110.599998     252.669998      55.340000      41.240002     -66.099998    -120.370003
     30.00      5.00       6.990920       0.102664       0.102664        16      15.0      16.0       0.247833     107.010002     248.919998      51.639999      45.160000     -64.050003    -118.940002
     30.00     10.00       3.981850       0.118414       0.118414        16      15.0      16.0       0.247833     102.750000     251.699997      49.580002      44.840000     -68.669998    -113.120003
     35.00    -20.00      22.036301       0.032434       0.032434        16      15.0      16.0       0.247833     232.639999      34.529999      67.629997      23.420000      97.089996      73.300003
     35.00    -15.00      19.027229       0.046275       0.046275        16      15.0      16.0       0.247833     253.220001       4.290000      79.629997      26.990000     115.050003      23.379999
     35.00    -10.00      16.018150       0.033256       0.033256        16      15.0      16.0       0.247833     350.320007     260.160004      38.759998      89.870003       0.200000     128.750000
     35.00     -5.00      13.009080       0.034745       0.034745        16      15.0      16.0       0.247833     116.010002     272.470001      62.130001      29.969999     -78.489998    -110.680000
     35.00      0.00      10.000000       0.069889       0.069889        16      15.0      16.0       0.247833     107.879997     254.750000      53.200001      41.770000     -68.650002    -115.949997
     35.00      5.00       6.990920       0.107449       0.107449        16      15.0      16.0       0.247833     101.330002     253.259995      49.369999      44.200001     -70.849998    -110.930000
     35.00     10.00       3.981850       0.125686       0.125686        16      15.0      16.0       0.247833      98.089996     253.649994      48.090000      44.590000     -73.110001    -107.930000
     40.00    -20.00      22.036301       0.034973       0.034973        16      15.0      16.0       0.247833     227.710007      34.330002      64.019997      26.610001      95.949997      77.989998
     40.00    -15.00      19.027229       0.044495       0.044495        16      15.0      16.0       0.247833     244.169998       2.370000      75.089996      29.400000     115.639999      31.600000
     40.00    -10.00      16.018150       0.032632       0.032632        16      15.0      16.0       0.247833       0.400000     254.830002      42.150002      76.349998      20.600000     130.270004
     40.00     -5.00      13.009080       0.019857       0.019857        16      15.0      16.0       0.247833     152.899994     244.029999      88.260002      57.180000     -32.840000    -177.929993
     40.00      0.00      10.000000       0.047340       0.047340        16      15.0      16.0       0.247833     107.750000     254.289993      52.869999      42.230000     -68.250000    -116.080002
     40.00      5.00       6.990920       0.092547       0.092547        16      15.0      16.0       0.247833      95.050003     256.209991      49.049999      42.520000     -77.389999    -104.120003
     40.00     10.00       3.981850       0.111182       0.111182        16      15.0      16.0       0.247833      95.080002     252.669998      47.320000      44.919998     -74.379997    -106.279999
     45.00    -20.00      22.036301       0.038465       0.038465        16      15.0      16.0       0.247833     228.770004      37.090000      58.369999      32.169998      96.190002      80.070000
     45.00    -15.00      19.027229       0.048716       0.048716        16      15.0      16.0       0.247833     237.600006      21.629999      68.279999      26.209999     105.029999      56.930000
     45.00    -10.00      16.018150       0.037554       0.037554        16      15.0      16.0       0.247833      25.680000     245.009995      29.139999      66.669998      54.410000     107.980003
     45.00     -5.00      13.009080       0.018217       0.018217        16      15.0      16.0       0.247833     240.869995       1.430000      69.290001      36.630001     120.919998      36.340000
     45.00      0.00      10.000000       0.018673       0.018673        16      15.0      16.0       0.247833      81.769997     275.260010      55.770000      34.980000     -97.690002     -78.879997
     45.00      5.00       6.990920       0.056742       0.056742        16      15.0      16.0       0.247833      90.290001     253.320007      48.880001      42.389999     -78.650002    -102.709999
     45.00     10.00       3.981850       0.076197       0.076197        16      15.0      16.0       0.247833      93.389999     248.399994      46.040001      46.779999     -72.070000    -107.699997
     50.00    -20.00      22.036301       0.033380       0.033380        16      15.0      16.0       0.247833      37.599998     233.050003      37.439999      53.570000      77.629997      99.320000
     50.00    -15.00      19.027229       0.038376       0.038376        16      15.0      16.0       0.247833      29.530001     243.000000      31.290001      63.110001      60.540001     106.650002
     50.00    -10.00      16.018150       0.030970       0.030970        16      15.0      16.0       0.247833      37.139999     250.639999      33.540001      61.070000      61.119999     107.760002
     50.00     -5.00      13.009080       0.017919       0.017919        16      15.0      16.0       0.247833      47.209999     244.339996      25.540001      65.459999      74.459999      97.300003
     50.00      0.00      10.000000       0.012840       0.012840        16      15.0      16.0       0.247833      33.570000     303.410004      89.930000      24.370001    -114.370003      -0.180000
     50.00      5.00       6.990920       0.024000       0.024000        16      15.0      16.0       0.247833      80.879997     249.449997      49.810001      40.750000     -82.570000     -98.709999
     50.00     10.00       3.981850       0.035050       0.035050        16      15.0      16.0       0.247833      86.379997     246.410004      42.459999      49.299999     -74.989998    -103.330002
