      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00    -15.00      19.027229       0.032267       0.032267        18      17.0      18.0       0.247833     127.900002     222.360001      88.110001      23.010000     -67.059998    -175.149994
    -40.00    -10.00      16.018150       0.031805       0.031805        18      17.0      18.0       0.247833     143.080002     240.130005      86.480003      26.660000     -63.549999    -172.130005
    -40.00     -5.00      13.009080       0.049669       0.049669        18      17.0      18.0       0.247833     122.019997     235.610001      58.410000      56.939999     -39.820000    -141.320007
    -40.00      0.00      10.000000       0.068316       0.068316        18      17.0      18.0       0.247833     122.480003     242.130005      50.049999      59.430000     -41.549999    -131.779999
    -40.00      5.00       6.990920       0.070792       0.070792        18      17.0      18.0       0.247833     124.019997     251.809998      47.340000      56.369999     -48.849998    -125.529999
    -40.00     10.00       3.981850       0.079969       0.079969        18      17.0      18.0       0.247833     125.190002     254.470001      45.070000      57.599998     -49.189999    -123.230003
    -35.00    -20.00      22.036301       0.014364       0.014364        18      17.0      18.0       0.247833     115.010002     285.700012      17.620001      72.599998      98.879997      87.190002
    -35.00    -15.00      19.027229       0.020883       0.020883        18      17.0      18.0       0.247833     144.020004     247.119995      88.610001       6.100000     -84.059998    -166.830002
    -35.00    -10.00      16.018150       0.027529       0.027529        18      17.0      18.0       0.247833     222.589996     353.149994       2.410000      88.430000     139.419998      88.169998
    -35.00     -5.00      13.009080       0.042945       0.042945        18      17.0      18.0       0.247833     143.779999     250.789993      78.239998      35.450001     -56.310001    -159.429993
    -35.00      0.00      10.000000       0.057028       0.057028        18      17.0      18.0       0.247833     125.769997     241.860001      51.439999      61.110001     -38.160000    -134.610001
    -35.00      5.00       6.990920       0.065489       0.065489        18      17.0      18.0       0.247833     124.809998     250.220001      47.669998      57.529999     -46.560001    -127.050003
    -35.00     10.00       3.981850       0.073696       0.073696        18      17.0      18.0       0.247833     125.739998     253.309998      45.180000      58.470001     -47.500000    -124.209999
    -30.00    -20.00      22.036301       0.011484       0.011484        18      17.0      18.0       0.247833     135.399994      30.830000      55.730000      69.739998    -155.229996     -36.880001
    -30.00    -15.00      19.027229       0.007957       0.007957        18      17.0      18.0       0.247833     296.630005      43.790001      71.290001      48.939999     136.089996      25.180000
    -30.00    -10.00      16.018150       0.019541       0.019541        18      17.0      18.0       0.247833     243.839996       1.980000       9.070000      85.690002     151.550003      82.010002
    -30.00     -5.00      13.009080       0.030261       0.030261        18      17.0      18.0       0.247833     243.830002     355.679993       3.300000      88.769997     158.110001      86.940002
    -30.00      0.00      10.000000       0.033377       0.033377        18      17.0      18.0       0.247833     130.179993     245.509995      56.250000      57.369999     -40.430000    -138.720001
    -30.00      5.00       6.990920       0.046730       0.046730        18      17.0      18.0       0.247833     125.889999     245.460007      47.150002      61.990002     -39.830002    -129.619995
    -30.00     10.00       3.981850       0.054625       0.054625        18      17.0      18.0       0.247833     124.680000     250.449997      44.990002      59.700001     -45.529999    -125.000000
    -25.00    -20.00      22.036301       0.013384       0.013384        18      17.0      18.0       0.247833     115.790001       4.670000      64.849998      52.500000    -137.740005     -32.389999
    -25.00    -15.00      19.027229       0.007695       0.007695        18      17.0      18.0       0.247833     105.150002     210.929993      58.959999      65.669998     151.259995      34.470001
    -25.00    -10.00      16.018150       0.019758       0.019758        18      17.0      18.0       0.247833      79.000000     274.890015      52.430000      38.660000      80.150002     102.529999
    -25.00     -5.00      13.009080       0.008842       0.008842        18      17.0      18.0       0.247833     116.660004       0.860000       7.520000      86.709999      25.990000      96.760002
    -25.00      0.00      10.000000       0.015877       0.015877        18      17.0      18.0       0.247833      88.839996     291.489990      57.029999      35.099998    -102.800003     -71.139999
    -25.00      5.00       6.990920       0.030472       0.030472        18      17.0      18.0       0.247833     115.070000     235.589996      39.860001      67.019997     -37.520000    -123.510002
    -25.00     10.00       3.981850       0.028475       0.028475        18      17.0      18.0       0.247833     111.470001     235.289993      30.510000      71.839996     -37.869999    -114.949997
    -20.00    -20.00      22.036301       0.021956       0.021956        18      17.0      18.0       0.247833     131.520004     285.329987      71.949997      19.959999     -81.330002    -114.820000
    -20.00    -15.00      19.027229       0.002384       0.002384        18      17.0      18.0       0.247833     126.330002     296.390015      32.090000      58.299999      98.440002      84.739998
    -20.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      22.036301       0.005926       0.005926        18      17.0      18.0       0.247833      89.349998     245.850006      68.470001      23.270000     -80.930000    -111.769997
    -15.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      22.036301       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      22.036301       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      22.036301       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      22.036301       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      22.036301       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      22.036301       0.002431       0.002431        18      17.0      18.0       0.247833     166.449997     340.929993      74.709999      15.360000      91.459999      84.669998
     15.00    -15.00      19.027229       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      22.036301       0.034667       0.034667        18      17.0      18.0       0.247833     107.849998     300.630005      23.490000      67.029999      78.250000      95.059998
     20.00    -15.00      19.027229       0.003314       0.003314        18      17.0      18.0       0.247833     131.289993     288.260010      33.389999      58.759998     109.540001      77.570000
     20.00    -10.00      16.018150       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.009080       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.990920       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.981850       0.000000       0.000000        18      17.0      18.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      22.036301       0.039222       0.039222        18      17.0      18.0       0.247833     138.710007     331.709991      14.400000      75.949997      77.400002      93.209999
     25.00    -15.00      19.027229       0.046690       0.046690        18      17.0      18.0       0.247833      71.750000     289.160004      30.170000      65.220001      56.520000     107.779999
     25.00    -10.00      16.018150       0.034157       0.034157        18      17.0      18.0       0.247833      80.639999     253.789993      28.280001      61.889999      96.029999      86.760002
     25.00     -5.00      13.009080       0.022393       0.022393        18      17.0      18.0       0.247833     218.300003     311.329987       0.530000      89.970001     176.970001      89.480003
     25.00      0.00      10.000000       0.016907       0.016907        18      17.0      18.0       0.247833     109.080002     252.750000      48.959999      47.220001     -64.230003    -116.540001
     25.00      5.00       6.990920       0.028733       0.028733        18      17.0      18.0       0.247833      45.029999     291.100006      21.870001      80.750000    -154.440002     -70.089996
     25.00     10.00       3.981850       0.025497       0.025497        18      17.0      18.0       0.247833      95.989998     245.130005      21.190001      71.599998     -60.880001    -100.680000
     30.00    -20.00      22.036301       0.041369       0.041369        18      17.0      18.0       0.247833     206.130005     356.570007      14.380000      77.430000     118.790001      82.959999
     30.00    -15.00      19.027229       0.047773       0.047773        18      17.0      18.0       0.247833     195.779999     345.549988      18.180000      74.160004     118.980003      80.959999
     30.00    -10.00      16.018150       0.024969       0.024969        18      17.0      18.0       0.247833     245.520004      19.450001      51.619999      48.779999     122.809998      55.630001
     30.00     -5.00      13.009080       0.014686       0.014686        18      17.0      18.0       0.247833     334.109985      64.339996      87.580002      84.599998      -5.400000    -177.570007
     30.00      0.00      10.000000       0.038148       0.038148        18      17.0      18.0       0.247833      65.970001     297.109985      39.919998      62.299999    -133.589996     -60.020000
     30.00      5.00       6.990920       0.065676       0.065676        18      17.0      18.0       0.247833      59.840000     287.579987      41.060001      59.639999    -129.690002     -60.910000
     30.00     10.00       3.981850       0.077307       0.077307        18      17.0      18.0       0.247833      71.339996     271.630005      40.480000      51.330002    -105.709999     -76.989998
     35.00    -20.00      22.036301       0.038992       0.038992        18      17.0      18.0       0.247833     205.669998     358.140015      17.290001      74.570000     116.459999      82.110001
     35.00    -15.00      19.027229       0.045154       0.045154        18      17.0      18.0       0.247833     226.119995     358.619995      28.780001      69.639999     133.729996      69.209999
     35.00    -10.00      16.018150       0.028843       0.028843        18      17.0      18.0       0.247833     352.730011     245.179993      69.110001      51.680000      41.580002     152.970001
     35.00     -5.00      13.009080       0.025735       0.025735        18      17.0      18.0       0.247833     332.730011      66.510002      84.459999      55.820000     -34.369999    -173.300003
     35.00      0.00      10.000000       0.052313       0.052313        18      17.0      18.0       0.247833      61.709999     304.579987      44.770000      65.660004    -144.190002     -51.189999
     35.00      5.00       6.990920       0.082169       0.082169        18      17.0      18.0       0.247833      60.689999     288.160004      45.599998      55.380001    -127.330002     -58.230000
     35.00     10.00       3.981850       0.102578       0.102578        18      17.0      18.0       0.247833      66.739998     276.869995      44.180000      49.950001    -112.599998     -69.519997
     40.00    -20.00      22.036301       0.033461       0.033461        18      17.0      18.0       0.247833     193.940002       1.640000      22.010000      68.440002     101.430000      85.419998
     40.00    -15.00      19.027229       0.038707       0.038707        18      17.0      18.0       0.247833     222.210007       0.230000      37.740002      60.080002     125.430000      65.830002
     40.00    -10.00      16.018150       0.027633       0.027633        18      17.0      18.0       0.247833     346.339996     241.919998      57.730000      68.480003      25.709999     144.979996
     40.00     -5.00      13.009080       0.033689       0.033689        18      17.0      18.0       0.247833     168.009995      74.889999      87.699997      36.389999      53.680000     176.119995
     40.00      0.00      10.000000       0.049602       0.049602        18      17.0      18.0       0.247833      59.840000     307.010010      48.340000      66.440002    -147.660004     -46.480000
     40.00      5.00       6.990920       0.074068       0.074068        18      17.0      18.0       0.247833      56.930000     290.239990      48.130001      56.310001    -131.850006     -53.330002
     40.00     10.00       3.981850       0.094153       0.094153        18      17.0      18.0       0.247833      61.290001     280.470001      46.419998      50.840000    -119.330002     -62.770000
     45.00    -20.00      22.036301       0.028441       0.028441        18      17.0      18.0       0.247833     168.039993     352.839996      22.940001      67.139999      85.580002      91.870003
     45.00    -15.00      19.027229       0.029591       0.029591        18      17.0      18.0       0.247833     217.910004       1.110000      42.139999      54.070000     119.019997      66.300003
     45.00    -10.00      16.018150       0.032744       0.032744        18      17.0      18.0       0.247833     189.860001      45.040001      65.870003      28.730000      73.919998     121.720001
     45.00     -5.00      13.009080       0.038248       0.038248        18      17.0      18.0       0.247833     178.289993      72.169998      83.459999      22.440001      68.480003     162.630005
     45.00      0.00      10.000000       0.036883       0.036883        18      17.0      18.0       0.247833      58.209999     307.920013      48.209999      68.790001    -150.970001     -45.619999
     45.00      5.00       6.990920       0.052745       0.052745        18      17.0      18.0       0.247833      52.389999     290.299988      49.480000      58.139999    -136.020004     -49.910000
     45.00     10.00       3.981850       0.069530       0.069530        18      17.0      18.0       0.247833      52.810001     286.130005      50.680000      53.889999    -130.389999     -51.650002
     50.00    -20.00      22.036301       0.019735       0.019735        18      17.0      18.0       0.247833     128.479996     336.399994      27.870001      64.949997      64.900002     102.650002
     50.00    -15.00      19.027229       0.019915       0.019915        18      17.0      18.0       0.247833     230.869995      32.130001      53.849998      37.650002     101.320000      74.959999
     50.00    -10.00      16.018150       0.030088       0.030088        18      17.0      18.0       0.247833     185.880005      41.930000      72.480003      21.330000      77.639999     124.139999
     50.00     -5.00      13.009080       0.031714       0.031714        18      17.0      18.0       0.247833     185.860001      71.529999      83.050003      16.480000      75.019997     154.759995
     50.00      0.00      10.000000       0.016240       0.016240        18      17.0      18.0       0.247833      57.570000     307.980011      43.060001      72.599998    -154.029999     -49.970001
     50.00      5.00       6.990920       0.023484       0.023484        18      17.0      18.0       0.247833      46.369999     285.799988      45.270000      62.810001    -139.979996     -52.290001
     50.00     10.00       3.981850       0.032623       0.032623        18      17.0      18.0       0.247833      44.540001     291.440002      55.259998      60.490002    -143.169998     -40.900002
