      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -25.00     10.00       3.981850       0.126258       0.126258        12      11.0      12.0       0.247833      88.040001     243.610001      42.520000      50.139999     -71.489998    -106.230003
    -20.00    -20.00      22.036301       0.032178       0.032178        12      11.0      12.0       0.247833      91.480003     288.760010      58.709999      32.480000      80.820000     104.709999
    -20.00    -15.00      19.027229       0.034133       0.034133        12      11.0      12.0       0.247833      71.199997     318.149994      60.500000      55.320000      40.820000     143.220001
    -20.00    -10.00      16.018150       0.019305       0.019305        12      11.0      12.0       0.247833     348.339996      82.559998      77.949997      70.980003     160.529999      12.760000
    -20.00     -5.00      13.009080       0.035989       0.035989        12      11.0      12.0       0.247833      81.019997     226.179993      39.820000      55.619999     -61.869999    -111.459999
    -20.00      0.00      10.000000       0.069671       0.069671        12      11.0      12.0       0.247833      89.919998     232.479996      44.689999      51.849998     -61.439999    -115.309998
    -20.00      5.00       6.990920       0.105892       0.105892        12      11.0      12.0       0.247833      91.639999     238.500000      45.759998      49.310001     -65.510002    -113.050003
    -20.00     10.00       3.981850       0.117276       0.117276        12      11.0      12.0       0.247833      90.830002     238.940002      45.770000      48.910000     -66.529999    -112.250000
    -15.00    -20.00      22.036301       0.029587       0.029587        12      11.0      12.0       0.247833      60.849998     314.510010      73.720001      46.060001      46.290001     157.089996
    -15.00    -15.00      19.027229       0.031526       0.031526        12      11.0      12.0       0.247833     321.959991      65.610001      65.120003      63.020000     149.990005      28.170000
    -15.00    -10.00      16.018150       0.019179       0.019179        12      11.0      12.0       0.247833     344.410004      75.070000      89.080002      54.669998     144.669998       1.130000
    -15.00     -5.00      13.009080       0.035838       0.035838        12      11.0      12.0       0.247833      93.650002     211.119995      55.299999      56.330002     -42.410000    -136.839996
    -15.00      0.00      10.000000       0.060501       0.060501        12      11.0      12.0       0.247833      95.589996     228.300003      52.840000      48.180000     -56.799999    -125.839996
    -15.00      5.00       6.990920       0.087482       0.087482        12      11.0      12.0       0.247833      94.989998     236.860001      51.439999      45.380001     -63.930000    -118.870003
    -15.00     10.00       3.981850       0.103583       0.103583        12      11.0      12.0       0.247833      96.620003     235.009995      52.650002      45.590000     -61.680000    -121.860001
    -10.00    -20.00      22.036301       0.025077       0.025077        12      11.0      12.0       0.247833     310.519989      43.310001      38.060001      87.809998     176.449997      52.000000
    -10.00    -15.00      19.027229       0.027972       0.027972        12      11.0      12.0       0.247833     314.630005      57.259998      59.619999      69.540001     156.100006      32.669998
    -10.00    -10.00      16.018150       0.023072       0.023072        12      11.0      12.0       0.247833      67.290001     321.190002      36.650002      78.339996      19.790001     124.989998
    -10.00     -5.00      13.009080       0.029272       0.029272        12      11.0      12.0       0.247833     116.220001     223.570007      82.220001      24.620001     -66.570000    -161.029999
    -10.00      0.00      10.000000       0.048279       0.048279        12      11.0      12.0       0.247833     111.110001     237.570007      69.940002      31.580000     -65.089996    -139.070007
    -10.00      5.00       6.990920       0.071782       0.071782        12      11.0      12.0       0.247833     111.800003     244.429993      67.000000      32.070000     -67.010002    -132.630005
    -10.00     10.00       3.981850       0.092715       0.092715        12      11.0      12.0       0.247833     111.709999     242.929993      67.089996      32.669998     -66.050003    -133.850006
     -5.00    -20.00      22.036301       0.021017       0.021017        12      11.0      12.0       0.247833     303.820007      34.860001      42.470001      89.050003     178.589996      47.540001
     -5.00    -15.00      19.027229       0.026198       0.026198        12      11.0      12.0       0.247833     304.269989      47.220001      65.470001      63.840000     151.009995      27.549999
     -5.00    -10.00      16.018150       0.030825       0.030825        12      11.0      12.0       0.247833      55.860001     307.260010      33.889999      77.910004      22.059999     121.900002
     -5.00     -5.00      13.009080       0.037054       0.037054        12      11.0      12.0       0.247833     128.139999     359.910004      87.269997       4.410000     -93.459999     -38.310001
     -5.00      0.00      10.000000       0.052633       0.052633        12      11.0      12.0       0.247833     135.270004     299.799988      81.430000       8.880000     -87.639999    -105.290001
     -5.00      5.00       6.990920       0.078495       0.078495        12      11.0      12.0       0.247833     138.229996     298.709991      80.669998       9.890000     -86.709999    -109.250000
     -5.00     10.00       3.981850       0.104559       0.104559        12      11.0      12.0       0.247833     132.289993     281.200012      78.540001      13.320000     -83.169998    -120.410004
      0.00    -20.00      22.036301       0.020753       0.020753        12      11.0      12.0       0.247833     299.529999     204.809998      45.189999      85.269997    -173.320007     -45.009998
      0.00    -15.00      19.027229       0.028223       0.028223        12      11.0      12.0       0.247833     297.869995      37.220001      80.610001      45.490002     134.720001      13.230000
      0.00    -10.00      16.018150       0.036604       0.036604        12      11.0      12.0       0.247833      43.540001     304.200012      24.969999      85.669998      10.290000     114.610001
      0.00     -5.00      13.009080       0.031586       0.031586        12      11.0      12.0       0.247833     121.860001     359.290009      83.980003      11.090000     -99.330002     -33.070000
      0.00      0.00      10.000000       0.051931       0.051931        12      11.0      12.0       0.247833     131.339996     298.600006      78.209999      12.080000     -87.360001    -102.470001
      0.00      5.00       6.990920       0.088981       0.088981        12      11.0      12.0       0.247833     135.279999     306.720001      80.910004       9.190000     -88.639999     -98.459999
      0.00     10.00       3.981850       0.116174       0.116174        12      11.0      12.0       0.247833     130.130005     285.899994      77.330002      13.850000     -84.360001    -113.599998
      5.00    -20.00      22.036301       0.015123       0.015123        12      11.0      12.0       0.247833     289.160004     195.710007      69.540001      80.839996    -170.220001     -20.740000
      5.00    -15.00      19.027229       0.030908       0.030908        12      11.0      12.0       0.247833     291.670013      25.020000      87.570000      35.939999     125.870003       4.140000
      5.00    -10.00      16.018150       0.042767       0.042767        12      11.0      12.0       0.247833     125.180000      29.750000      88.410004      16.370001    -106.300003      -5.650000
      5.00     -5.00      13.009080       0.024084       0.024084        12      11.0      12.0       0.247833     126.650002     346.429993      78.019997      15.440000     -99.809998     -51.250000
      5.00      0.00      10.000000       0.050482       0.050482        12      11.0      12.0       0.247833     130.149994     281.859985      73.709999      18.360001     -81.419998    -117.059998
      5.00      5.00       6.990920       0.090250       0.090250        12      11.0      12.0       0.247833     130.289993     287.510010      77.300003      13.730000     -84.730003    -112.190002
      5.00     10.00       3.981850       0.118875       0.118875        12      11.0      12.0       0.247833     125.669998     277.070007      71.970001      20.340000     -80.419998    -117.080002
     10.00    -20.00      22.036301       0.016013       0.016013        12      11.0      12.0       0.247833     107.199997      15.080000      85.809998      63.150002    -153.070007      -4.690000
     10.00    -15.00      19.027229       0.039094       0.039094        12      11.0      12.0       0.247833     287.179993      21.030001      87.790001      29.870001     119.800003       4.440000
     10.00    -10.00      16.018150       0.048565       0.048565        12      11.0      12.0       0.247833     131.309998      15.390000      85.440002      10.330000     -99.279999     -26.290001
     10.00     -5.00      13.009080       0.041530       0.041530        12      11.0      12.0       0.247833     140.660004     328.500000      81.879997       8.200000     -91.110001     -82.239998
     10.00      0.00      10.000000       0.059876       0.059876        12      11.0      12.0       0.247833     135.110001     277.269989      75.879997      17.660000     -79.269997    -126.510002
     10.00      5.00       6.990920       0.100986       0.100986        12      11.0      12.0       0.247833     126.260002     267.410004      71.459999      23.299999     -75.639999    -126.489998
     10.00     10.00       3.981850       0.132471       0.132471        12      11.0      12.0       0.247833     121.019997     265.109985      65.760002      29.070000     -73.440002    -122.330002
     15.00    -20.00      22.036301       0.015342       0.015342        12      11.0      12.0       0.247833     101.559998       4.890000      80.599998      54.950001    -144.399994     -11.510000
     15.00    -15.00      19.027229       0.044495       0.044495        12      11.0      12.0       0.247833     109.620003     355.290009      82.480003      17.760000    -106.129997     -25.400000
     15.00    -10.00      16.018150       0.056788       0.056788        12      11.0      12.0       0.247833     130.529999     301.350006      79.500000      10.630000     -88.309998     -99.019997
     15.00     -5.00      13.009080       0.066500       0.066500        12      11.0      12.0       0.247833     136.160004     276.709991      78.500000      14.760000     -80.690002    -128.509995
     15.00      0.00      10.000000       0.087435       0.087435        12      11.0      12.0       0.247833     126.379997     262.869995      71.370003      24.930000     -73.129997    -130.729996
     15.00      5.00       6.990920       0.132814       0.132814        12      11.0      12.0       0.247833     118.190002     259.640015      65.000000      30.809999     -71.379997    -124.389999
     15.00     10.00       3.981850       0.166871       0.166871        12      11.0      12.0       0.247833     115.339996     260.809998      60.279999      34.720001     -71.169998    -119.489998
     20.00    -20.00      22.036301       0.016075       0.016075        12      11.0      12.0       0.247833      90.699997     353.429993      85.110001      34.060001    -123.750000      -8.750000
     20.00    -15.00      19.027229       0.054522       0.054522        12      11.0      12.0       0.247833     103.070000     332.410004      79.580002      15.760000    -101.889999     -41.750000
     20.00    -10.00      16.018150       0.066787       0.066787        12      11.0      12.0       0.247833     116.660004     296.700012      76.139999      13.860000     -90.010002     -89.959999
     20.00     -5.00      13.009080       0.087363       0.087363        12      11.0      12.0       0.247833     127.510002     263.410004      74.209999      21.490000     -75.230003    -132.039993
     20.00      0.00      10.000000       0.116286       0.116286        12      11.0      12.0       0.247833     119.290001     257.290009      67.010002      29.730000     -70.620003    -128.020004
     20.00      5.00       6.990920       0.163014       0.163014        12      11.0      12.0       0.247833     112.040001     259.390015      60.509998      33.889999     -72.500000    -118.000000
     20.00     10.00       3.981850       0.206015       0.206015        12      11.0      12.0       0.247833     111.379997     260.570007      57.430000      36.650002     -72.199997    -115.580002
     25.00    -20.00      22.036301       0.019612       0.019612        12      11.0      12.0       0.247833       6.190000     275.589996      23.889999      89.739998       0.650000     113.889999
     25.00    -15.00      19.027229       0.053428       0.053428        12      11.0      12.0       0.247833      91.629997     337.059998      81.519997      19.740000    -107.889999     -25.900000
     25.00    -10.00      16.018150       0.071789       0.071789        12      11.0      12.0       0.247833     104.690002     302.160004      74.639999      16.070000     -94.769997     -73.169998
     25.00     -5.00      13.009080       0.100718       0.100718        12      11.0      12.0       0.247833     116.779999     261.250000      71.610001      22.219999     -77.309998    -123.459999
     25.00      0.00      10.000000       0.132969       0.132969        12      11.0      12.0       0.247833     115.269997     255.660004      65.650002      30.430000     -71.160004    -125.510002
     25.00      5.00       6.990920       0.174340       0.174340        12      11.0      12.0       0.247833     108.290001     261.010010      58.450001      34.630001     -74.910004    -112.980003
     25.00     10.00       3.981850       0.219892       0.219892        12      11.0      12.0       0.247833     108.169998     262.089996      56.070000      36.830002     -74.720001    -111.389999
     30.00    -20.00      22.036301       0.022105       0.022105        12      11.0      12.0       0.247833      56.720001     263.429993      27.440001      65.120003      65.930000     101.959999
     30.00    -15.00      19.027229       0.041293       0.041293        12      11.0      12.0       0.247833      13.830000     256.690002      18.209999      81.459999      28.360001     106.150002
     30.00    -10.00      16.018150       0.062075       0.062075        12      11.0      12.0       0.247833      92.400002     324.529999      78.110001      18.940001    -104.849998     -39.419998
     30.00     -5.00      13.009080       0.096301       0.096301        12      11.0      12.0       0.247833     108.129997     264.959991      69.910004      21.690001     -81.639999    -111.690002
     30.00      0.00      10.000000       0.133893       0.133893        12      11.0      12.0       0.247833     110.599998     255.970001      63.779999      30.900000     -73.029999    -120.650002
     30.00      5.00       6.990920       0.169498       0.169498        12      11.0      12.0       0.247833     106.589996     260.929993      56.980000      35.790001     -75.330002    -111.290001
     30.00     10.00       3.981850       0.206603       0.206603        12      11.0      12.0       0.247833     105.129997     263.640015      55.000000      36.959999     -77.269997    -107.470001
     35.00    -20.00      22.036301       0.038020       0.038020        12      11.0      12.0       0.247833     105.750000     227.410004      52.380001      55.750000     134.720001      47.599998
     35.00    -15.00      19.027229       0.047796       0.047796        12      11.0      12.0       0.247833      98.739998     224.039993      38.320000      65.459999     137.940002      59.599998
     35.00    -10.00      16.018150       0.044392       0.044392        12      11.0      12.0       0.247833      73.610001     335.670013      87.169998      19.660000    -109.459999      -8.430000
     35.00     -5.00      13.009080       0.084444       0.084444        12      11.0      12.0       0.247833      93.519997     277.489990      67.110001      22.940001     -91.550003     -86.339996
     35.00      0.00      10.000000       0.113683       0.113683        12      11.0      12.0       0.247833     102.400002     261.209991      60.270000      31.490000     -79.120003    -108.290001
     35.00      5.00       6.990920       0.137360       0.137360        12      11.0      12.0       0.247833     102.489998     263.170013      55.470001      36.099998     -78.760002    -105.809998
     35.00     10.00       3.981850       0.163669       0.163669        12      11.0      12.0       0.247833     100.389999     267.000000      53.139999      37.619999     -81.870003    -100.680000
     40.00    -20.00      22.036301       0.046396       0.046396        12      11.0      12.0       0.247833     149.399994     286.589996      85.099998       6.670000      94.529999      47.389999
     40.00    -15.00      19.027229       0.052127       0.052127        12      11.0      12.0       0.247833     112.190002     231.020004      65.680000      43.139999     126.800003      37.029999
     40.00    -10.00      16.018150       0.027404       0.027404        12      11.0      12.0       0.247833     105.980003     200.649994      13.350000      88.889999     175.199997      76.699997
     40.00     -5.00      13.009080       0.058106       0.058106        12      11.0      12.0       0.247833      81.589996     283.649994      63.230000      28.559999    -100.339996     -70.410004
     40.00      0.00      10.000000       0.077575       0.077575        12      11.0      12.0       0.247833      93.050003     269.160004      56.619999      33.439999     -87.860001     -93.250000
     40.00      5.00       6.990920       0.083477       0.083477        12      11.0      12.0       0.247833      92.750000     272.070007      52.080002      37.930000     -89.589996     -90.529999
     40.00     10.00       3.981850       0.101670       0.101670        12      11.0      12.0       0.247833      94.449997     271.649994      50.849998      39.180000     -88.230003     -92.169998
     45.00    -20.00      22.036301       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      19.027229       0.012900       0.012900        12      11.0      12.0       0.247833      94.389999     190.020004      36.610001      85.830002     173.000000      53.590000
     45.00    -10.00      16.018150       0.016596       0.016596        12      11.0      12.0       0.247833     156.800003     309.339996      15.740000      75.959999     -63.419998     -97.190002
     45.00     -5.00      13.009080       0.020477       0.020477        12      11.0      12.0       0.247833     125.339996     275.630005      40.880001      53.060001     -66.669998    -108.919998
     45.00      0.00      10.000000       0.023017       0.023017        12      11.0      12.0       0.247833     124.250000     252.309998      54.560001      49.099998     -53.480000    -129.899994
     45.00      5.00       6.990920       0.014891       0.014891        12      11.0      12.0       0.247833      90.379997     278.739990      58.639999      31.629999     -94.370003     -82.870003
     45.00     10.00       3.981850       0.022218       0.022218        12      11.0      12.0       0.247833     114.480003     254.199997      50.290001      47.419998     -61.570000    -119.830002
     50.00    -20.00      22.036301       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      19.027229       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      16.018150       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.009080       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.990920       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       3.981850       0.000000       0.000000        12      11.0      12.0       0.247833     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
