      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -20.00      25.972710       0.036339       0.036339        16      15.0      16.0       0.332179     245.380005       8.280000      47.070000      59.720001     136.479996      52.060001
    -30.00    -15.00      21.979530       0.043515       0.043515        16      15.0      16.0       0.332179     240.639999     355.190002      57.950001      56.439999     139.289993      39.560001
    -30.00    -10.00      17.986361       0.039578       0.039578        16      15.0      16.0       0.332179     341.000000     239.570007      67.769997      64.129997      28.129999     155.139999
    -30.00     -5.00      13.993180       0.066240       0.066240        16      15.0      16.0       0.332179     106.769997     261.890015      55.119999      37.540001     -75.139999    -110.190002
    -30.00      0.00      10.000000       0.116962       0.116962        16      15.0      16.0       0.332179      97.739998     259.630005      52.560001      38.849998     -78.760002    -104.279999
    -30.00      5.00       6.006820       0.153338       0.153338        16      15.0      16.0       0.332179      91.500000     260.190002      52.450001      38.099998     -83.050003     -98.940002
    -30.00     10.00       2.013640       0.172487       0.172487        16      15.0      16.0       0.332179      90.190002     262.730011      50.480000      39.759998     -85.239998     -95.750000
    -25.00    -20.00      25.972710       0.034158       0.034158        16      15.0      16.0       0.332179     243.270004       8.360000      43.500000      61.389999     135.919998      55.720001
    -25.00    -15.00      21.979530       0.037608       0.037608        16      15.0      16.0       0.332179     234.330002     348.160004      44.250000      68.510002     148.330002      50.330002
    -25.00    -10.00      17.986361       0.031691       0.031691        16      15.0      16.0       0.332179     138.679993     229.839996      89.190002      34.820000     -55.189999    -178.589996
    -25.00     -5.00      13.993180       0.065770       0.065770        16      15.0      16.0       0.332179     102.050003     264.589996      54.830002      36.450001     -79.730003    -104.199997
    -25.00      0.00      10.000000       0.095985       0.095985        16      15.0      16.0       0.332179     100.309998     258.839996      53.090000      38.900002     -76.709999    -107.019997
    -25.00      5.00       6.006820       0.121283       0.121283        16      15.0      16.0       0.332179      99.300003     250.940002      55.380001      38.119999     -72.949997    -113.010002
    -25.00     10.00       2.013640       0.136018       0.136018        16      15.0      16.0       0.332179      95.139999     256.970001      52.119999      39.310001     -78.610001    -104.250000
    -20.00    -20.00      25.972710       0.029627       0.029627        16      15.0      16.0       0.332179      21.450001     247.449997      63.160000      36.070000      64.949997     129.929993
    -20.00    -15.00      21.979530       0.028461       0.028461        16      15.0      16.0       0.332179      19.350000     256.049988      51.889999      55.009998      46.790001     131.119995
    -20.00    -10.00      17.986361       0.024015       0.024015        16      15.0      16.0       0.332179     110.750000     273.429993      80.809998       9.620000     -87.150002    -107.089996
    -20.00     -5.00      13.993180       0.047439       0.047439        16      15.0      16.0       0.332179      92.639999     272.579987      53.959999      36.040001     -89.959999     -90.050003
    -20.00      0.00      10.000000       0.055134       0.055134        16      15.0      16.0       0.332179     104.330002     261.350006      51.130001      41.209999     -75.099998    -107.699997
    -20.00      5.00       6.006820       0.057367       0.057367        16      15.0      16.0       0.332179     105.139999     243.070007      63.619999      33.740002     -68.150002    -126.879997
    -20.00     10.00       2.013640       0.075224       0.075224        16      15.0      16.0       0.332179      99.970001     251.300003      56.150002      37.400002     -73.059998    -113.480003
    -15.00    -20.00      25.972710       0.029373       0.029373        16      15.0      16.0       0.332179     103.720001     328.049988      24.770000      71.730003      48.430000     107.019997
    -15.00    -15.00      21.979530       0.029137       0.029137        16      15.0      16.0       0.332179      53.950001     280.739990      42.389999      58.000000      51.820000     119.430000
    -15.00    -10.00      17.986361       0.008335       0.008335        16      15.0      16.0       0.332179      59.220001     179.589996      87.720001       4.510000     -86.110001    -149.559998
    -15.00     -5.00      13.993180       0.000398       0.000398        16      15.0      16.0       0.332179      86.000000     296.339996      66.809998      26.400000    -102.980003     -62.340000
    -15.00      0.00      10.000000       0.000423       0.000423        16      15.0      16.0       0.332179      77.699997     278.399994      47.849998      44.060001    -104.230003     -74.809998
    -15.00      5.00       6.006820       0.000811       0.000811        16      15.0      16.0       0.332179     107.849998     244.339996      60.400002      38.070000     -64.879997    -126.769997
    -15.00     10.00       2.013640       0.020815       0.020815        16      15.0      16.0       0.332179     100.760002     252.139999      56.270000      37.259998     -73.139999    -113.480003
    -10.00    -20.00      25.972710       0.034859       0.034859        16      15.0      16.0       0.332179      98.019997     327.950012      37.939999      63.349998      46.840000     118.070000
    -10.00    -15.00      21.979530       0.017651       0.017651        16      15.0      16.0       0.332179      56.009998     268.320007      56.529999      38.029999      70.779999     116.470001
    -10.00    -10.00      17.986361       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.993180       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.006820       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       2.013640       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      25.972710       0.017143       0.017143        16      15.0      16.0       0.332179     106.389999     312.190002      31.590000      61.029999      67.620003     103.180000
     -5.00    -15.00      21.979530       0.000513       0.000513        16      15.0      16.0       0.332179      84.430000     268.559998      21.170000      68.879997      86.139999      91.489998
     -5.00    -10.00      17.986361       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.993180       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.006820       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       2.013640       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      25.972710       0.018349       0.018349        16      15.0      16.0       0.332179     154.289993     254.509995      11.000000      88.029999     169.600006      79.180000
      0.00    -15.00      21.979530       0.000738       0.000738        16      15.0      16.0       0.332179      75.269997     275.350006      34.669998      56.990002      73.269997     101.260002
      0.00    -10.00      17.986361       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.993180       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.006820       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       2.013640       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      25.972710       0.024215       0.024215        16      15.0      16.0       0.332179      86.279999     263.260010      82.269997       7.740000     -89.589996     -93.000000
      5.00    -15.00      21.979530       0.000473       0.000473        16      15.0      16.0       0.332179      56.529999     304.329987      39.380001      72.769997      27.830000     125.970001
      5.00    -10.00      17.986361       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.993180       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.006820       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       2.013640       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      25.972710       0.027556       0.027556        16      15.0      16.0       0.332179      80.279999     284.429993      20.379999      71.269997      67.199997      98.190002
     10.00    -15.00      21.979530       0.031713       0.031713        16      15.0      16.0       0.332179      99.480003     267.450012      32.209999      58.360001     100.220001      83.620003
     10.00    -10.00      17.986361       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.993180       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.006820       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       2.013640       0.000000       0.000000        16      15.0      16.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      25.972710       0.030173       0.030173        16      15.0      16.0       0.332179      74.529999     285.760010      45.849998      48.619999      67.110001     111.839996
     15.00    -15.00      21.979530       0.015400       0.015400        16      15.0      16.0       0.332179     101.050003     260.260010      30.709999      60.959999     108.080002      79.559998
     15.00    -10.00      17.986361       0.009790       0.009790        16      15.0      16.0       0.332179     194.949997     303.399994      86.570000      10.740000     100.180000      18.750000
     15.00     -5.00      13.993180       0.000242       0.000242        16      15.0      16.0       0.332179     116.470001     270.899994      40.389999      52.500000     110.019997      73.760002
     15.00      0.00      10.000000       0.000665       0.000665        16      15.0      16.0       0.332179     101.629997     253.330002      60.459999      32.759998     -75.139999    -114.360001
     15.00      5.00       6.006820       0.000887       0.000887        16      15.0      16.0       0.332179      70.099998     273.029999      51.200001      41.130001    -104.849998     -72.320000
     15.00     10.00       2.013640       0.016977       0.016977        16      15.0      16.0       0.332179      70.980003     274.510010      49.450001      43.029999    -105.809998     -72.339996
     20.00    -20.00      25.972710       0.048878       0.048878        16      15.0      16.0       0.332179      78.639999     277.850006      52.639999      38.959999      78.059998     105.169998
     20.00    -15.00      21.979530       0.023241       0.023241        16      15.0      16.0       0.332179     109.120003     252.300003      57.650002      38.349998     111.830002      59.580002
     20.00    -10.00      17.986361       0.026538       0.026538        16      15.0      16.0       0.332179     168.350006       7.710000      83.900002       6.460000      87.860001     109.250000
     20.00     -5.00      13.993180       0.040085       0.040085        16      15.0      16.0       0.332179      55.230000     302.390015      46.459999      67.779999    -148.550003     -48.080002
     20.00      0.00      10.000000       0.026197       0.026197        16      15.0      16.0       0.332179      60.400002     295.260010      14.740000      81.389999    -143.960007     -77.989998
     20.00      5.00       6.006820       0.023102       0.023102        16      15.0      16.0       0.332179      67.769997     282.279999      51.119999      44.380001    -113.339996     -63.830002
     20.00     10.00       2.013640       0.048576       0.048576        16      15.0      16.0       0.332179      76.970001     275.739990      47.450001      44.110001    -102.940002     -76.290001
     25.00    -20.00      25.972710       0.048376       0.048376        16      15.0      16.0       0.332179      81.639999     276.839996      56.959999      33.980000      81.580002     102.690002
     25.00    -15.00      21.979530       0.035178       0.035178        16      15.0      16.0       0.332179     103.209999     256.399994      69.760002      22.450001      99.919998      64.959999
     25.00    -10.00      17.986361       0.034112       0.034112        16      15.0      16.0       0.332179      42.020000     149.710007      16.510000      84.849998     161.589996      74.290001
     25.00     -5.00      13.993180       0.044940       0.044940        16      15.0      16.0       0.332179      63.230000     300.519989      35.990002      68.570000    -141.559998     -60.369999
     25.00      0.00      10.000000       0.046657       0.046657        16      15.0      16.0       0.332179      84.930000     281.630005      32.630001      58.480000    -104.180000     -81.080002
     25.00      5.00       6.006820       0.069260       0.069260        16      15.0      16.0       0.332179      89.589996     276.709991      42.709999      47.509998     -95.250000     -85.180000
     25.00     10.00       2.013640       0.089505       0.089505        16      15.0      16.0       0.332179      89.330002     272.670013      43.660000      46.389999     -92.419998     -87.690002
     30.00    -20.00      25.972710       0.044552       0.044552        16      15.0      16.0       0.332179      89.559998     278.510010      54.590000      35.740002      84.779999      97.290001
     30.00    -15.00      21.979530       0.037926       0.037926        16      15.0      16.0       0.332179     101.220001     261.540009      67.879997      23.350000      97.669998      71.830002
     30.00    -10.00      17.986361       0.026466       0.026466        16      15.0      16.0       0.332179      41.520000     133.960007      14.070000      89.389999     177.479996      75.949997
     30.00     -5.00      13.993180       0.037654       0.037654        16      15.0      16.0       0.332179      91.500000     293.750000      28.299999      63.509998    -109.809998     -79.660004
     30.00      0.00      10.000000       0.065619       0.065619        16      15.0      16.0       0.332179     106.050003     274.029999      39.830002      50.790001     -80.720001     -97.660004
     30.00      5.00       6.006820       0.102276       0.102276        16      15.0      16.0       0.332179     100.330002     271.510010      44.580002      45.759998     -83.690002     -96.180000
     30.00     10.00       2.013640       0.118538       0.118538        16      15.0      16.0       0.332179      98.139999     269.119995      44.529999      45.830002     -83.540001     -96.320000
     35.00    -20.00      25.972710       0.039392       0.039392        16      15.0      16.0       0.332179      90.320000     281.149994      48.049999      42.470001      82.720001      98.029999
     35.00    -15.00      21.979530       0.028383       0.028383        16      15.0      16.0       0.332179      86.480003     270.130005      58.419998      31.629999      88.080002      93.120003
     35.00    -10.00      17.986361       0.019059       0.019059        16      15.0      16.0       0.332179     155.889999     258.040009      53.290001      74.230003     -19.809999    -141.600006
     35.00     -5.00      13.993180       0.037125       0.037125        16      15.0      16.0       0.332179     132.539993     274.410004      47.830002      49.029999     -62.209999    -117.239998
     35.00      0.00      10.000000       0.083929       0.083929        16      15.0      16.0       0.332179     116.410004     267.429993      47.349998      46.480000     -69.430000    -110.879997
     35.00      5.00       6.006820       0.115425       0.115425        16      15.0      16.0       0.332179     109.559998     266.769989      48.330002      43.990002     -74.389999    -106.820000
     35.00     10.00       2.013640       0.130997       0.130997        16      15.0      16.0       0.332179     105.199997     265.779999      47.080002      44.599998     -76.500000    -104.089996
     40.00    -20.00      25.972710       0.034523       0.034523        16      15.0      16.0       0.332179      84.169998     292.839996      41.900002      51.790001      67.849998     108.690002
     40.00    -15.00      21.979530       0.023244       0.023244        16      15.0      16.0       0.332179      60.840000     297.890015      49.299999      57.689999      44.830002     129.509995
     40.00    -10.00      17.986361       0.039389       0.039389        16      15.0      16.0       0.332179     160.339996     270.989990      80.120003      26.290001     -65.519997    -157.199997
     40.00     -5.00      13.993180       0.045034       0.045034        16      15.0      16.0       0.332179     141.960007     272.959991      61.040001      40.150002     -60.880001    -131.330002
     40.00      0.00      10.000000       0.083983       0.083983        16      15.0      16.0       0.332179     123.580002     266.769989      54.830002      41.360001     -66.669998    -119.330002
     40.00      5.00       6.006820       0.110100       0.110100        16      15.0      16.0       0.332179     115.099998     265.369995      53.200001      40.740002     -71.120003    -113.400002
     40.00     10.00       2.013640       0.124784       0.124784        16      15.0      16.0       0.332179     110.400002     263.359985      50.389999      42.900002     -71.980003    -110.500000
     45.00    -20.00      25.972710       0.032674       0.032674        16      15.0      16.0       0.332179      98.790001     315.940002      27.280001      67.650002      56.040001     106.070000
     45.00    -15.00      21.979530       0.042826       0.042826        16      15.0      16.0       0.332179     100.430000     336.660004       8.910000      85.019997      34.090000      97.400002
     45.00    -10.00      17.986361       0.052178       0.052178        16      15.0      16.0       0.332179     156.839996     274.200012      82.430000      16.129999     -75.709999    -151.699997
     45.00     -5.00      13.993180       0.055071       0.055071        16      15.0      16.0       0.332179     142.500000     272.980011      70.800003      28.200001     -68.930000    -135.919998
     45.00      0.00      10.000000       0.074329       0.074329        16      15.0      16.0       0.332179     129.050003     267.899994      61.450001      35.849998     -67.330002    -125.309998
     45.00      5.00       6.006820       0.092648       0.092648        16      15.0      16.0       0.332179     119.239998     264.690002      56.340000      38.959999     -69.110001    -118.160004
     45.00     10.00       2.013640       0.101577       0.101577        16      15.0      16.0       0.332179     114.360001     261.980011      54.020000      40.680000     -69.570000    -115.680000
     50.00    -20.00      25.972710       0.037648       0.037648        16      15.0      16.0       0.332179     105.430000     333.890015      18.469999      77.510002      43.049999     103.720001
     50.00    -15.00      21.979530       0.046219       0.046219        16      15.0      16.0       0.332179      92.449997     344.109985       7.300000      87.690002      18.480000      96.919998
     50.00    -10.00      17.986361       0.039105       0.039105        16      15.0      16.0       0.332179     154.970001     281.440002      82.010002      13.280000     -79.360001    -142.779999
     50.00     -5.00      13.993180       0.043131       0.043131        16      15.0      16.0       0.332179     133.190002     269.859985      70.540001      25.910000     -72.550003    -130.309998
     50.00      0.00      10.000000       0.055397       0.055397        16      15.0      16.0       0.332179     129.649994     268.609985      65.300003      31.370001     -70.019997    -126.620003
     50.00      5.00       6.006820       0.056502       0.056502        16      15.0      16.0       0.332179     124.750000     268.010010      58.730000      37.160000     -68.820000    -120.739998
     50.00     10.00       2.013640       0.059299       0.059299        16      15.0      16.0       0.332179     117.629997     262.880005      57.540001      37.750000     -69.570000    -118.750000
