      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00     10.00       2.013640       0.273736       0.273736        10       9.0      10.0       0.332179     101.320000     263.440002      56.060001      35.259998     -79.790001    -104.750000
     -5.00    -20.00      25.972710       0.036265       0.036265        10       9.0      10.0       0.332179      61.330002     266.220001      29.719999      62.630001      68.050003     102.050003
     -5.00    -15.00      21.979530       0.042531       0.042531        10       9.0      10.0       0.332179      36.959999     268.690002      29.280001      70.849998      42.130001     112.580002
     -5.00    -10.00      17.986361       0.066591       0.066591        10       9.0      10.0       0.332179      98.650002     282.779999      69.900002      20.150000     -91.419998     -86.120003
     -5.00     -5.00      13.993180       0.127707       0.127707        10       9.0      10.0       0.332179      98.870003     263.320007      62.110001      28.780001     -82.589996    -103.709999
     -5.00      0.00      10.000000       0.185118       0.185118        10       9.0      10.0       0.332179     100.500000     261.100006      56.939999      34.610001     -79.120003    -106.160004
     -5.00      5.00       6.006820       0.231154       0.231154        10       9.0      10.0       0.332179      98.190002     264.410004      56.270000      34.509998     -82.239998    -101.430000
     -5.00     10.00       2.013640       0.247395       0.247395        10       9.0      10.0       0.332179      97.900002     264.920013      55.189999      35.509998     -82.500000    -100.629997
      0.00    -20.00      25.972710       0.037427       0.037427        10       9.0      10.0       0.332179      31.670000     270.070007      29.580000      73.440002      35.270000     114.860001
      0.00    -15.00      21.979530       0.044738       0.044738        10       9.0      10.0       0.332179      19.090000     258.089996      24.230000      76.949997      33.380001     110.599998
      0.00    -10.00      17.986361       0.062320       0.062320        10       9.0      10.0       0.332179      90.129997     291.559998      71.790001      19.459999     -96.989998     -69.690002
      0.00     -5.00      13.993180       0.103693       0.103693        10       9.0      10.0       0.332179      95.809998     260.970001      62.060001      28.750000     -82.919998    -103.080002
      0.00      0.00      10.000000       0.161549       0.161549        10       9.0      10.0       0.332179      96.709999     260.200012      56.310001      34.810001     -80.660004    -103.680000
      0.00      5.00       6.006820       0.199341       0.199341        10       9.0      10.0       0.332179      93.110001     265.799988      53.389999      36.830002     -85.629997     -95.860001
      0.00     10.00       2.013640       0.217809       0.217809        10       9.0      10.0       0.332179      92.949997     265.880005      53.090000      37.119999     -85.739998     -95.650002
      5.00    -20.00      25.972710       0.038851       0.038851        10       9.0      10.0       0.332179     262.540009      18.010000      68.470001      42.529999     127.610001      32.880001
      5.00    -15.00      21.979530       0.039620       0.039620        10       9.0      10.0       0.332179       6.190000     262.290009      36.610001      79.879997      17.139999     125.379997
      5.00    -10.00      17.986361       0.047258       0.047258        10       9.0      10.0       0.332179      90.860001     316.209991      76.959999      18.230000    -102.860001     -46.130001
      5.00     -5.00      13.993180       0.071363       0.071363        10       9.0      10.0       0.332179      91.790001     258.350006      59.240002      31.459999     -83.029999    -101.519997
      5.00      0.00      10.000000       0.134395       0.134395        10       9.0      10.0       0.332179      91.559998     258.750000      53.360001      37.330002     -82.269997    -100.250000
      5.00      5.00       6.006820       0.174494       0.174494        10       9.0      10.0       0.332179      87.080002     265.670013      49.990002      40.020000     -89.089996     -91.080002
      5.00     10.00       2.013640       0.195586       0.195586        10       9.0      10.0       0.332179      86.660004     266.959991      50.080002      39.919998     -90.190002     -89.769997
     10.00    -20.00      25.972710       0.037331       0.037331        10       9.0      10.0       0.332179      23.200001     247.919998      52.009998      47.709999      58.630001     123.680000
     10.00    -15.00      21.979530       0.032143       0.032143        10       9.0      10.0       0.332179     357.440002     250.470001      65.529999      57.330002      36.380001     150.520004
     10.00    -10.00      17.986361       0.027178       0.027178        10       9.0      10.0       0.332179      96.300003     345.239990      79.209999      27.940001    -115.930000     -23.540001
     10.00     -5.00      13.993180       0.048261       0.048261        10       9.0      10.0       0.332179      84.980003     259.859985      54.200001      35.900002     -87.000000     -94.160004
     10.00      0.00      10.000000       0.118126       0.118126        10       9.0      10.0       0.332179      84.970001     261.239990      49.740002      40.320000     -87.589996     -92.839996
     10.00      5.00       6.006820       0.165571       0.165571        10       9.0      10.0       0.332179      82.300003     265.670013      47.070000      42.980000     -92.290001     -87.540001
     10.00     10.00       2.013640       0.181536       0.181536        10       9.0      10.0       0.332179      80.820000     268.540009      47.240002      43.020000     -95.260002     -84.339996
     15.00    -20.00      25.972710       0.044400       0.044400        10       9.0      10.0       0.332179      48.279999     232.940002      53.680000      36.410000      87.239998      93.750000
     15.00    -15.00      21.979530       0.033052       0.033052        10       9.0      10.0       0.332179     243.139999      30.650000      36.630001      57.910000     117.070000      71.309998
     15.00    -10.00      17.986361       0.015015       0.015015        10       9.0      10.0       0.332179     270.829987     176.809998      52.430000      84.790001    -173.419998     -37.759998
     15.00     -5.00      13.993180       0.033001       0.033001        10       9.0      10.0       0.332179      76.889999     264.070007      44.009998      46.209999     -95.180000     -85.010002
     15.00      0.00      10.000000       0.100165       0.100165        10       9.0      10.0       0.332179      78.290001     265.450012      46.730000      43.500000     -94.919998     -84.790001
     15.00      5.00       6.006820       0.148402       0.148402        10       9.0      10.0       0.332179      76.589996     267.420013      45.160000      45.349998     -97.680000     -82.349998
     15.00     10.00       2.013640       0.165725       0.165725        10       9.0      10.0       0.332179      75.540001     270.989990      45.330002      45.730000    -100.989998     -79.080002
     20.00    -20.00      25.972710       0.047215       0.047215        10       9.0      10.0       0.332179      57.959999     231.729996      57.189999      32.959999      93.379997      84.769997
     20.00    -15.00      21.979530       0.045681       0.045681        10       9.0      10.0       0.332179      66.830002     229.789993      58.020000      33.150002      99.220001      75.599998
     20.00    -10.00      17.986361       0.026103       0.026103        10       9.0      10.0       0.332179     292.369995     195.339996      35.189999      85.070000    -171.419998     -55.110001
     20.00     -5.00      13.993180       0.030224       0.030224        10       9.0      10.0       0.332179     138.940002     318.100006      33.110001      56.900002     -89.300003     -90.459999
     20.00      0.00      10.000000       0.082070       0.082070        10       9.0      10.0       0.332179      67.669998     275.700012      44.320000      49.240002    -110.849998     -70.830002
     20.00      5.00       6.006820       0.125293       0.125293        10       9.0      10.0       0.332179      66.690002     274.079987      45.369999      48.040001    -110.010002     -70.889999
     20.00     10.00       2.013640       0.146308       0.146308        10       9.0      10.0       0.332179      70.370003     274.799988      44.430000      48.250000    -107.970001     -73.169998
     25.00    -20.00      25.972710       0.050431       0.050431        10       9.0      10.0       0.332179      56.279999     259.589996      62.009998      30.059999      78.570000     110.449997
     25.00    -15.00      21.979530       0.064448       0.064448        10       9.0      10.0       0.332179      75.489998     245.289993      59.680000      30.719999      95.190002      81.209999
     25.00    -10.00      17.986361       0.027700       0.027700        10       9.0      10.0       0.332179      35.090000     302.660004      88.559998      30.620001      59.410000     177.169998
     25.00     -5.00      13.993180       0.032220       0.032220        10       9.0      10.0       0.332179     106.970001     296.869995      36.060001      54.349998     -98.029999     -84.190002
     25.00      0.00      10.000000       0.077120       0.077120        10       9.0      10.0       0.332179      72.239998     289.940002      38.810001      57.529999    -121.059998     -67.459999
     25.00      5.00       6.006820       0.107609       0.107609        10       9.0      10.0       0.332179      61.650002     284.420013      43.720001      54.930000    -123.769997     -62.009998
     25.00     10.00       2.013640       0.125296       0.125296        10       9.0      10.0       0.332179      65.809998     280.869995      43.230000      52.430000    -117.080002     -66.830002
     30.00    -20.00      25.972710       0.036092       0.036092        10       9.0      10.0       0.332179      28.680000     265.579987      83.400002      11.960000      80.000000     146.320007
     30.00    -15.00      21.979530       0.041675       0.041675        10       9.0      10.0       0.332179      80.129997     234.800003      65.260002      27.010000     101.199997      67.139999
     30.00    -10.00      17.986361       0.023763       0.023763        10       9.0      10.0       0.332179     165.449997     311.529999      25.120001      68.739998     -58.660000    -103.709999
     30.00     -5.00      13.993180       0.039557       0.039557        10       9.0      10.0       0.332179      85.489998     294.880005      42.320000      51.570000    -112.599998     -70.709999
     30.00      0.00      10.000000       0.078102       0.078102        10       9.0      10.0       0.332179      74.830002     298.510010      35.709999      62.529999    -127.779999     -66.230003
     30.00      5.00       6.006820       0.087813       0.087813        10       9.0      10.0       0.332179      67.449997     296.559998      35.959999      64.599998    -133.070007     -63.650002
     30.00     10.00       2.013640       0.098268       0.098268        10       9.0      10.0       0.332179      64.470001     287.070007      40.549999      57.799999    -124.940002     -63.889999
     35.00    -20.00      25.972710       0.011478       0.011478        10       9.0      10.0       0.332179     116.980003     232.970001      74.449997      32.419998     118.809998      30.000000
     35.00    -15.00      21.979530       0.065137       0.065137        10       9.0      10.0       0.332179     105.080002     211.500000      66.269997      57.259998     143.789993      28.580000
     35.00    -10.00      17.986361       0.052653       0.052653        10       9.0      10.0       0.332179     117.540001     346.649994      11.040000      82.720001    -138.580002     -81.680000
     35.00     -5.00      13.993180       0.038334       0.038334        10       9.0      10.0       0.332179      84.820000     338.049988      21.110001      83.639999    -162.089996     -69.830002
     35.00      0.00      10.000000       0.062361       0.062361        10       9.0      10.0       0.332179      76.489998     300.279999      26.340000      70.330002    -130.669998     -72.120003
     35.00      5.00       6.006820       0.048758       0.048758        10       9.0      10.0       0.332179      73.360001     308.160004      19.500000      78.459999    -143.190002     -74.169998
     35.00     10.00       2.013640       0.048619       0.048619        10       9.0      10.0       0.332179      64.410004     288.910004      36.770000      61.939999    -128.210007     -65.190002
     40.00    -20.00      25.972710       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      21.979530       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      17.986361       0.005653       0.005653        10       9.0      10.0       0.332179     141.710007     243.820007      54.930000      73.370003     -20.459999    -143.149994
     40.00     -5.00      13.993180       0.006681       0.006681        10       9.0      10.0       0.332179     115.239998     232.529999      40.900002      68.339996     -34.320000    -125.580002
     40.00      0.00      10.000000       0.006122       0.006122        10       9.0      10.0       0.332179     157.600006      50.419998      88.220001       6.020000     -95.750000     -17.270000
     40.00      5.00       6.006820       0.006680       0.006680        10       9.0      10.0       0.332179     110.459999     232.539993      59.470001      47.990002     -50.980000    -136.869995
     40.00     10.00       2.013640       0.004037       0.004037        10       9.0      10.0       0.332179      98.669998     252.059998      48.290001      44.910000     -71.559998    -109.529999
     45.00    -20.00      25.972710       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      21.979530       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      17.986361       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      13.993180       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       6.006820       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     10.00       2.013640       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      25.972710       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      21.979530       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      17.986361       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      13.993180       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       6.006820       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     10.00       2.013640       0.000000       0.000000        10       9.0      10.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
