      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00      0.00      10.000000       0.122927       0.122927        14      13.0      14.0       0.332179     100.559998     263.010010      54.790001      36.509998     -79.660004    -104.269997
    -40.00      5.00       6.006820       0.148196       0.148196        14      13.0      14.0       0.332179      97.410004     257.880005      55.680000      35.919998     -78.690002    -106.029999
    -40.00     10.00       2.013640       0.160344       0.160344        14      13.0      14.0       0.332179      97.500000     255.389999      53.169998      38.950001     -76.309998    -107.529999
    -35.00    -20.00      25.972710       0.062744       0.062744        14      13.0      14.0       0.332179     105.599998     242.669998      37.709999      60.480000     126.349998      65.379997
    -35.00    -15.00      21.979530       0.065661       0.065661        14      13.0      14.0       0.332179      93.589996     225.800003      29.260000      69.379997     133.889999      68.779999
    -35.00    -10.00      17.986361       0.048985       0.048985        14      13.0      14.0       0.332179     339.049988      81.800003      41.470001      78.959999     -16.799999    -130.240005
    -35.00     -5.00      13.993180       0.104682       0.104682        14      13.0      14.0       0.332179      94.239998     282.790009      58.180000      32.099998     -94.540001     -82.739998
    -35.00      0.00      10.000000       0.163009       0.163009        14      13.0      14.0       0.332179     103.680000     258.589996      54.250000      38.480000     -74.699997    -110.129997
    -35.00      5.00       6.006820       0.201623       0.201623        14      13.0      14.0       0.332179      99.510002     256.250000      53.910000      38.430000     -75.790001    -108.610001
    -35.00     10.00       2.013640       0.210457       0.210457        14      13.0      14.0       0.332179      98.629997     255.490005      53.060001      39.270000     -75.599998    -108.300003
    -30.00    -20.00      25.972710       0.039946       0.039946        14      13.0      14.0       0.332179      92.680000     253.330002      36.209999      55.369999     105.820000      78.709999
    -30.00    -15.00      21.979530       0.035709       0.035709        14      13.0      14.0       0.332179      43.439999     248.869995      28.309999      64.059998      67.290001     101.750000
    -30.00    -10.00      17.986361       0.054615       0.054615        14      13.0      14.0       0.332179      96.889999     318.350006      67.760002      28.620001    -108.489998     -52.200001
    -30.00     -5.00      13.993180       0.117504       0.117504        14      13.0      14.0       0.332179     102.650002     267.750000      56.849998      34.060001     -81.720001    -102.440002
    -30.00      0.00      10.000000       0.178956       0.178956        14      13.0      14.0       0.332179     102.809998     259.619995      53.930000      38.400002     -75.839996    -108.559998
    -30.00      5.00       6.006820       0.220335       0.220335        14      13.0      14.0       0.332179     100.029999     256.049988      53.040001      39.480000     -75.019997    -108.959999
    -30.00     10.00       2.013640       0.231268       0.231268        14      13.0      14.0       0.332179      99.150002     255.809998      53.259998      39.110001     -75.529999    -108.510002
    -25.00    -20.00      25.972710       0.033082       0.033082        14      13.0      14.0       0.332179      59.669998     279.399994      47.020000      50.470001      60.459999     117.879997
    -25.00    -15.00      21.979530       0.028867       0.028867        14      13.0      14.0       0.332179     267.070007       7.780000      74.559998      56.070000     144.610001      18.719999
    -25.00    -10.00      17.986361       0.064131       0.064131        14      13.0      14.0       0.332179     128.190002     259.399994      66.860001      32.970001     -65.830002    -133.770004
    -25.00     -5.00      13.993180       0.120356       0.120356        14      13.0      14.0       0.332179     111.199997     257.390015      59.330002      35.520000     -71.139999    -118.589996
    -25.00      0.00      10.000000       0.175016       0.175016        14      13.0      14.0       0.332179     100.589996     261.640015      53.730000      37.799999     -78.519997    -105.169998
    -25.00      5.00       6.006820       0.205526       0.205526        14      13.0      14.0       0.332179      99.559998     256.980011      53.029999      39.189999     -75.959999    -107.860001
    -25.00     10.00       2.013640       0.219728       0.219728        14      13.0      14.0       0.332179      99.500000     255.929993      53.869999      38.529999     -75.580002    -108.839996
    -20.00    -20.00      25.972710       0.032578       0.032578        14      13.0      14.0       0.332179      50.939999     285.220001      51.419998      53.799999      49.070000     129.399994
    -20.00    -15.00      21.979530       0.026793       0.026793        14      13.0      14.0       0.332179       4.330000     264.049988      61.250000      71.970001      20.680000     149.610001
    -20.00    -10.00      17.986361       0.063148       0.063148        14      13.0      14.0       0.332179     128.350006     257.859985      67.260002      33.380001     -64.879997    -135.360001
    -20.00     -5.00      13.993180       0.105207       0.105207        14      13.0      14.0       0.332179     112.330002     255.889999      60.990002      34.590000     -70.290001    -121.300003
    -20.00      0.00      10.000000       0.144497       0.144497        14      13.0      14.0       0.332179      99.089996     262.019989      53.820000      37.410000     -79.730003    -103.699997
    -20.00      5.00       6.006820       0.169133       0.169133        14      13.0      14.0       0.332179      97.760002     259.559998      52.750000      38.680000     -78.750000    -104.389999
    -20.00     10.00       2.013640       0.182063       0.182063        14      13.0      14.0       0.332179      99.970001     255.610001      54.830002      37.730000     -75.379997    -109.699997
    -15.00    -20.00      25.972710       0.028604       0.028604        14      13.0      14.0       0.332179      50.529999     289.429993      50.450001      57.970001      43.450001     131.320007
    -15.00    -15.00      21.979530       0.023301       0.023301        14      13.0      14.0       0.332179      24.129999     270.649994      54.049999      61.209999      36.509998     137.940002
    -15.00    -10.00      17.986361       0.034475       0.034475        14      13.0      14.0       0.332179     128.570007     259.630005      67.730003      31.950001     -66.480003    -134.250000
    -15.00     -5.00      13.993180       0.070014       0.070014        14      13.0      14.0       0.332179     110.940002     253.630005      65.510002      29.799999     -72.470001    -123.480003
    -15.00      0.00      10.000000       0.092633       0.092633        14      13.0      14.0       0.332179     100.790001     260.540009      55.169998      36.560001     -78.099998    -106.500000
    -15.00      5.00       6.006820       0.106144       0.106144        14      13.0      14.0       0.332179      95.400002     263.549988      52.310001      38.290001     -82.690002     -99.349998
    -15.00     10.00       2.013640       0.121487       0.121487        14      13.0      14.0       0.332179     100.449997     254.929993      56.290001      36.480000     -75.160004    -111.000000
    -10.00    -20.00      25.972710       0.029060       0.029060        14      13.0      14.0       0.332179      49.220001     290.250000      51.290001      58.849998      41.520000     133.059998
    -10.00    -15.00      21.979530       0.021346       0.021346        14      13.0      14.0       0.332179      42.439999     283.440002      48.750000      61.060001      40.049999     131.119995
    -10.00    -10.00      17.986361       0.010717       0.010717        14      13.0      14.0       0.332179     186.100006      91.510002      87.389999      29.700001      60.400002     174.720001
    -10.00     -5.00      13.993180       0.002725       0.002725        14      13.0      14.0       0.332179      24.790001     277.109985       4.930000      88.500000      17.740000      94.690002
    -10.00      0.00      10.000000       0.007254       0.007254        14      13.0      14.0       0.332179      99.739998     293.160004      59.740002      30.950001     -96.860001     -78.430000
    -10.00      5.00       6.006820       0.017587       0.017587        14      13.0      14.0       0.332179     107.029999     247.179993      60.810001      36.040001     -67.849998    -124.019997
    -10.00     10.00       2.013640       0.053213       0.053213        14      13.0      14.0       0.332179     103.480003     250.009995      61.070000      33.529999     -72.260002    -118.860001
     -5.00    -20.00      25.972710       0.029228       0.029228        14      13.0      14.0       0.332179      53.500000     291.609985      45.240002      61.950001      41.470001     127.080002
     -5.00    -15.00      21.979530       0.021686       0.021686        14      13.0      14.0       0.332179     304.519989      47.410000      75.320000      49.580002     137.910004      19.440001
     -5.00    -10.00      17.986361       0.007153       0.007153        14      13.0      14.0       0.332179     108.449997     243.259995      73.180000      23.219999     -73.760002    -132.770004
     -5.00     -5.00      13.993180       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.006820       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       2.013640       0.008448       0.008448        14      13.0      14.0       0.332179      97.250000     252.179993      63.639999      28.680000     -78.269997    -112.309998
      0.00    -20.00      25.972710       0.034875       0.034875        14      13.0      14.0       0.332179      59.919998     295.559998      47.220001      58.619999      45.189999     127.290001
      0.00    -15.00      21.979530       0.025121       0.025121        14      13.0      14.0       0.332179     302.850006      51.919998      65.220001      54.700001     140.470001      30.900000
      0.00    -10.00      17.986361       0.005107       0.005107        14      13.0      14.0       0.332179     125.209999     305.980011       3.560000      86.440002      89.230003      90.050003
      0.00     -5.00      13.993180       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.006820       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       2.013640       0.006342       0.006342        14      13.0      14.0       0.332179      85.489998     246.869995      62.689999      28.590000     -81.209999    -106.480003
      5.00    -20.00      25.972710       0.033747       0.033747        14      13.0      14.0       0.332179      71.070000     307.450012      43.040001      62.650002      42.299999     124.639999
      5.00    -15.00      21.979530       0.019436       0.019436        14      13.0      14.0       0.332179      72.059998     320.029999      26.530001      79.400002      24.330000     114.459999
      5.00    -10.00      17.986361       0.006711       0.006711        14      13.0      14.0       0.332179      67.160004     301.529999      30.889999      70.790001      39.869999     114.660004
      5.00     -5.00      13.993180       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.006820       0.000000       0.000000        14      13.0      14.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       2.013640       0.006980       0.006980        14      13.0      14.0       0.332179      71.650002     257.850006      54.369999      35.790001     -93.629997     -84.959999
     10.00    -20.00      25.972710       0.025059       0.025059        14      13.0      14.0       0.332179      84.430000     312.579987      49.709999      51.790001      54.169998     124.620003
     10.00    -15.00      21.979530       0.019509       0.019509        14      13.0      14.0       0.332179     192.039993     344.890015      16.570000      75.169998     116.169998      82.529999
     10.00    -10.00      17.986361       0.023034       0.023034        14      13.0      14.0       0.332179     150.720001     258.630005      87.519997       8.010000     -82.379997    -161.919998
     10.00     -5.00      13.993180       0.004392       0.004392        14      13.0      14.0       0.332179     118.709999     250.289993      61.580002      39.189999     -61.799999    -131.139999
     10.00      0.00      10.000000       0.009156       0.009156        14      13.0      14.0       0.332179      83.720001     268.709991      46.220001      43.889999     -93.449997     -86.400002
     10.00      5.00       6.006820       0.009919       0.009919        14      13.0      14.0       0.332179      64.070000     285.500000      33.509998      63.599998    -126.339996     -68.570000
     10.00     10.00       2.013640       0.036423       0.036423        14      13.0      14.0       0.332179      64.849998     274.279999      45.270000      48.669998    -111.650002     -69.570000
     15.00    -20.00      25.972710       0.015928       0.015928        14      13.0      14.0       0.332179     134.949997     356.480011      53.959999      44.189999      62.470001     122.419998
     15.00    -15.00      21.979530       0.020294       0.020294        14      13.0      14.0       0.332179     203.809998     338.019989      40.400002      59.310001     128.059998      62.310001
     15.00    -10.00      17.986361       0.021320       0.021320        14      13.0      14.0       0.332179     112.589996     224.899994      74.510002      36.139999     -56.939999    -153.070007
     15.00     -5.00      13.993180       0.028392       0.028392        14      13.0      14.0       0.332179     111.239998     238.330002      67.040001      35.090000     -62.700001    -137.270004
     15.00      0.00      10.000000       0.051796       0.051796        14      13.0      14.0       0.332179      81.040001     266.000000      51.669998      38.430000     -93.080002     -86.110001
     15.00      5.00       6.006820       0.080963       0.080963        14      13.0      14.0       0.332179      74.180000     272.720001      51.970001      39.520000    -101.669998     -75.500000
     15.00     10.00       2.013640       0.088910       0.088910        14      13.0      14.0       0.332179      70.959999     273.010010      47.020000      45.150002    -105.440002     -74.059998
     20.00    -20.00      25.972710       0.021852       0.021852        14      13.0      14.0       0.332179     149.020004      24.950001      66.320000      38.049999      59.290001     139.339996
     20.00    -15.00      21.979530       0.023270       0.023270        14      13.0      14.0       0.332179     194.429993     354.329987      50.200001      41.580002     103.180000      74.690002
     20.00    -10.00      17.986361       0.021046       0.021046        14      13.0      14.0       0.332179     310.079987      43.200001      68.279999      82.230003      -8.370000    -158.070007
     20.00     -5.00      13.993180       0.041317       0.041317        14      13.0      14.0       0.332179      85.040001     267.619995      49.930000      40.099998     -91.660004     -88.029999
     20.00      0.00      10.000000       0.084175       0.084175        14      13.0      14.0       0.332179      76.150002     276.940002      46.990002      44.930000    -104.519997     -74.949997
     20.00      5.00       6.006820       0.118414       0.118414        14      13.0      14.0       0.332179      72.650002     278.649994      49.310001      43.730000    -107.639999     -70.580002
     20.00     10.00       2.013640       0.122984       0.122984        14      13.0      14.0       0.332179      74.400002     274.260010      45.830002      45.919998    -104.120003     -75.900002
     25.00    -20.00      25.972710       0.026214       0.026214        14      13.0      14.0       0.332179     165.020004      31.600000      59.110001      41.040001      61.520000     128.559998
     25.00    -15.00      21.979530       0.026285       0.026285        14      13.0      14.0       0.332179     169.740005      30.549999      59.349998      38.060001      66.239998     124.209999
     25.00    -10.00      17.986361       0.018374       0.018374        14      13.0      14.0       0.332179     143.559998      44.830002      76.540001      57.610001      33.419998     164.000000
     25.00     -5.00      13.993180       0.056308       0.056308        14      13.0      14.0       0.332179      73.730003     286.760010      47.209999      47.830002    -113.820000     -66.430000
     25.00      0.00      10.000000       0.101556       0.101556        14      13.0      14.0       0.332179      81.889999     278.500000      45.180000      46.049999    -101.879997     -78.300003
     25.00      5.00       6.006820       0.137449       0.137449        14      13.0      14.0       0.332179      77.099998     279.160004      46.040001      46.130001    -105.709999     -74.320000
     25.00     10.00       2.013640       0.140267       0.140267        14      13.0      14.0       0.332179      79.709999     274.230011      44.529999      46.400002    -100.459999     -79.870003
     30.00    -20.00      25.972710       0.028881       0.028881        14      13.0      14.0       0.332179     195.149994      63.860001      42.990002      58.400002      50.209999     120.820000
     30.00    -15.00      21.979530       0.025030       0.025030        14      13.0      14.0       0.332179     168.600006      52.290001      49.910000      62.230000      37.520000     133.300003
     30.00    -10.00      17.986361       0.021783       0.021783        14      13.0      14.0       0.332179     158.139999      55.869999      59.830002      69.930000      23.389999     147.649994
     30.00     -5.00      13.993180       0.058753       0.058753        14      13.0      14.0       0.332179      81.150002     287.929993      45.490002      47.759998    -109.480003     -71.260002
     30.00      0.00      10.000000       0.105759       0.105759        14      13.0      14.0       0.332179      88.709999     277.720001      45.950001      44.410000     -96.290001     -83.540001
     30.00      5.00       6.006820       0.134084       0.134084        14      13.0      14.0       0.332179      85.099998     275.799988      44.150002      46.349998     -97.720001     -82.570000
     30.00     10.00       2.013640       0.142361       0.142361        14      13.0      14.0       0.332179      87.190002     272.100006      44.090000      46.020000     -93.540001     -86.580002
     35.00    -20.00      25.972710       0.020324       0.020324        14      13.0      14.0       0.332179     214.850006      44.099998      30.049999      60.270000      81.980003      94.610001
     35.00    -15.00      21.979530       0.022534       0.022534        14      13.0      14.0       0.332179     242.130005      26.700001      27.830000      66.730003     122.190002      74.290001
     35.00    -10.00      17.986361       0.023608       0.023608        14      13.0      14.0       0.332179     151.470001     250.419998      48.070000      80.180000     -13.250000    -137.300003
     35.00     -5.00      13.993180       0.049452       0.049452        14      13.0      14.0       0.332179     101.379997     283.839996      45.119999      44.910000     -91.739998     -88.260002
     35.00      0.00      10.000000       0.095330       0.095330        14      13.0      14.0       0.332179     101.279999     273.070007      47.840000      42.450001     -84.470001     -96.080002
     35.00      5.00       6.006820       0.117120       0.117120        14      13.0      14.0       0.332179      97.589996     268.920013      45.470001      44.860001     -83.889999     -96.169998
     35.00     10.00       2.013640       0.130098       0.130098        14      13.0      14.0       0.332179      95.989998     268.839996      45.220001      45.000000     -84.949997     -95.070000
     40.00    -20.00      25.972710       0.021457       0.021457        14      13.0      14.0       0.332179     277.489990      21.280001      71.860001      53.970001     141.759995      22.639999
     40.00    -15.00      21.979530       0.031102       0.031102        14      13.0      14.0       0.332179     277.869995      24.370001      66.779999      56.500000     143.089996      28.219999
     40.00    -10.00      17.986361       0.026276       0.026276        14      13.0      14.0       0.332179     166.619995     270.500000      74.970001      48.230000     -43.610001    -159.660004
     40.00     -5.00      13.993180       0.041191       0.041191        14      13.0      14.0       0.332179     135.770004     281.119995      57.430000      37.830002     -69.599998    -118.629997
     40.00      0.00      10.000000       0.075364       0.075364        14      13.0      14.0       0.332179     114.110001     272.250000      49.639999      42.480000     -75.440002    -106.480003
     40.00      5.00       6.006820       0.091898       0.091898        14      13.0      14.0       0.332179     111.410004     265.109985      49.970001      43.139999     -72.370003    -109.830002
     40.00     10.00       2.013640       0.104081       0.104081        14      13.0      14.0       0.332179     105.599998     266.160004      47.849998      43.820000     -76.669998    -104.290001
     45.00    -20.00      25.972710       0.033352       0.033352        14      13.0      14.0       0.332179     295.850006      26.889999      88.820000      48.529999     138.520004       1.570000
     45.00    -15.00      21.979530       0.034201       0.034201        14      13.0      14.0       0.332179     292.480011      31.360001      79.669998      49.709999     138.899994      13.590000
     45.00    -10.00      17.986361       0.029582       0.029582        14      13.0      14.0       0.332179     279.010010     162.550003      31.850000      74.529999    -149.630005     -61.810001
     45.00     -5.00      13.993180       0.041792       0.041792        14      13.0      14.0       0.332179     159.729996     283.450012      70.220001      32.930000     -63.110001    -141.509995
     45.00      0.00      10.000000       0.047041       0.047041        14      13.0      14.0       0.332179     134.160004     277.040009      60.889999      34.930000     -69.779999    -121.820000
     45.00      5.00       6.006820       0.060192       0.060192        14      13.0      14.0       0.332179     121.309998     271.440002      58.910000      34.810001     -73.489998    -115.239998
     45.00     10.00       2.013640       0.067782       0.067782        14      13.0      14.0       0.332179     114.639999     266.399994      53.020000      40.520000     -72.099998    -112.209999
     50.00    -20.00      25.972710       0.004015       0.004015        14      13.0      14.0       0.332179      97.809998     207.639999      53.910000      65.040001     -31.480000    -139.479996
     50.00    -15.00      21.979530       0.022038       0.022038        14      13.0      14.0       0.332179     146.839996      43.619999      12.800000      87.019997      13.550000     102.459999
     50.00    -10.00      17.986361       0.034417       0.034417        14      13.0      14.0       0.332179     148.550003     266.549988      80.750000      19.129999     -73.180000    -150.639999
     50.00     -5.00      13.993180       0.039839       0.039839        14      13.0      14.0       0.332179     288.920013     166.940002      12.660000      83.220001    -147.389999     -79.279999
     50.00      0.00      10.000000       0.029675       0.029675        14      13.0      14.0       0.332179      39.889999     153.919998      10.190000      85.809998     -24.370001     -99.300003
     50.00      5.00       6.006820       0.037558       0.037558        14      13.0      14.0       0.332179     112.650002     336.350006      80.910004      12.480000     -98.589996     -46.990002
     50.00     10.00       2.013640       0.026414       0.026414        14      13.0      14.0       0.332179     117.839996     274.559998      64.459999      27.490000     -79.489998    -110.889999
