      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00      0.00      10.000000       0.021020       0.021020        20      19.0      20.0       0.332179      64.629997     313.390015      44.349998      70.500000    -151.470001     -49.349998
    -30.00      5.00       6.006820       0.030402       0.030402        20      19.0      20.0       0.332179     102.919998     261.600006      57.820000      34.040001     -78.250000    -107.930000
    -30.00     10.00       2.013640       0.020340       0.020340        20      19.0      20.0       0.332179      82.190002     280.660004      51.689999      39.799999    -101.699997     -75.599998
    -25.00    -20.00      25.972710       0.010160       0.010160        20      19.0      20.0       0.332179     139.259995      39.779999      48.380001      79.489998      14.120000     137.509995
    -25.00    -15.00      21.979530       0.000557       0.000557        20      19.0      20.0       0.332179      59.639999     280.269989      23.440001      71.779999      51.790001     105.010002
    -25.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      25.972710       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      21.979530       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      25.972710       0.027528       0.027528        20      19.0      20.0       0.332179     116.750000     252.509995      63.810001      34.470001     -66.739998    -128.759995
     25.00    -15.00      21.979530       0.000447       0.000447        20      19.0      20.0       0.332179     145.990005      29.139999      11.850000      84.589996    -152.649994     -79.440002
     25.00    -10.00      17.986361       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.993180       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.006820       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       2.013640       0.000000       0.000000        20      19.0      20.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      25.972710       0.015151       0.015151        20      19.0      20.0       0.332179      51.070000     282.380005      72.389999      26.920000      69.309998     138.059998
     30.00    -15.00      21.979530       0.017766       0.017766        20      19.0      20.0       0.332179      76.629997     308.959991      40.049999      62.810001      45.240002     120.620003
     30.00    -10.00      17.986361       0.011155       0.011155        20      19.0      20.0       0.332179      97.400002     240.669998      77.570000      15.380000      99.120003      54.270000
     30.00     -5.00      13.993180       0.007230       0.007230        20      19.0      20.0       0.332179     348.899994     249.690002      85.809998      24.610001      65.730003     169.880005
     30.00      0.00      10.000000       0.015006       0.015006        20      19.0      20.0       0.332179      73.629997     288.920013      54.580002      41.060001    -112.309998     -61.910000
     30.00      5.00       6.006820       0.031948       0.031948        20      19.0      20.0       0.332179      98.320000     258.829987      53.459999      38.169998     -78.099998    -105.550003
     30.00     10.00       2.013640       0.019703       0.019703        20      19.0      20.0       0.332179     100.230003     263.790009      48.389999      42.799999     -78.910004    -102.220001
     35.00    -20.00      25.972710       0.010493       0.010493        20      19.0      20.0       0.332179      41.840000     255.960007      72.330002      21.040001      78.379997     122.309998
     35.00    -15.00      21.979530       0.025551       0.025551        20      19.0      20.0       0.332179     131.759995     340.829987      11.970000      79.500000      61.459999      95.790001
     35.00    -10.00      17.986361       0.022503       0.022503        20      19.0      20.0       0.332179     115.029999     222.779999      49.520000      70.349998     -26.240000    -136.419998
     35.00     -5.00      13.993180       0.040741       0.040741        20      19.0      20.0       0.332179     113.209999     251.050003      50.230000      48.310001     -59.919998    -121.059998
     35.00      0.00      10.000000       0.058948       0.058948        20      19.0      20.0       0.332179     107.629997     245.869995      57.439999      40.560001     -64.339996    -124.150002
     35.00      5.00       6.006820       0.054472       0.054472        20      19.0      20.0       0.332179     114.400002     240.320007      54.580002      50.470001     -51.349998    -131.300003
     35.00     10.00       2.013640       0.055560       0.055560        20      19.0      20.0       0.332179     110.099998     250.500000      50.130001      47.310001     -62.060001    -119.290001
     40.00    -20.00      25.972710       0.017316       0.017316        20      19.0      20.0       0.332179     163.350006       3.500000      17.920000      73.110001      70.760002      96.080002
     40.00    -15.00      21.979530       0.046083       0.046083        20      19.0      20.0       0.332179     155.880005     340.510010       6.690000      83.330002      85.410004      90.540001
     40.00    -10.00      17.986361       0.053706       0.053706        20      19.0      20.0       0.332179     124.739998     234.009995      70.110001      47.639999     -45.770000    -152.589996
     40.00     -5.00      13.993180       0.076493       0.076493        20      19.0      20.0       0.332179     119.489998     239.259995      59.849998      49.480000     -48.709999    -138.639999
     40.00      0.00      10.000000       0.093821       0.093821        20      19.0      20.0       0.332179     113.779999     239.479996      56.840000      48.230000     -52.720001    -132.839996
     40.00      5.00       6.006820       0.095334       0.095334        20      19.0      20.0       0.332179     112.199997     241.250000      55.250000      47.759998     -54.900002    -129.649994
     40.00     10.00       2.013640       0.092260       0.092260        20      19.0      20.0       0.332179     110.839996     247.080002      52.320000      46.910000     -59.660000    -123.190002
     45.00    -20.00      25.972710       0.028950       0.028950        20      19.0      20.0       0.332179     140.929993       7.410000      20.780001      75.349998      45.450001     104.910004
     45.00    -15.00      21.979530       0.065449       0.065449        20      19.0      20.0       0.332179     129.570007     355.519989       9.150000      83.610001      44.419998      96.559998
     45.00    -10.00      17.986361       0.064073       0.064073        20      19.0      20.0       0.332179     252.279999     160.660004      10.330000      89.699997    -178.350006     -79.669998
     45.00     -5.00      13.993180       0.077770       0.077770        20      19.0      20.0       0.332179     120.459999     236.130005      61.060001      51.930000     -44.799999    -142.070007
     45.00      0.00      10.000000       0.094337       0.094337        20      19.0      20.0       0.332179     115.160004     236.169998      56.410000      52.189999     -47.380001    -135.559998
     45.00      5.00       6.006820       0.105378       0.105378        20      19.0      20.0       0.332179     111.779999     240.460007      54.619999      48.660000     -54.119999    -129.529999
     45.00     10.00       2.013640       0.096304       0.096304        20      19.0      20.0       0.332179     111.500000     244.509995      53.299999      47.540001     -57.360001    -125.889999
     50.00    -20.00      25.972710       0.022990       0.022990        20      19.0      20.0       0.332179     136.690002       3.380000      22.299999      74.279999      45.529999     106.029999
     50.00    -15.00      21.979530       0.049773       0.049773        20      19.0      20.0       0.332179     130.520004     357.320007      10.180000      82.989998      43.650002      97.400002
     50.00    -10.00      17.986361       0.051915       0.051915        20      19.0      20.0       0.332179     214.910004     349.279999       1.250000      89.120003     135.619995      89.099998
     50.00     -5.00      13.993180       0.052232       0.052232        20      19.0      20.0       0.332179     120.169998     236.759995      62.150002      49.720001     -46.980000    -142.250000
     50.00      0.00      10.000000       0.060326       0.060326        20      19.0      20.0       0.332179     116.510002     233.259995      56.330002      55.950001     -42.270000    -138.009995
     50.00      5.00       6.006820       0.067463       0.067463        20      19.0      20.0       0.332179     112.820000     237.539993      55.410000      50.450001     -50.680000    -132.580002
     50.00     10.00       2.013640       0.060878       0.060878        20      19.0      20.0       0.332179     111.809998     242.339996      53.860001      48.330002     -55.400002    -127.870003
