      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00     10.00       2.013640       0.150288       0.150288        17      16.0      17.0       0.332179      73.169998     283.209991      51.509998      42.570000    -109.790001     -66.940002
    -35.00    -20.00      25.972710       0.047217       0.047217        17      16.0      17.0       0.332179     235.330002       1.090000      38.009998      65.449997     137.570007      60.020000
    -35.00    -15.00      21.979530       0.063374       0.063374        17      16.0      17.0       0.332179     241.750000       8.230000      51.910000      52.820000     129.839996      50.740002
    -35.00    -10.00      17.986361       0.053496       0.053496        17      16.0      17.0       0.332179     232.960007       3.320000      63.970001      37.020000     117.309998      46.790001
    -35.00     -5.00      13.993180       0.051767       0.051767        17      16.0      17.0       0.332179     320.649994      55.330002      55.200001      83.309998      -8.160000    -144.929993
    -35.00      0.00      10.000000       0.105018       0.105018        17      16.0      17.0       0.332179      70.160004     291.899994      52.450001      45.849998    -118.529999     -58.150002
    -35.00      5.00       6.006820       0.145536       0.145536        17      16.0      17.0       0.332179      77.180000     278.950012      48.439999      43.669998    -104.839996     -73.889999
    -35.00     10.00       2.013640       0.158057       0.158057        17      16.0      17.0       0.332179      77.550003     278.250000      50.020000      41.869999    -103.650002     -74.279999
    -30.00    -20.00      25.972710       0.052419       0.052419        17      16.0      17.0       0.332179     229.669998     350.760010      31.840000      72.220001     144.630005      63.139999
    -30.00    -15.00      21.979530       0.055719       0.055719        17      16.0      17.0       0.332179     240.009995       7.060000      46.509998      57.580002     132.350006      54.619999
    -30.00    -10.00      17.986361       0.038062       0.038062        17      16.0      17.0       0.332179     225.300003     353.290009      61.439999      41.480000     121.470001      46.189999
    -30.00     -5.00      13.993180       0.040715       0.040715        17      16.0      17.0       0.332179     318.279999      54.439999      56.430000      80.820000     -11.040000    -145.940002
    -30.00      0.00      10.000000       0.090227       0.090227        17      16.0      17.0       0.332179      80.860001     279.420013      49.020000      42.500000    -102.419998     -76.089996
    -30.00      5.00       6.006820       0.127645       0.127645        17      16.0      17.0       0.332179      83.040001     272.200012      46.889999      43.480000     -96.290001     -83.330002
    -30.00     10.00       2.013640       0.136433       0.136433        17      16.0      17.0       0.332179      83.650002     270.690002      49.070000      41.139999     -94.629997     -84.690002
    -25.00    -20.00      25.972710       0.046396       0.046396        17      16.0      17.0       0.332179     228.710007     342.769989      27.600000      77.970001     153.259995      64.970001
    -25.00    -15.00      21.979530       0.036168       0.036168        17      16.0      17.0       0.332179     237.660004       9.610000      47.299999      54.080002     127.029999      56.869999
    -25.00    -10.00      17.986361       0.021360       0.021360        17      16.0      17.0       0.332179     229.580002     343.209991      67.669998      45.700001     130.970001      32.060001
    -25.00     -5.00      13.993180       0.034084       0.034084        17      16.0      17.0       0.332179     108.900002     242.809998      68.360001      29.770000     -69.040001    -132.039993
    -25.00      0.00      10.000000       0.062111       0.062111        17      16.0      17.0       0.332179      94.540001     261.890015      49.849998      40.840000     -81.769997     -99.629997
    -25.00      5.00       6.006820       0.085068       0.085068        17      16.0      17.0       0.332179      85.889999     267.500000      46.709999      43.299999     -91.099998     -88.830002
    -25.00     10.00       2.013640       0.089138       0.089138        17      16.0      17.0       0.332179      90.480003     261.739990      49.619999      40.709999     -84.320000     -96.639999
    -20.00    -20.00      25.972710       0.032928       0.032928        17      16.0      17.0       0.332179     331.320007     238.509995      88.430000      29.209999      60.830002     176.770004
    -20.00    -15.00      21.979530       0.016429       0.016429        17      16.0      17.0       0.332179     219.300003      36.799999      49.310001      40.720001      91.629997      88.110001
    -20.00    -10.00      17.986361       0.008145       0.008145        17      16.0      17.0       0.332179     288.579987      22.980000      89.199997      10.340000     100.309998       4.480000
    -20.00     -5.00      13.993180       0.012815       0.012815        17      16.0      17.0       0.332179      84.690002     266.260010      58.910000      31.100000     -90.809998     -88.650002
    -20.00      0.00      10.000000       0.012792       0.012792        17      16.0      17.0       0.332179     118.980003     256.980011      42.419998      55.820000     -56.389999    -116.830002
    -20.00      5.00       6.006820       0.009436       0.009436        17      16.0      17.0       0.332179      73.580002     282.619995      68.760002      23.969999    -101.370003     -63.099998
    -20.00     10.00       2.013640       0.016769       0.016769        17      16.0      17.0       0.332179      98.830002     251.300003      56.570000      36.669998     -73.980003    -112.690002
    -15.00    -20.00      25.972710       0.021711       0.021711        17      16.0      17.0       0.332179     134.759995     250.699997      83.650002      14.270000     -77.190002    -153.350006
    -15.00    -15.00      21.979530       0.006829       0.006829        17      16.0      17.0       0.332179      69.629997     277.529999      36.349998      56.959999      66.910004     106.099998
    -15.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      25.972710       0.013943       0.013943        17      16.0      17.0       0.332179     105.699997     329.859985      41.430000      57.660000      53.939999     117.449997
    -10.00    -15.00      21.979530       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      25.972710       0.005942       0.005942        17      16.0      17.0       0.332179     154.940002     314.899994      62.389999      29.110001      99.599998      72.320000
     -5.00    -15.00      21.979530       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      25.972710       0.011500       0.011500        17      16.0      17.0       0.332179      42.430000     288.029999      73.129997      36.279999    -122.610001     -29.360001
      0.00    -15.00      21.979530       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      25.972710       0.012163       0.012163        17      16.0      17.0       0.332179      72.940002     293.149994      70.199997      25.230000    -105.970001     -52.599998
      5.00    -15.00      21.979530       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      25.972710       0.011246       0.011246        17      16.0      17.0       0.332179      82.989998     268.980011      19.889999      70.209999      84.360001      92.029999
     10.00    -15.00      21.979530       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      25.972710       0.028399       0.028399        17      16.0      17.0       0.332179     111.269997     244.800003      62.720001      36.820000     115.760002      49.880001
     15.00    -15.00      21.979530       0.008497       0.008497        17      16.0      17.0       0.332179      79.629997     289.920013      51.040001      43.119999    -110.160004     -66.910004
     15.00    -10.00      17.986361       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.993180       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.006820       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       2.013640       0.000000       0.000000        17      16.0      17.0       0.332179     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      25.972710       0.034859       0.034859        17      16.0      17.0       0.332179     103.389999     268.760010      61.160000      29.650000      97.180000      77.209999
     20.00    -15.00      21.979530       0.018911       0.018911        17      16.0      17.0       0.332179      93.410004     253.050003      59.709999      31.930000     100.610001      72.510002
     20.00    -10.00      17.986361       0.005932       0.005932        17      16.0      17.0       0.332179     140.139999     282.670013      75.839996      17.639999     100.620003      53.849998
     20.00     -5.00      13.993180       0.012851       0.012851        17      16.0      17.0       0.332179      53.169998     306.000000      39.580002      76.279999    -158.149994     -52.500000
     20.00      0.00      10.000000       0.013049       0.013049        17      16.0      17.0       0.332179     104.370003     272.799988      84.750000       5.360000      91.070000      78.470001
     20.00      5.00       6.006820       0.006987       0.006987        17      16.0      17.0       0.332179      61.220001     224.389999      78.870003      11.620000     -86.660004    -106.510002
     20.00     10.00       2.013640       0.010562       0.010562        17      16.0      17.0       0.332179      77.610001     275.779999      48.669998      42.790001    -102.230003     -76.459999
     25.00    -20.00      25.972710       0.042924       0.042924        17      16.0      17.0       0.332179     114.889999     259.630005      58.270000      37.130001     110.400002      60.590000
     25.00    -15.00      21.979530       0.041956       0.041956        17      16.0      17.0       0.332179      98.250000     259.859985      61.750000      29.520000      98.940002      73.860001
     25.00    -10.00      17.986361       0.034127       0.034127        17      16.0      17.0       0.332179      89.559998     229.850006      76.160004      17.760000     101.239998      51.660000
     25.00     -5.00      13.993180       0.030397       0.030397        17      16.0      17.0       0.332179      70.080002     316.440002      19.500000      81.919998    -155.089996     -72.199997
     25.00      0.00      10.000000       0.041524       0.041524        17      16.0      17.0       0.332179      80.250000     295.100006      40.160000      55.299999    -118.029999     -68.370003
     25.00      5.00       6.006820       0.058221       0.058221        17      16.0      17.0       0.332179      99.709999     269.700012      39.619999      50.810001     -82.260002     -96.360001
     25.00     10.00       2.013640       0.063332       0.063332        17      16.0      17.0       0.332179      95.669998     269.269989      41.330002      48.849998     -85.190002     -94.220001
     30.00    -20.00      25.972710       0.040734       0.040734        17      16.0      17.0       0.332179     110.419998     269.859985      52.599998      39.230000     102.830002      73.800003
     30.00    -15.00      21.979530       0.045011       0.045011        17      16.0      17.0       0.332179      82.709999     282.779999      57.840000      33.799999      78.989998     106.889999
     30.00    -10.00      17.986361       0.029507       0.029507        17      16.0      17.0       0.332179      63.990002     238.300003      73.900002      16.170000      91.580002      84.540001
     30.00     -5.00      13.993180       0.036151       0.036151        17      16.0      17.0       0.332179     113.470001     280.010010      31.959999      58.750000     -78.519997     -97.080002
     30.00      0.00      10.000000       0.069944       0.069944        17      16.0      17.0       0.332179     102.629997     272.959991      41.910000      48.490002     -82.779999     -96.440002
     30.00      5.00       6.006820       0.090232       0.090232        17      16.0      17.0       0.332179     105.370003     267.940002      42.389999      48.950001     -76.949997    -101.650002
     30.00     10.00       2.013640       0.100764       0.100764        17      16.0      17.0       0.332179     101.769997     266.600006      44.310001      46.709999     -79.019997    -100.540001
     35.00    -20.00      25.972710       0.034823       0.034823        17      16.0      17.0       0.332179      84.889999     307.679993      48.430000      50.389999      58.439999     120.540001
     35.00    -15.00      21.979530       0.041604       0.041604        17      16.0      17.0       0.332179      69.769997     305.940002      55.700001      50.770000      49.950001     133.330002
     35.00    -10.00      17.986361       0.020296       0.020296        17      16.0      17.0       0.332179      28.299999     246.059998      80.339996      12.150000      82.599998     127.139999
     35.00     -5.00      13.993180       0.055048       0.055048        17      16.0      17.0       0.332179     126.040001     260.040009      46.150002      54.130001     -54.349998    -121.239998
     35.00      0.00      10.000000       0.087487       0.087487        17      16.0      17.0       0.332179     114.510002     261.940002      48.209999      46.689999     -66.940002    -113.660004
     35.00      5.00       6.006820       0.113851       0.113851        17      16.0      17.0       0.332179     110.029999     263.179993      46.189999      47.070000     -70.690002    -109.019997
     35.00     10.00       2.013640       0.125284       0.125284        17      16.0      17.0       0.332179     106.650002     262.820007      47.480000      45.070000     -73.389999    -107.320000
     40.00    -20.00      25.972710       0.032425       0.032425        17      16.0      17.0       0.332179      90.230003     334.149994      32.459999      74.379997      30.110001     118.820000
     40.00    -15.00      21.979530       0.040982       0.040982        17      16.0      17.0       0.332179      86.660004     330.489990      32.320000      74.410004      30.170000     118.680000
     40.00    -10.00      17.986361       0.025499       0.025499        17      16.0      17.0       0.332179     156.559998     258.489990      86.870003      14.830000     -75.500000    -167.679993
     40.00     -5.00      13.993180       0.070245       0.070245        17      16.0      17.0       0.332179     128.649994     253.220001      60.459999      44.959999     -54.419998    -135.750000
     40.00      0.00      10.000000       0.098746       0.098746        17      16.0      17.0       0.332179     118.660004     257.079987      53.799999      44.380001     -62.349998    -122.379997
     40.00      5.00       6.006820       0.122346       0.122346        17      16.0      17.0       0.332179     113.099998     259.149994      50.259998      45.070000     -66.709999    -115.430000
     40.00     10.00       2.013640       0.128491       0.128491        17      16.0      17.0       0.332179     110.160004     259.570007      50.349998      43.919998     -69.330002    -113.070000
     45.00    -20.00      25.972710       0.038472       0.038472        17      16.0      17.0       0.332179     103.120003     351.279999      16.629999      83.660004      22.700001     105.410004
     45.00    -15.00      21.979530       0.044492       0.044492        17      16.0      17.0       0.332179      98.620003     343.320007      18.340000      81.940002      26.469999     106.529999
     45.00    -10.00      17.986361       0.041472       0.041472        17      16.0      17.0       0.332179     137.320007     244.330002      83.809998      20.360001     -70.570000    -161.929993
     45.00     -5.00      13.993180       0.068295       0.068295        17      16.0      17.0       0.332179     128.990005     251.419998      65.349998      40.560001     -56.709999    -140.100006
     45.00      0.00      10.000000       0.088155       0.088155        17      16.0      17.0       0.332179     121.379997     254.110001      57.279999      43.439999     -59.660000    -128.169998
     45.00      5.00       6.006820       0.104333       0.104333        17      16.0      17.0       0.332179     117.470001     255.850006      54.220001      43.950001     -62.540001    -122.610001
     45.00     10.00       2.013640       0.107633       0.107633        17      16.0      17.0       0.332179     112.839996     257.339996      52.759998      43.040001     -66.650002    -117.529999
     50.00    -20.00      25.972710       0.029040       0.029040        17      16.0      17.0       0.332179     107.660004       2.650000      11.260000      87.050003      15.300000     100.870003
     50.00    -15.00      21.979530       0.033385       0.033385        17      16.0      17.0       0.332179      99.620003     343.709991      14.430000      83.589996      26.629999     102.949997
     50.00    -10.00      17.986361       0.035997       0.035997        17      16.0      17.0       0.332179     138.210007     244.210007      85.050003      17.440001     -73.250000    -163.270004
     50.00     -5.00      13.993180       0.051890       0.051890        17      16.0      17.0       0.332179     125.010002     249.949997      66.489998      37.220001     -60.279999    -138.729996
     50.00      0.00      10.000000       0.059247       0.059247        17      16.0      17.0       0.332179     117.190002     255.410004      55.490002      42.669998     -63.160000    -123.300003
     50.00      5.00       6.006820       0.056501       0.056501        17      16.0      17.0       0.332179     120.860001     255.059998      57.410000      42.520000     -61.020000    -127.160004
     50.00     10.00       2.013640       0.062198       0.062198        17      16.0      17.0       0.332179     114.589996     256.700012      54.439999      42.169998     -65.650002    -119.980003
