      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     20.00    -10.00      14.848100       0.000000       0.000000        17      16.0      17.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000        17      16.0      17.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000        17      16.0      17.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.037866       0.037866        17      16.0      17.0       0.208598      86.919998     281.239990      26.969999      63.759998      77.180000      96.440002
     30.00    -15.00      17.272141       0.042134       0.042134        17      16.0      17.0       0.208598      64.449997     282.220001      30.230000      65.269997      56.200001     107.959999
     30.00    -10.00      14.848100       0.038496       0.038496        17      16.0      17.0       0.208598      48.599998     296.010010      32.080002      76.459999      26.150000     119.370003
     30.00     -5.00      12.424050       0.043179       0.043179        17      16.0      17.0       0.208598     157.490005     268.320007      84.970001      13.910000     -77.010002    -158.600006
     30.00      0.00      10.000000       0.043153       0.043153        17      16.0      17.0       0.208598     137.080002     251.130005      61.709999      52.860001     -43.290001    -143.520004
     30.00      5.00       7.575950       0.049869       0.049869        17      16.0      17.0       0.208598     126.580002     239.710007      45.310001      68.339996     -31.280001    -130.830002
     40.00    -20.00      19.696190       0.039710       0.039710        17      16.0      17.0       0.208598      75.139999     282.880005      29.860001      63.060001      65.489998     103.400002
     40.00    -15.00      17.272141       0.052141       0.052141        17      16.0      17.0       0.208598      59.169998     278.589996      35.770000      60.910000      56.299999     111.790001
     40.00    -10.00      14.848100       0.045439       0.045439        17      16.0      17.0       0.208598      31.200001     265.329987      55.029999      50.040001      51.599998     131.610001
     40.00     -5.00      12.424050       0.044182       0.044182        17      16.0      17.0       0.208598       5.170000     247.179993      79.080002      22.350000      70.379997     150.110001
     40.00      0.00      10.000000       0.049366       0.049366        17      16.0      17.0       0.208598     140.160004      45.290001      30.090000      87.180000       5.630000     119.970001
     40.00      5.00       7.575950       0.049656       0.049656        17      16.0      17.0       0.208598     137.460007     228.169998      40.950001      89.379997      -0.940000    -130.949997
     50.00    -20.00      19.696190       0.025575       0.025575        17      16.0      17.0       0.208598      51.770000     276.820007      32.119999      66.080002      49.689999     112.099998
     50.00    -15.00      17.272141       0.039008       0.039008        17      16.0      17.0       0.208598      42.360001     273.140015      39.759998      62.250000      46.720001     119.699997
     50.00    -10.00      14.848100       0.042955       0.042955        17      16.0      17.0       0.208598      12.140000     248.880005      61.990002      44.119999      54.400002     137.580002
     50.00     -5.00      12.424050       0.046390       0.046390        17      16.0      17.0       0.208598     235.190002       0.130000      23.639999      75.930000     142.669998      70.809998
     50.00      0.00      10.000000       0.043254       0.043254        17      16.0      17.0       0.208598     203.309998       4.810000      15.240000      75.519997     107.889999      85.220001
     50.00      5.00       7.575950       0.035028       0.035028        17      16.0      17.0       0.208598     158.059998      18.459999      24.410000      70.940002      52.220001     105.540001
