      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -10.00      5.00       7.575950       0.159357       0.159357         9       8.0       9.0       0.208598     107.400002     246.250000      49.090000      49.009998     -60.220001    -119.830002
      0.00    -20.00      19.696190       0.029760       0.029760         9       8.0       9.0       0.208598     136.830002      46.209999      89.559998      35.470001      54.529999     179.240005
      0.00    -15.00      17.272141       0.027147       0.027147         9       8.0       9.0       0.208598     149.889999      52.270000      71.160004      68.750000      22.520000     159.729996
      0.00    -10.00      14.848100       0.042599       0.042599         9       8.0       9.0       0.208598     126.620003     256.769989      48.240002      54.169998     -51.700001    -124.760002
      0.00     -5.00      12.424050       0.097391       0.097391         9       8.0       9.0       0.208598     116.029999     259.829987      49.520000      46.599998     -64.589996    -116.699997
      0.00      0.00      10.000000       0.150244       0.150244         9       8.0       9.0       0.208598     113.070000     259.670013      50.400002      44.740002     -67.209999    -115.089996
      0.00      5.00       7.575950       0.179417       0.179417         9       8.0       9.0       0.208598     113.550003     257.769989      51.189999      44.750000     -65.699997    -117.099998
     10.00    -20.00      19.696190       0.015826       0.015826         9       8.0       9.0       0.208598      33.980000     235.850006      35.189999      56.799999      71.839996     102.389999
     10.00    -15.00      17.272141       0.024919       0.024919         9       8.0       9.0       0.208598     269.799988       9.770000      71.099998      63.180000     151.520004      21.280001
     10.00    -10.00      14.848100       0.044280       0.044280         9       8.0       9.0       0.208598     136.470001     286.660004      64.260002      29.049999     -76.029999    -116.599998
     10.00     -5.00      12.424050       0.103653       0.103653         9       8.0       9.0       0.208598     118.080002     277.589996      56.360001      35.389999     -78.300003    -106.949997
     10.00      0.00      10.000000       0.158514       0.158514         9       8.0       9.0       0.208598     111.919998     271.519989      54.849998      36.919998     -77.910004    -106.559998
     10.00      5.00       7.575950       0.183279       0.183279         9       8.0       9.0       0.208598     109.110001     271.160004      53.130001      38.250000     -79.000000    -104.279999
     20.00    -20.00      19.696190       0.033824       0.033824         9       8.0       9.0       0.208598      32.070000     280.450012      40.619999      72.459999      27.570000     127.250000
     20.00    -15.00      17.272141       0.057498       0.057498         9       8.0       9.0       0.208598     309.549988      41.189999      89.639999      12.500000     102.500000       1.680000
     20.00    -10.00      14.848100       0.075601       0.075601         9       8.0       9.0       0.208598     138.380005     307.109985      83.199997       6.930000     -88.650002    -101.190002
     20.00     -5.00      12.424050       0.104555       0.104555         9       8.0       9.0       0.208598     127.019997     278.239990      72.059998      20.270000     -80.400002    -117.260002
     20.00      0.00      10.000000       0.136928       0.136928         9       8.0       9.0       0.208598     116.260002     275.649994      64.510002      26.990000     -80.809998    -108.519997
     20.00      5.00       7.575950       0.163009       0.163009         9       8.0       9.0       0.208598     110.620003     275.429993      62.209999      28.629999     -82.790001    -103.400002
     30.00    -20.00      19.696190       0.035332       0.035332         9       8.0       9.0       0.208598     174.910004      32.230000      21.879999      72.279999      54.730000     103.059998
     30.00    -15.00      17.272141       0.059232       0.059232         9       8.0       9.0       0.208598     191.039993      14.200000      20.670000      69.360001      87.040001      91.120003
     30.00    -10.00      14.848100       0.064318       0.064318         9       8.0       9.0       0.208598     170.220001     350.019989      16.600000      73.400002      90.190002      89.940002
     30.00     -5.00      12.424050       0.058549       0.058549         9       8.0       9.0       0.208598     211.410004     322.239990      12.480000      85.500000     158.710007      78.339996
     30.00      0.00      10.000000       0.075073       0.075073         9       8.0       9.0       0.208598     109.139999     264.459991      72.790001      18.820000     -82.260002    -113.510002
     30.00      5.00       7.575950       0.111909       0.111909         9       8.0       9.0       0.208598     102.800003     270.549988      65.849998      24.650000     -84.919998    -101.169998
     40.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.003553       0.003553         9       8.0       9.0       0.208598      86.680000     321.489990      31.840000      70.309998      39.700001     115.540001
     40.00    -10.00      14.848100       0.058334       0.058334         9       8.0       9.0       0.208598     104.570000     331.040009      10.760000      82.540001      44.029999      97.779999
     40.00     -5.00      12.424050       0.046673       0.046673         9       8.0       9.0       0.208598      99.559998     318.529999      29.590000      66.180000      54.880001     108.089996
     40.00      0.00      10.000000       0.017311       0.017311         9       8.0       9.0       0.208598     245.389999       6.590000      76.709999      24.510000     110.790001      33.650002
     40.00      5.00       7.575950       0.037426       0.037426         9       8.0       9.0       0.208598      90.839996     302.779999      54.529999      40.020000    -109.889999     -64.480003
     50.00    -20.00      19.696190       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         9       8.0       9.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
