      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -20.00      0.00      10.000000       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      19.696190       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      14.848100       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      12.424050       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       7.575950       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      19.696190       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      14.848100       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      12.424050       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.575950       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      19.696190       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      14.848100       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      12.424050       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.575950       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      19.696190       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000        19      18.0      19.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.013754       0.013754        19      18.0      19.0       0.208598     168.580002     295.390015      79.790001      16.719999     -76.680000    -142.000000
     30.00    -15.00      17.272141       0.013640       0.013640        19      18.0      19.0       0.208598      34.290001     273.760010       9.190000      85.300003      30.850000      97.910004
     30.00    -10.00      14.848100       0.001501       0.001501        19      18.0      19.0       0.208598      64.470001     266.320007      37.439999      54.599998      72.339996     103.080002
     30.00     -5.00      12.424050       0.002997       0.002997        19      18.0      19.0       0.208598     146.259995     275.329987      85.480003       7.150000     -84.459999    -140.710007
     30.00      0.00      10.000000       0.002034       0.002034        19      18.0      19.0       0.208598     125.330002     241.720001      46.590000      64.830002     -35.830002    -130.600006
     30.00      5.00       7.575950       0.001978       0.001978        19      18.0      19.0       0.208598      57.730000     304.160004      21.120001      81.220001    -154.929993     -70.720001
     40.00    -20.00      19.696190       0.025031       0.025031        19      18.0      19.0       0.208598     215.000000     358.380005      14.700000      78.110001     125.709999      81.300003
     40.00    -15.00      17.272141       0.032238       0.032238        19      18.0      19.0       0.208598     204.770004      12.930000      15.080000      75.220001     101.440002      86.940002
     40.00    -10.00      14.848100       0.033028       0.033028        19      18.0      19.0       0.208598      32.169998     235.750000      68.989998      22.740000      81.099998     111.930000
     40.00     -5.00      12.424050       0.031396       0.031396        19      18.0      19.0       0.208598     211.990005      54.849998      25.400000      66.370003      69.150002      99.589996
     40.00      0.00      10.000000       0.033278       0.033278        19      18.0      19.0       0.208598     177.179993      69.809998      51.750000      69.260002      26.809999     138.550003
     40.00      5.00       7.575950       0.047455       0.047455        19      18.0      19.0       0.208598      56.049999     319.549988      32.740002      85.839996    -172.289993     -57.500000
     50.00    -20.00      19.696190       0.019647       0.019647        19      18.0      19.0       0.208598     151.339996     330.910004      25.549999      64.449997      90.389999      89.820000
     50.00    -15.00      17.272141       0.025897       0.025897        19      18.0      19.0       0.208598     180.119995      11.770000      26.000000      64.470001      79.500000      95.080002
     50.00    -10.00      14.848100       0.025088       0.025088        19      18.0      19.0       0.208598     182.490005      26.750000      29.780001      62.450001      68.639999     101.769997
     50.00     -5.00      12.424050       0.025560       0.025560        19      18.0      19.0       0.208598     154.800003      47.290001      43.230000      74.209999      23.410000     130.779999
     50.00      0.00      10.000000       0.034517       0.034517        19      18.0      19.0       0.208598     153.759995      60.840000      55.209999      85.800003       5.120000     145.100006
     50.00      5.00       7.575950       0.050211       0.050211        19      18.0      19.0       0.208598     150.089996     246.889999      47.049999      82.739998      -9.940000    -136.619995
