      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -20.00      5.00       7.575950       0.162781       0.162781         7       6.0       7.0       0.208598     104.150002     245.630005      55.439999      41.360001     -65.699997    -120.849998
    -10.00    -20.00      19.696190       0.044567       0.044567         7       6.0       7.0       0.208598     152.470001      56.939999      64.820000      78.410004      12.820000     154.259995
    -10.00    -15.00      17.272141       0.074101       0.074101         7       6.0       7.0       0.208598     142.330002      51.669998      88.309998      68.529999      21.480000     178.179993
    -10.00    -10.00      14.848100       0.094575       0.094575         7       6.0       7.0       0.208598     129.009995     247.789993      47.330002      62.430000     -39.020000    -130.119995
    -10.00     -5.00      12.424050       0.122036       0.122036         7       6.0       7.0       0.208598     108.690002     259.470001      43.520000      50.340000     -67.930000    -109.639999
    -10.00      0.00      10.000000       0.167244       0.167244         7       6.0       7.0       0.208598     103.599998     259.959991      47.910000      44.590000     -73.650002    -107.309998
    -10.00      5.00       7.575950       0.208598       0.208598         7       6.0       7.0       0.208598     105.650002     256.140015      49.520000      44.439999     -69.830002    -112.000000
      0.00    -20.00      19.696190       0.031360       0.031360         7       6.0       7.0       0.208598     349.859985     258.130005      88.019997      48.970001      41.060001     177.369995
      0.00    -15.00      17.272141       0.045473       0.045473         7       6.0       7.0       0.208598     160.139999     254.419998      70.559998      78.059998     -12.670000    -160.110001
      0.00    -10.00      14.848100       0.070518       0.070518         7       6.0       7.0       0.208598     143.050003     258.160004      56.490002      57.330002     -40.340000    -139.020004
      0.00     -5.00      12.424050       0.109323       0.109323         7       6.0       7.0       0.208598     124.010002     266.429993      50.009998      46.630001     -63.680000    -117.860001
      0.00      0.00      10.000000       0.153197       0.153197         7       6.0       7.0       0.208598     111.610001     270.880005      48.549999      43.360001     -75.940002    -105.379997
      0.00      5.00       7.575950       0.189790       0.189790         7       6.0       7.0       0.208598     105.919998     273.190002      47.669998      43.040001     -81.349998     -99.370003
     10.00    -20.00      19.696190       0.052299       0.052299         7       6.0       7.0       0.208598      20.480000     269.910004      48.040001      68.650002      29.309999     134.130005
     10.00    -15.00      17.272141       0.071776       0.071776         7       6.0       7.0       0.208598     270.459991      16.870001      71.580002      49.700001     137.020004      24.480000
     10.00    -10.00      14.848100       0.067525       0.067525         7       6.0       7.0       0.208598       2.390000      94.610001      50.680000      87.290001      -3.510000    -140.630005
     10.00     -5.00      12.424050       0.084028       0.084028         7       6.0       7.0       0.208598     122.570000     312.649994      60.040001      30.350000     -95.070000     -81.279999
     10.00      0.00      10.000000       0.114734       0.114734         7       6.0       7.0       0.208598     120.150002     297.239990      54.720001      35.310001     -88.320000     -92.370003
     10.00      5.00       7.575950       0.136597       0.136597         7       6.0       7.0       0.208598     114.940002     294.170013      52.840000      37.160000     -89.529999     -90.620003
     20.00    -20.00      19.696190       0.067185       0.067185         7       6.0       7.0       0.208598      28.170000     275.890015      43.970001      69.910004      29.650000     129.970001
     20.00    -15.00      17.272141       0.092447       0.092447         7       6.0       7.0       0.208598     279.119995      22.709999      78.500000      40.889999     129.509995      17.740000
     20.00    -10.00      14.848100       0.084309       0.084309         7       6.0       7.0       0.208598     281.640015      19.690001      81.010002      48.480000     137.839996      12.040000
     20.00     -5.00      12.424050       0.078067       0.078067         7       6.0       7.0       0.208598     108.040001       9.800000      82.830002      41.290001    -130.779999     -10.900000
     20.00      0.00      10.000000       0.076752       0.076752         7       6.0       7.0       0.208598     116.730003     350.679993      70.410004      31.170000    -114.739998     -40.380001
     20.00      5.00       7.575950       0.084964       0.084964         7       6.0       7.0       0.208598     119.989998     323.500000      61.060001      31.090000    -101.889999     -69.559998
     30.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      17.272141       0.015597       0.015597         7       6.0       7.0       0.208598      88.639999     291.220001      56.459999      35.680000      77.059998     108.669998
     30.00    -10.00      14.848100       0.076243       0.076243         7       6.0       7.0       0.208598      67.919998     279.839996      55.470001      39.029999      70.550003     115.830002
     30.00     -5.00      12.424050       0.042583       0.042583         7       6.0       7.0       0.208598      70.589996     254.339996      47.740002      42.320000      87.480003      92.779999
     30.00      0.00      10.000000       0.039613       0.039613         7       6.0       7.0       0.208598      68.610001     243.460007      18.400000      71.669998      94.889999      88.379997
     30.00      5.00       7.575950       0.057935       0.057935         7       6.0       7.0       0.208598      90.930000     282.390015      59.990002      30.510000     -95.790001     -80.089996
     40.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000         7       6.0       7.0       0.208598     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
