      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     40.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      27.492390       0.041331       0.041331        23      22.0      23.0       0.222827     356.950012     261.209991      85.459999      38.450001      51.779999     172.679993
     50.00    -15.00      23.119301       0.033937       0.033937        23      22.0      23.0       0.222827     165.250000     262.010010      79.750000      56.930000     -33.680000    -167.740005
     50.00    -10.00      18.746201       0.016642       0.016642        23      22.0      23.0       0.222827     127.160004     222.070007      16.780001      88.519997      -5.130000    -106.709999
     50.00     -5.00      14.373100       0.031267       0.031267        23      22.0      23.0       0.222827     128.039993      31.170000      19.330000      87.599998       7.270000     109.180000
     50.00      0.00      10.000000       0.040124       0.040124        23      22.0      23.0       0.222827     228.279999     350.149994       9.630000      84.879997     147.759995      81.830002
     50.00      5.00       5.626900       0.035958       0.035958        23      22.0      23.0       0.222827     189.850006     348.529999       9.130000      81.489998     111.080002      86.690002
