      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -10.00      18.746201       0.025198       0.025198        17      16.0      17.0       0.222827     313.230011     214.380005      17.200001      87.269997       9.260000     106.989998
    -30.00     -5.00      14.373100       0.034483       0.034483        17      16.0      17.0       0.222827     110.510002     223.929993      76.370003      31.389999     -61.450001    -153.110001
    -30.00      0.00      10.000000       0.053939       0.053939        17      16.0      17.0       0.222827     108.739998     236.669998      53.490002      50.299999     -52.630001    -129.339996
    -30.00      5.00       5.626900       0.076585       0.076585        17      16.0      17.0       0.222827      99.360001     245.149994      44.040001      51.349998     -63.950001    -113.010002
    -20.00    -20.00      27.492390       0.029968       0.029968        17      16.0      17.0       0.222827      77.010002     315.910004      64.660004      42.520000    -125.360001     -39.290001
    -20.00    -15.00      23.119301       0.012945       0.012945        17      16.0      17.0       0.222827      63.720001     309.339996      31.110001      76.010002    -152.110001     -61.930000
    -20.00    -10.00      18.746201       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      14.373100       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       5.626900       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      27.492390       0.012563       0.012563        17      16.0      17.0       0.222827     126.040001     283.140015      54.830002      37.410000     103.669998      71.459999
    -10.00    -15.00      23.119301       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      18.746201       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      14.373100       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       5.626900       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      27.492390       0.007865       0.007865        17      16.0      17.0       0.222827      61.060001     308.049988      40.720001      71.400002    -150.729996     -53.099998
      0.00    -15.00      23.119301       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      18.746201       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      14.373100       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       5.626900       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      27.492390       0.010129       0.010129        17      16.0      17.0       0.222827      77.639999     286.089996      34.689999      58.680000      65.980003     105.730003
     10.00    -15.00      23.119301       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      18.746201       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      14.373100       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       5.626900       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      27.492390       0.027912       0.027912        17      16.0      17.0       0.222827     100.180000     262.160004      50.910000      40.509998     101.589996      76.110001
     20.00    -15.00      23.119301       0.012089       0.012089        17      16.0      17.0       0.222827      94.360001     270.510010      17.040001      72.989998      93.680000      88.870003
     20.00    -10.00      18.746201       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      14.373100       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       5.626900       0.000000       0.000000        17      16.0      17.0       0.222827     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      27.492390       0.030573       0.030573        17      16.0      17.0       0.222827     101.720001     274.510010      55.470001      34.750000      94.099998      84.070000
     30.00    -15.00      23.119301       0.041065       0.041065        17      16.0      17.0       0.222827      92.660004     265.230011      57.869999      32.349998      93.970001      83.709999
     30.00    -10.00      18.746201       0.035544       0.035544        17      16.0      17.0       0.222827      71.510002     242.020004      68.650002      21.620001      93.489998      81.160004
     30.00     -5.00      14.373100       0.022490       0.022490        17      16.0      17.0       0.222827     150.399994     242.529999      56.080002      86.820000      -3.830000    -146.020004
     30.00      0.00      10.000000       0.034556       0.034556        17      16.0      17.0       0.222827     128.410004     246.850006      48.610001      61.610001     -39.320000    -131.279999
     30.00      5.00       5.626900       0.050489       0.050489        17      16.0      17.0       0.222827     120.330002     235.380005      33.270000      74.480003     -29.200001    -119.809998
     40.00    -20.00      27.492390       0.020157       0.020157        17      16.0      17.0       0.222827      90.010002     339.700012      36.349998      75.669998      24.690001     123.769997
     40.00    -15.00      23.119301       0.026454       0.026454        17      16.0      17.0       0.222827     101.739998     348.089996      21.950001      80.820000      25.270000     110.019997
     40.00    -10.00      18.746201       0.020777       0.020777        17      16.0      17.0       0.222827     124.769997     225.699997      54.029999      75.360001     -18.200001    -142.619995
     40.00     -5.00      14.373100       0.046495       0.046495        17      16.0      17.0       0.222827     128.289993     240.789993      57.990002      58.529999     -38.009998    -141.570007
     40.00      0.00      10.000000       0.062716       0.062716        17      16.0      17.0       0.222827     122.139999     245.360001      51.259998      55.680000     -46.299999    -130.729996
     40.00      5.00       5.626900       0.075422       0.075422        17      16.0      17.0       0.222827     121.139999     244.850006      48.340000      58.040001     -45.110001    -128.419998
     50.00    -20.00      27.492390       0.022477       0.022477        17      16.0      17.0       0.222827      72.510002     178.669998      23.110001      83.230003     -17.490000    -112.139999
     50.00    -15.00      23.119301       0.034257       0.034257        17      16.0      17.0       0.222827     117.930000     225.470001      78.029999      35.130001     -56.720001    -158.869995
     50.00    -10.00      18.746201       0.043713       0.043713        17      16.0      17.0       0.222827     116.190002     233.460007      72.000000      35.340000     -59.060001    -147.710007
     50.00     -5.00      14.373100       0.054672       0.054672        17      16.0      17.0       0.222827     118.669998     241.220001      61.869999      44.820000     -53.549999    -138.020004
     50.00      0.00      10.000000       0.060567       0.060567        17      16.0      17.0       0.222827     117.489998     246.360001      55.250000      47.869999     -54.730000    -129.770004
     50.00      5.00       5.626900       0.071263       0.071263        17      16.0      17.0       0.222827     116.580002     247.089996      54.790001      47.369999     -55.990002    -128.399994
