      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00    -15.00      23.119301       0.050288       0.050288        14      13.0      14.0       0.292048      87.300003     226.520004      29.660000      66.680000     126.849998      71.139999
    -35.00    -10.00      18.746201       0.047433       0.047433        14      13.0      14.0       0.292048     338.750000      80.519997      40.500000      80.110001     -15.330000    -129.479996
    -35.00     -5.00      14.373100       0.106545       0.106545        14      13.0      14.0       0.292048      89.500000     291.630005      60.099998      31.830000    -101.459999     -70.940002
    -35.00      0.00      10.000000       0.153921       0.153921        14      13.0      14.0       0.292048      99.669998     265.160004      56.430000      34.430000     -81.860001    -102.050003
    -35.00      5.00       5.626900       0.183857       0.183857        14      13.0      14.0       0.292048     101.129997     257.709991      57.880001      34.380001     -77.029999    -109.669998
    -30.00    -20.00      27.492390       0.035464       0.035464        14      13.0      14.0       0.292048      66.000000     267.920013      38.220001      53.849998      72.449997     103.360001
    -30.00    -15.00      23.119301       0.032249       0.032249        14      13.0      14.0       0.292048     270.589996      10.140000      82.599998      38.080002     127.459999      12.050000
    -30.00    -10.00      18.746201       0.058713       0.058713        14      13.0      14.0       0.292048      98.760002     310.950012      66.750000      26.920000    -103.949997     -60.700001
    -30.00     -5.00      14.373100       0.122022       0.122022        14      13.0      14.0       0.292048      99.639999     273.739990      58.360001      31.770000     -86.900002     -95.019997
    -30.00      0.00      10.000000       0.176153       0.176153        14      13.0      14.0       0.292048     101.120003     264.079987      55.680000      35.520000     -80.199997    -104.000000
    -30.00      5.00       5.626900       0.202247       0.202247        14      13.0      14.0       0.292048     102.290001     256.839996      56.349998      36.400002     -75.220001    -110.959999
    -25.00    -20.00      27.492390       0.027081       0.027081        14      13.0      14.0       0.292048      50.259998     290.950012      45.230000      63.740002      38.549999     128.250000
    -25.00    -15.00      23.119301       0.032927       0.032927        14      13.0      14.0       0.292048     116.910004     357.540009      81.720001      16.530001    -104.349998     -30.420000
    -25.00    -10.00      18.746201       0.070340       0.070340        14      13.0      14.0       0.292048     120.199997     264.049988      65.389999      29.570000     -73.070000    -122.440002
    -25.00     -5.00      14.373100       0.123508       0.123508        14      13.0      14.0       0.292048     109.169998     260.070007      59.529999      33.950001     -74.239998    -114.779999
    -25.00      0.00      10.000000       0.167292       0.167292        14      13.0      14.0       0.292048     101.169998     263.799988      55.369999      35.889999     -79.919998    -104.220001
    -25.00      5.00       5.626900       0.188089       0.188089        14      13.0      14.0       0.292048     101.580002     258.029999      55.810001      36.540001     -76.239998    -109.309998
    -20.00    -20.00      27.492390       0.024813       0.024813        14      13.0      14.0       0.292048      48.669998     296.130005      49.930000      65.500000      32.810001     134.979996
    -20.00    -15.00      23.119301       0.028250       0.028250        14      13.0      14.0       0.292048     111.339996      15.320000      87.489998      22.670000    -112.540001      -6.520000
    -20.00    -10.00      18.746201       0.064209       0.064209        14      13.0      14.0       0.292048     121.959999     258.519989      65.930000      31.600000     -68.879997    -128.889999
    -20.00     -5.00      14.373100       0.102553       0.102553        14      13.0      14.0       0.292048     110.989998     255.770004      60.480000      34.730000     -70.820000    -120.120003
    -20.00      0.00      10.000000       0.134681       0.134681        14      13.0      14.0       0.292048     100.790001     263.709991      54.020000      37.220001     -79.760002    -103.760002
    -20.00      5.00       5.626900       0.147892       0.147892        14      13.0      14.0       0.292048      99.910004     260.869995      54.430000      37.099998     -78.650002    -105.389999
    -15.00    -20.00      27.492390       0.028361       0.028361        14      13.0      14.0       0.292048      55.639999     293.950012      53.880001      54.250000      46.320000     133.419998
    -15.00    -15.00      23.119301       0.026945       0.026945        14      13.0      14.0       0.292048      52.169998     272.179993      33.730000      62.919998      55.080002     110.910004
    -15.00    -10.00      18.746201       0.028910       0.028910        14      13.0      14.0       0.292048     124.820000     262.950012      63.770000      33.490002     -68.389999    -126.779999
    -15.00     -5.00      14.373100       0.060051       0.060051        14      13.0      14.0       0.292048     105.480003     261.140015      60.330002      32.020000     -77.379997    -110.980003
    -15.00      0.00      10.000000       0.082208       0.082208        14      13.0      14.0       0.292048      99.809998     264.739990      52.470001      38.500000     -80.690002    -101.900002
    -15.00      5.00       5.626900       0.083438       0.083438        14      13.0      14.0       0.292048      95.080002     267.910004      50.950001      39.270000     -85.470001     -95.559998
    -10.00    -20.00      27.492390       0.030136       0.030136        14      13.0      14.0       0.292048      56.450001     293.950012      59.430000      47.709999      51.400002     136.570007
    -10.00    -15.00      23.119301       0.028133       0.028133        14      13.0      14.0       0.292048      75.680000     271.269989      47.400002      43.680000      79.300003     101.410004
    -10.00    -10.00      18.746201       0.018142       0.018142        14      13.0      14.0       0.292048     109.010002     215.000000      82.580002      25.299999     114.260002      17.590000
    -10.00     -5.00      14.373100       0.001723       0.001723        14      13.0      14.0       0.292048      64.000000     316.559998      79.040001      32.860001    -121.180000     -20.500000
    -10.00      0.00      10.000000       0.008306       0.008306        14      13.0      14.0       0.292048      85.620003     297.320007      61.040001      33.040001    -106.650002     -62.619999
    -10.00      5.00       5.626900       0.011041       0.011041        14      13.0      14.0       0.292048     100.050003     252.750000      57.330002      35.810001     -74.430000    -112.709999
     -5.00    -20.00      27.492390       0.026556       0.026556        14      13.0      14.0       0.292048      54.470001     299.040009      57.509998      56.000000      41.520000     139.619995
     -5.00    -15.00      23.119301       0.021928       0.021928        14      13.0      14.0       0.292048      56.240002     303.440002      59.959999      56.180000      40.009998     142.949997
     -5.00    -10.00      18.746201       0.006295       0.006295        14      13.0      14.0       0.292048     110.809998     259.390015      61.889999      32.040001     -73.940002    -117.379997
     -5.00     -5.00      14.373100       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       5.626900       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      27.492390       0.030501       0.030501        14      13.0      14.0       0.292048      60.000000     300.279999      50.060001      59.369999      41.639999     131.740005
      0.00    -15.00      23.119301       0.018649       0.018649        14      13.0      14.0       0.292048     316.679993      59.820000      77.250000      44.840000     133.369995      18.230000
      0.00    -10.00      18.746201       0.003515       0.003515        14      13.0      14.0       0.292048     113.809998     245.199997      77.070000      19.139999     -75.760002    -136.979996
      0.00     -5.00      14.373100       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       5.626900       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      27.492390       0.035272       0.035272        14      13.0      14.0       0.292048      61.540001     299.950012      55.610001      52.580002      47.419998     134.660004
      5.00    -15.00      23.119301       0.017384       0.017384        14      13.0      14.0       0.292048      88.070000     341.839996      18.370001      84.699997      17.049999     107.620003
      5.00    -10.00      18.746201       0.005450       0.005450        14      13.0      14.0       0.292048      68.500000     312.559998      14.240000      83.669998      26.650000     102.779999
      5.00     -5.00      14.373100       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       5.626900       0.000000       0.000000        14      13.0      14.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      27.492390       0.029986       0.029986        14      13.0      14.0       0.292048      69.650002     298.709991      56.189999      45.630001      57.320000     128.880005
     10.00    -15.00      23.119301       0.016034       0.016034        14      13.0      14.0       0.292048     138.660004     332.140015      17.000000      73.440002      77.089996      93.910004
     10.00    -10.00      18.746201       0.019254       0.019254        14      13.0      14.0       0.292048      55.080002     156.940002       6.970000      88.559998     -11.950000     -96.820000
     10.00     -5.00      14.373100       0.002240       0.002240        14      13.0      14.0       0.292048     116.900002     246.100006      66.529999      34.490002     -63.970001    -135.300003
     10.00      0.00      10.000000       0.007987       0.007987        14      13.0      14.0       0.292048      87.809998     262.700012      47.849998      42.259998     -86.570000     -93.790001
     10.00      5.00       5.626900       0.010526       0.010526        14      13.0      14.0       0.292048      58.720001     298.390015      17.150000      81.139999    -148.520004     -75.250000
     15.00    -20.00      27.492390       0.024441       0.024441        14      13.0      14.0       0.292048      85.400002     285.390015      53.299999      38.419998      77.730003     105.910004
     15.00    -15.00      23.119301       0.018162       0.018162        14      13.0      14.0       0.292048     137.869995     298.829987      33.669998      57.799999     106.029999      79.580002
     15.00    -10.00      18.746201       0.018254       0.018254        14      13.0      14.0       0.292048      86.000000     208.529999      83.269997      12.370000     -79.589996    -146.850006
     15.00     -5.00      14.373100       0.025128       0.025128        14      13.0      14.0       0.292048      82.279999     243.369995      66.709999      24.469999     -82.290001    -107.320000
     15.00      0.00      10.000000       0.037608       0.037608        14      13.0      14.0       0.292048      63.160000     266.040009      53.490002      38.790001    -104.099998     -71.790001
     15.00      5.00       5.626900       0.070048       0.070048        14      13.0      14.0       0.292048      71.860001     268.239990      54.090000      37.040001     -99.779999     -76.800003
     20.00    -20.00      27.492390       0.019824       0.019824        14      13.0      14.0       0.292048     113.250000     272.290009      62.799999      28.830000      99.930000      71.449997
     20.00    -15.00      23.119301       0.018443       0.018443        14      13.0      14.0       0.292048     196.039993     351.459991      62.900002      29.360001     101.769997      68.260002
     20.00    -10.00      18.746201       0.020451       0.020451        14      13.0      14.0       0.292048      53.380001     298.609985      75.400002      31.870001    -118.650002     -28.520000
     20.00     -5.00      14.373100       0.039410       0.039410        14      13.0      14.0       0.292048      85.529999     254.259995      54.820000      35.709999     -83.449997     -99.199997
     20.00      0.00      10.000000       0.066880       0.066880        14      13.0      14.0       0.292048      68.330002     272.149994      50.220001      42.310001    -105.779999     -71.910004
     20.00      5.00       5.626900       0.103020       0.103020        14      13.0      14.0       0.292048      68.860001     274.250000      52.259998      40.590000    -106.190002     -70.180000
     25.00    -20.00      27.492390       0.025678       0.025678        14      13.0      14.0       0.292048     157.750000       5.720000      73.309998      18.760000      81.320000     116.699997
     25.00    -15.00      23.119301       0.021880       0.021880        14      13.0      14.0       0.292048     179.990005      33.139999      71.320000      21.990000      78.190002     121.199997
     25.00    -10.00      18.746201       0.021534       0.021534        14      13.0      14.0       0.292048      55.759998     305.910004      71.309998      44.889999    -131.600006     -27.000000
     25.00     -5.00      14.373100       0.054750       0.054750        14      13.0      14.0       0.292048      78.230003     272.010010      50.139999      40.680000     -98.930000     -79.470001
     25.00      0.00      10.000000       0.087539       0.087539        14      13.0      14.0       0.292048      80.550003     269.519989      47.410000      42.939999     -96.099998     -83.400002
     25.00      5.00       5.626900       0.117778       0.117778        14      13.0      14.0       0.292048      73.160004     273.339996      48.869999      42.939999    -103.599998     -74.930000
     30.00    -20.00      27.492390       0.026162       0.026162        14      13.0      14.0       0.292048     180.869995      52.930000      65.989998      35.930000      62.430000     136.089996
     30.00    -15.00      23.119301       0.025278       0.025278        14      13.0      14.0       0.292048     166.699997      56.619999      76.879997      34.189999      58.150002     156.160004
     30.00    -10.00      18.746201       0.017554       0.017554        14      13.0      14.0       0.292048     320.309998      63.720001      70.809998      56.310001     -35.970001    -156.729996
     30.00     -5.00      14.373100       0.055327       0.055327        14      13.0      14.0       0.292048      88.430000     271.239990      49.080002      40.950001     -91.839996     -87.879997
     30.00      0.00      10.000000       0.097629       0.097629        14      13.0      14.0       0.292048      91.730003     265.640015      47.990002      42.180000     -85.919998     -94.519997
     30.00      5.00       5.626900       0.115793       0.115793        14      13.0      14.0       0.292048      82.830002     266.920013      46.650002      43.419998     -92.809998     -87.029999
     35.00    -20.00      27.492390       0.017418       0.017418        14      13.0      14.0       0.292048     184.899994      64.150002      45.709999      62.330002      40.439999     127.970001
     35.00    -15.00      23.119301       0.020881       0.020881        14      13.0      14.0       0.292048     187.270004      76.379997      44.340000      70.779999      28.090000     130.770004
     35.00    -10.00      18.746201       0.023725       0.023725        14      13.0      14.0       0.292048     144.750000     259.279999      57.290001      57.119999     -40.180000    -139.949997
     35.00     -5.00      14.373100       0.049465       0.049465        14      13.0      14.0       0.292048     111.599998     263.429993      53.220001      40.299999     -72.220001    -112.209999
     35.00      0.00      10.000000       0.088689       0.088689        14      13.0      14.0       0.292048     105.639999     260.820007      52.009998      40.709999     -74.110001    -109.320000
     35.00      5.00       5.626900       0.103891       0.103891        14      13.0      14.0       0.292048     100.150002     256.200012      49.380001      43.180000     -73.870003    -107.949997
     40.00    -20.00      27.492390       0.015532       0.015532        14      13.0      14.0       0.292048     258.720001     355.739990      31.969999      85.639999     171.750000      58.290001
     40.00    -15.00      23.119301       0.027754       0.027754        14      13.0      14.0       0.292048     272.890015      11.090000      45.160000      81.839996     168.460007      45.419998
     40.00    -10.00      18.746201       0.032018       0.032018        14      13.0      14.0       0.292048     159.580002     273.790009      70.519997      40.770000     -53.439999    -149.300003
     40.00     -5.00      14.373100       0.051790       0.051790        14      13.0      14.0       0.292048     138.279999     272.190002      64.580002      34.430000     -65.970001    -130.589996
     40.00      0.00      10.000000       0.076865       0.076865        14      13.0      14.0       0.292048     116.889999     260.920013      56.810001      38.939999     -68.339996    -119.440002
     40.00      5.00       5.626900       0.086918       0.086918        14      13.0      14.0       0.292048     117.940002     257.679993      57.770000      39.560001     -65.690002    -123.139999
     45.00    -20.00      27.492390       0.045031       0.045031        14      13.0      14.0       0.292048      30.100000     138.639999      11.220000      86.389999     -18.879999    -100.629997
     45.00    -15.00      23.119301       0.033768       0.033768        14      13.0      14.0       0.292048     274.910004      11.930000      44.009998      83.269997     170.289993      46.410000
     45.00    -10.00      18.746201       0.035173       0.035173        14      13.0      14.0       0.292048     277.309998     170.649994      37.279999      77.690002    -159.389999     -54.529999
     45.00     -5.00      14.373100       0.052184       0.052184        14      13.0      14.0       0.292048     158.350006     289.000000      73.160004      24.920000     -71.349998    -136.570007
     45.00      0.00      10.000000       0.058973       0.058973        14      13.0      14.0       0.292048     140.199997     277.690002      69.910004      26.389999     -72.519997    -129.389999
     45.00      5.00       5.626900       0.070471       0.070471        14      13.0      14.0       0.292048     135.009995     280.369995      72.239998      21.270000     -78.099998    -122.769997
     50.00    -20.00      27.492390       0.003328       0.003328        14      13.0      14.0       0.292048     145.070007     250.070007      31.120001      81.120003     -17.379999    -119.949997
     50.00    -15.00      23.119301       0.040643       0.040643        14      13.0      14.0       0.292048      98.959999     209.020004      72.699997      42.230000     129.149994      26.250000
     50.00    -10.00      18.746201       0.022636       0.022636        14      13.0      14.0       0.292048     183.490005     274.910004      88.480003      46.939999     -43.080002    -177.919998
     50.00     -5.00      14.373100       0.035932       0.035932        14      13.0      14.0       0.292048     169.550003     296.519989      79.160004      17.660000     -75.970001    -141.690002
     50.00      0.00      10.000000       0.039859       0.039859        14      13.0      14.0       0.292048     162.309998       7.820000      81.750000       9.120000     -93.919998     -64.769997
     50.00      5.00       5.626900       0.052212       0.052212        14      13.0      14.0       0.292048     114.139999       1.040000      85.400002      11.590000    -100.650002     -23.530001
