      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     30.00      0.00      10.000000       0.086259       0.086259        12      11.0      12.0       0.292048      76.370003     267.910004      43.000000      47.580002     -98.489998     -82.160004
     30.00      5.00       5.626900       0.107102       0.107102        12      11.0      12.0       0.292048      79.589996     262.149994      43.830002      46.200001     -91.849998     -88.220001
     35.00    -20.00      27.492390       0.071569       0.071569        12      11.0      12.0       0.292048      96.160004     221.039993      52.029999      53.770000     131.429993      49.700001
     35.00    -15.00      23.119301       0.035070       0.035070        12      11.0      12.0       0.292048      70.339996     194.699997      41.220001      63.700001     137.740005      57.049999
     35.00    -10.00      18.746201       0.024679       0.024679        12      11.0      12.0       0.292048     319.799988      55.820000      80.900002      56.750000     -33.730000    -169.100006
     35.00     -5.00      14.373100       0.050074       0.050074        12      11.0      12.0       0.292048     106.379997     259.670013      44.840000      48.389999     -70.360001    -108.480003
     35.00      0.00      10.000000       0.073415       0.073415        12      11.0      12.0       0.292048      93.419998     255.089996      44.799999      46.689999     -76.769997    -102.809998
     35.00      5.00       5.626900       0.081288       0.081288        12      11.0      12.0       0.292048      96.660004     246.520004      47.450001      46.700001     -68.570000    -111.709999
     40.00    -20.00      27.492390       0.054953       0.054953        12      11.0      12.0       0.292048      86.080002     216.449997      52.520000      49.810001     125.589996      52.799999
     40.00    -15.00      23.119301       0.040457       0.040457        12      11.0      12.0       0.292048     138.320007     234.610001      47.740002      83.120003      -9.310000    -137.360001
     40.00    -10.00      18.746201       0.039389       0.039389        12      11.0      12.0       0.292048     126.059998     233.259995      55.020000      67.099998     -28.360001    -141.509995
     40.00     -5.00      14.373100       0.053779       0.053779        12      11.0      12.0       0.292048     124.500000     244.720001      62.869999      45.509998     -51.939999    -140.270004
     40.00      0.00      10.000000       0.047879       0.047879        12      11.0      12.0       0.292048     113.860001     246.440002      56.049999      44.860001     -58.709999    -127.650002
     40.00      5.00       5.626900       0.057663       0.057663        12      11.0      12.0       0.292048     111.059998     240.610001      60.730000      41.360001     -59.369999    -132.270004
     45.00    -20.00      27.492390       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      23.119301       0.039755       0.039755        12      11.0      12.0       0.292048     183.639999      73.389999      87.510002       7.170000     -96.730003     -20.400000
     45.00    -10.00      18.746201       0.020976       0.020976        12      11.0      12.0       0.292048     142.270004      43.200001      88.209999      11.190000    -101.050003      -9.250000
     45.00     -5.00      14.373100       0.024914       0.024914        12      11.0      12.0       0.292048     121.250000     295.769989      70.470001      19.620001     -88.160004     -95.169998
     45.00      0.00      10.000000       0.020507       0.020507        12      11.0      12.0       0.292048     130.639999     281.029999      69.129997      23.680000     -78.559998    -117.489998
     45.00      5.00       5.626900       0.015186       0.015186        12      11.0      12.0       0.292048     149.690002     299.470001      73.940002      18.420000     -80.849998    -118.919998
     50.00    -20.00      27.492390       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      23.119301       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      18.746201       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      14.373100       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       5.626900       0.000000       0.000000        12      11.0      12.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
