      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     10.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      27.492390       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      27.492390       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      27.492390       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      27.492390       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      27.492390       0.002776       0.002776        23      22.0      23.0       0.292048     103.459999     247.479996      72.709999      21.040001     -77.820000    -124.129997
     35.00    -15.00      23.119301       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -10.00      18.746201       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00     -5.00      14.373100       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      0.00      10.000000       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00      5.00       5.626900       0.000000       0.000000        23      22.0      23.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     40.00    -20.00      27.492390       0.038098       0.038098        23      22.0      23.0       0.292048     153.570007     256.440002      86.419998      15.690000     -74.709999    -166.649994
     40.00    -15.00      23.119301       0.016132       0.016132        23      22.0      23.0       0.292048      91.389999     235.820007      47.330002      48.570000     115.860001      64.669998
     40.00    -10.00      18.746201       0.001745       0.001745        23      22.0      23.0       0.292048      61.240002     213.899994      50.299999      43.070000     108.279999      69.309998
     40.00     -5.00      14.373100       0.001282       0.001282        23      22.0      23.0       0.292048     126.739998     238.449997      67.849998      47.730000     -46.570000    -149.369995
     40.00      0.00      10.000000       0.002452       0.002452        23      22.0      23.0       0.292048     105.879997     229.869995      51.709999      54.700001     -47.410000    -130.600006
     40.00      5.00       5.626900       0.002809       0.002809        23      22.0      23.0       0.292048      96.930000     268.809998      51.599998      38.680000     -84.940002     -96.349998
     45.00    -20.00      27.492390       0.038788       0.038788        23      22.0      23.0       0.292048       9.300000     265.290009      75.690002      46.509998      45.259998     160.080002
     45.00    -15.00      23.119301       0.029987       0.029987        23      22.0      23.0       0.292048      37.820000     240.490005      63.540001      28.340000      79.459999     110.180000
     45.00    -10.00      18.746201       0.025871       0.025871        23      22.0      23.0       0.292048     202.490005      95.820000      89.330002       2.340000     -92.239998     -16.680000
     45.00     -5.00      14.373100       0.035752       0.035752        23      22.0      23.0       0.292048     114.330002     213.320007      32.529999      84.309998     -10.630000    -122.089996
     45.00      0.00      10.000000       0.039029       0.039029        23      22.0      23.0       0.292048     142.360001     247.860001      82.089996      27.459999     -63.619999    -162.639999
     45.00      5.00       5.626900       0.021684       0.021684        23      22.0      23.0       0.292048     143.580002     263.940002      73.019997      31.129999     -63.509998    -145.610001
     50.00    -20.00      27.492390       0.038726       0.038726        23      22.0      23.0       0.292048      27.000000     258.190002      66.940002      34.189999      64.029999     135.809998
     50.00    -15.00      23.119301       0.036953       0.036953        23      22.0      23.0       0.292048     208.869995      47.090000      15.970000      74.790001      72.440002      94.940002
     50.00    -10.00      18.746201       0.028505       0.028505        23      22.0      23.0       0.292048     172.580002      59.389999      11.100000      85.580002      23.580000     100.199997
     50.00     -5.00      14.373100       0.029083       0.029083        23      22.0      23.0       0.292048     124.470001      30.240000      17.160000      88.699997       4.420000     107.110001
     50.00      0.00      10.000000       0.032833       0.032833        23      22.0      23.0       0.292048     247.210007     346.290009       7.560000      88.800003     170.839996      82.529999
     50.00      5.00       5.626900       0.023907       0.023907        23      22.0      23.0       0.292048     178.960007     284.790009      87.589996       8.760000     -81.580002    -164.000000
