      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     15.00      5.00       5.626900       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      27.492390       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      23.119301       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      18.746201       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      14.373100       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       5.626900       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      27.492390       0.011078       0.011078        20      19.0      20.0       0.292048     108.550003     304.570007      70.080002      20.650000     -95.589996     -74.959999
     25.00    -15.00      23.119301       0.000453       0.000453        20      19.0      20.0       0.292048      97.440002     191.160004      25.030001      88.260002     175.889999      65.019997
     25.00    -10.00      18.746201       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      14.373100       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       5.626900       0.000000       0.000000        20      19.0      20.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      27.492390       0.020748       0.020748        20      19.0      20.0       0.292048     150.029999     313.049988      70.430000      20.389999     -84.160004    -105.980003
     30.00    -15.00      23.119301       0.023823       0.023823        20      19.0      20.0       0.292048     145.789993       3.130000      88.260002       2.190000     -91.330002     -52.680000
     30.00    -10.00      18.746201       0.004020       0.004020        20      19.0      20.0       0.292048     176.550003       1.890000      10.110000      79.930000      84.739998      90.940002
     30.00     -5.00      14.373100       0.011140       0.011140        20      19.0      20.0       0.292048     129.089996     244.509995      56.459999      57.080002     -40.689999    -138.839996
     30.00      0.00      10.000000       0.016674       0.016674        20      19.0      20.0       0.292048      84.739998     277.769989      51.459999      39.270000     -98.209999     -79.839996
     30.00      5.00       5.626900       0.038217       0.038217        20      19.0      20.0       0.292048      82.190002     277.440002      49.540001      41.480000    -100.029999     -78.459999
     35.00    -20.00      27.492390       0.018697       0.018697        20      19.0      20.0       0.292048      13.740000     281.559998      89.739998       6.890000      83.110001     177.809998
     35.00    -15.00      23.119301       0.026345       0.026345        20      19.0      20.0       0.292048     190.399994     351.220001       4.170000      86.059998     109.129997      88.629997
     35.00    -10.00      18.746201       0.029546       0.029546        20      19.0      20.0       0.292048     121.129997      11.090000      13.420000      85.330002      20.559999     102.589996
     35.00     -5.00      14.373100       0.040276       0.040276        20      19.0      20.0       0.292048     117.720001     244.000000      54.849998      49.959999     -51.889999    -131.229996
     35.00      0.00      10.000000       0.054434       0.054434        20      19.0      20.0       0.292048      99.180000     254.580002      56.770000      35.779999     -75.910004    -110.379997
     35.00      5.00       5.626900       0.050224       0.050224        20      19.0      20.0       0.292048      88.029999     269.309998      49.020000      40.980000     -90.839996     -89.029999
     40.00    -20.00      27.492390       0.024875       0.024875        20      19.0      20.0       0.292048     149.410004       7.610000      12.730000      79.930000      52.500000      97.830002
     40.00    -15.00      23.119301       0.042069       0.042069        20      19.0      20.0       0.292048     182.389999     350.470001       7.900000      82.269997     101.809998      88.370003
     40.00    -10.00      18.746201       0.051344       0.051344        20      19.0      20.0       0.292048     138.630005     238.979996      82.889999      34.759998     -55.880001    -167.460007
     40.00     -5.00      14.373100       0.067486       0.067486        20      19.0      20.0       0.292048     121.940002     239.750000      63.060001      47.450001     -49.330002    -142.050003
     40.00      0.00      10.000000       0.085302       0.085302        20      19.0      20.0       0.292048     111.050003     243.139999      57.549999      43.480000     -59.290001    -128.770004
     40.00      5.00       5.626900       0.090803       0.090803        20      19.0      20.0       0.292048     104.190002     249.869995      52.889999      42.490002     -67.610001    -116.720001
     45.00    -20.00      27.492390       0.027524       0.027524        20      19.0      20.0       0.292048     134.169998     359.109985      21.950001      74.080002      47.209999     105.309998
     45.00    -15.00      23.119301       0.056181       0.056181        20      19.0      20.0       0.292048     151.580002     354.730011       8.140000      82.510002      67.059998      93.190002
     45.00    -10.00      18.746201       0.065797       0.065797        20      19.0      20.0       0.292048     138.399994     240.220001      82.720001      31.950001     -58.799999    -166.139999
     45.00     -5.00      14.373100       0.071978       0.071978        20      19.0      20.0       0.292048     124.349998     239.389999      66.519997      45.740002     -49.540001    -146.199997
     45.00      0.00      10.000000       0.087527       0.087527        20      19.0      20.0       0.292048     115.209999     239.660004      58.090000      47.740002     -52.389999    -134.429993
     45.00      5.00       5.626900       0.103364       0.103364        20      19.0      20.0       0.292048     107.309998     245.500000      54.549999      43.689999     -62.580002    -122.889999
     50.00    -20.00      27.492390       0.019489       0.019489        20      19.0      20.0       0.292048     121.660004     349.010010      28.270000      69.980003      46.279999     110.389999
     50.00    -15.00      23.119301       0.045243       0.045243        20      19.0      20.0       0.292048     130.649994     354.279999       9.810000      82.870003      46.790001      96.750000
     50.00    -10.00      18.746201       0.048277       0.048277        20      19.0      20.0       0.292048     145.490005     243.589996      86.430000      23.879999     -66.370003    -171.149994
     50.00     -5.00      14.373100       0.047284       0.047284        20      19.0      20.0       0.292048     124.940002     240.009995      67.900002      43.779999     -51.189999    -147.059998
     50.00      0.00      10.000000       0.055600       0.055600        20      19.0      20.0       0.292048     116.839996     236.910004      58.130001      51.130001     -47.639999    -137.300003
     50.00      5.00       5.626900       0.071251       0.071251        20      19.0      20.0       0.292048     109.470001     241.979996      55.430000      45.560001     -58.240002    -127.379997
