      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
      5.00      0.00      10.000000       0.021116       0.021116        13      12.0      13.0       0.292048     115.559998     259.559998      66.779999      27.940001     -74.019997    -122.690002
      5.00      5.00       5.626900       0.016104       0.016104        13      12.0      13.0       0.292048      57.639999     253.580002      70.010002      20.730000     -95.580002     -75.040001
     10.00    -20.00      27.492390       0.009831       0.009831        13      12.0      13.0       0.292048     353.049988     247.929993      78.900002      36.939999      54.540001     161.320007
     10.00    -15.00      23.119301       0.026945       0.026945        13      12.0      13.0       0.292048      31.910000     280.690002      75.980003      34.610001      58.029999     154.740005
     10.00    -10.00      18.746201       0.032855       0.032855        13      12.0      13.0       0.292048      72.129997     329.649994      16.780001      86.269997      13.020000     106.370003
     10.00     -5.00      14.373100       0.014332       0.014332        13      12.0      13.0       0.292048     103.320000     234.779999      63.619999      36.840000     -63.299999    -132.179993
     10.00      0.00      10.000000       0.050321       0.050321        13      12.0      13.0       0.292048      95.580002     255.660004      51.450001      40.279999     -77.269997    -105.459999
     10.00      5.00       5.626900       0.054233       0.054233        13      12.0      13.0       0.292048      53.759998     288.839996      33.220001      69.449997    -140.149994     -63.310001
     15.00    -20.00      27.492390       0.016795       0.016795        13      12.0      13.0       0.292048      35.299999     238.250000      43.790001      48.570000      73.000000     105.650002
     15.00    -15.00      23.119301       0.020792       0.020792        13      12.0      13.0       0.292048      84.330002     321.649994      27.110001      74.550003      35.779999     112.550003
     15.00    -10.00      18.746201       0.024622       0.024622        13      12.0      13.0       0.292048      73.400002     320.839996       8.590000      86.680000      22.799999      97.930000
     15.00     -5.00      14.373100       0.032435       0.032435        13      12.0      13.0       0.292048      87.330002     257.079987      55.049999      35.380001     -84.080002     -98.389999
     15.00      0.00      10.000000       0.074325       0.074325        13      12.0      13.0       0.292048      81.919998     263.100006      49.790001      40.220001     -90.769997     -89.089996
     15.00      5.00       5.626900       0.084477       0.084477        13      12.0      13.0       0.292048      65.489998     269.760010      42.860001      49.770000    -108.290001     -73.760002
     20.00    -20.00      27.492390       0.026509       0.026509        13      12.0      13.0       0.292048      80.129997     241.220001      44.020000      47.570000     103.839996      76.989998
     20.00    -15.00      23.119301       0.020051       0.020051        13      12.0      13.0       0.292048      44.279999     263.019989      61.709999      34.610001      69.169998     123.440002
     20.00    -10.00      18.746201       0.016277       0.016277        13      12.0      13.0       0.292048     129.850006     229.899994      83.919998      31.420000     -59.119999    -168.270004
     20.00     -5.00      14.373100       0.048859       0.048859        13      12.0      13.0       0.292048      74.180000     275.329987      53.189999      38.750000    -103.050003     -73.209999
     20.00      0.00      10.000000       0.095340       0.095340        13      12.0      13.0       0.292048      78.029999     266.570007      48.419998      41.900002     -95.690002     -83.620003
     20.00      5.00       5.626900       0.112868       0.112868        13      12.0      13.0       0.292048      75.760002     262.510010      44.270000      45.930000     -94.849998     -85.290001
     25.00    -20.00      27.492390       0.040492       0.040492        13      12.0      13.0       0.292048      97.129997     230.570007      51.919998      48.730000     123.070000      55.139999
     25.00    -15.00      23.119301       0.026424       0.026424        13      12.0      13.0       0.292048      80.779999     223.000000      54.740002      41.810001     114.110001      59.980000
     25.00    -10.00      18.746201       0.019233       0.019233        13      12.0      13.0       0.292048     314.660004      52.110001      66.839996      73.129997     -18.400000    -155.729996
     25.00     -5.00      14.373100       0.055679       0.055679        13      12.0      13.0       0.292048      76.849998     276.500000      48.490002      43.220001    -103.309998     -75.419998
     25.00      0.00      10.000000       0.101440       0.101440        13      12.0      13.0       0.292048      77.820000     268.070007      46.750000      43.709999     -97.070000     -82.550003
     25.00      5.00       5.626900       0.126408       0.126408        13      12.0      13.0       0.292048      80.459999     261.250000      45.169998      44.830002     -90.559998     -89.440002
     30.00    -20.00      27.492390       0.046783       0.046783        13      12.0      13.0       0.292048      98.980003     223.979996      54.029999      51.680000     129.990005      48.470001
     30.00    -15.00      23.119301       0.036458       0.036458        13      12.0      13.0       0.292048      81.800003     210.809998      56.849998      46.070000     124.029999      49.410000
     30.00    -10.00      18.746201       0.024544       0.024544        13      12.0      13.0       0.292048     318.519989      56.009998      75.169998      63.790001     -27.190001    -163.429993
     30.00     -5.00      14.373100       0.058463       0.058463        13      12.0      13.0       0.292048      86.110001     273.209991      46.980000      43.240002     -94.860001     -84.809998
     30.00      0.00      10.000000       0.095941       0.095941        13      12.0      13.0       0.292048      83.650002     265.649994      46.490002      43.529999     -91.379997     -88.550003
     30.00      5.00       5.626900       0.122322       0.122322        13      12.0      13.0       0.292048      85.669998     260.070007      45.849998      44.290001     -86.089996     -94.010002
     35.00    -20.00      27.492390       0.046290       0.046290        13      12.0      13.0       0.292048      95.040001     223.270004      56.500000      46.930000     125.019997      49.080002
     35.00    -15.00      23.119301       0.035136       0.035136        13      12.0      13.0       0.292048     202.509995      77.279999      39.980000      64.190002      42.669998     121.650002
     35.00    -10.00      18.746201       0.025554       0.025554        13      12.0      13.0       0.292048     145.899994     242.979996      66.639999      74.080002     -17.389999    -155.649994
     35.00     -5.00      14.373100       0.062861       0.062861        13      12.0      13.0       0.292048     113.169998     255.440002      51.360001      45.310001     -64.209999    -118.550003
     35.00      0.00      10.000000       0.089905       0.089905        13      12.0      13.0       0.292048     100.500000     256.329987      49.169998      43.450001     -73.650002    -108.040001
     35.00      5.00       5.626900       0.112225       0.112225        13      12.0      13.0       0.292048      94.750000     256.459991      48.389999      43.090000     -77.620003    -103.570000
     40.00    -20.00      27.492390       0.024576       0.024576        13      12.0      13.0       0.292048      36.750000     246.539993      59.139999      34.549999      73.639999     115.239998
     40.00    -15.00      23.119301       0.031211       0.031211        13      12.0      13.0       0.292048     219.850006      31.260000      13.480000      76.669998      98.360001      88.000000
     40.00    -10.00      18.746201       0.035373       0.035373        13      12.0      13.0       0.292048     154.490005     263.660004      78.309998      32.189999     -59.790001    -157.660004
     40.00     -5.00      14.373100       0.056810       0.056810        13      12.0      13.0       0.292048     126.389999     260.109985      61.049999      38.680000     -63.150002    -129.229996
     40.00      0.00      10.000000       0.077884       0.077884        13      12.0      13.0       0.292048     119.559998     257.640015      59.590000      38.259998     -65.559998    -125.180000
     40.00      5.00       5.626900       0.081515       0.081515        13      12.0      13.0       0.292048     106.860001     254.029999      52.970001      41.910000     -68.769997    -115.650002
     45.00    -20.00      27.492390       0.070099       0.070099        13      12.0      13.0       0.292048     145.750000     298.619995      87.860001       2.410000     -88.900002    -117.110001
     45.00    -15.00      23.119301       0.057776       0.057776        13      12.0      13.0       0.292048     169.619995      19.620001      87.699997       2.650000     -91.330002     -60.029999
     45.00    -10.00      18.746201       0.036875       0.036875        13      12.0      13.0       0.292048     143.649994     359.489990      80.970001      11.090000     -96.459999     -54.680000
     45.00     -5.00      14.373100       0.039545       0.039545        13      12.0      13.0       0.292048     139.229996     290.690002      67.300003      25.469999     -78.139999    -116.150002
     45.00      0.00      10.000000       0.052258       0.052258        13      12.0      13.0       0.292048     131.169998     272.630005      66.230003      29.379999     -72.199997    -124.760002
     45.00      5.00       5.626900       0.041717       0.041717        13      12.0      13.0       0.292048     134.850006     271.660004      65.660004      31.820000     -68.849998    -128.570007
     50.00    -20.00      27.492390       0.000000       0.000000        13      12.0      13.0       0.292048     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      23.119301       0.002120       0.002120        13      12.0      13.0       0.292048     101.510002     212.529999      72.610001      41.119999     127.870003      27.030001
     50.00    -10.00      18.746201       0.001008       0.001008        13      12.0      13.0       0.292048     178.779999     271.670013      86.070000      53.740002     -36.349998    -175.130005
     50.00     -5.00      14.373100       0.001650       0.001650        13      12.0      13.0       0.292048     168.309998     296.170013      78.389999      18.520000     -75.480003    -140.660004
     50.00      0.00      10.000000       0.001839       0.001839        13      12.0      13.0       0.292048     167.679993      30.200001      82.669998       9.900000     -96.669998     -47.900002
     50.00      5.00       5.626900       0.002409       0.002409        13      12.0      13.0       0.292048      14.120000     109.820000      13.600000      88.620003      -5.870000    -103.529999
