      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -25.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      23.767090       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      20.325319       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      23.767090       0.026908       0.026908        20      19.0      20.0       0.254626      82.930000     338.380005      23.049999      83.900002    -164.250000     -67.730003
     25.00    -15.00      20.325319       0.000477       0.000477        20      19.0      20.0       0.254626     125.220001     300.799988       8.210000      81.809998     -85.620003     -90.629997
     25.00    -10.00      16.883551       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.441770       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.558230       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       3.116450       0.000000       0.000000        20      19.0      20.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      23.767090       0.027684       0.027684        20      19.0      20.0       0.254626      76.459999     293.260010      57.599998      38.400002    -111.849998     -59.619999
     30.00    -15.00      20.325319       0.014865       0.014865        20      19.0      20.0       0.254626     134.559998     247.309998      70.430000      42.590000     -51.389999    -150.330002
     30.00    -10.00      16.883551       0.010134       0.010134        20      19.0      20.0       0.254626     115.879997     213.509995      40.450001      83.540001      -9.980000    -130.020004
     30.00     -5.00      13.441770       0.009783       0.009783        20      19.0      20.0       0.254626     136.360001     263.450012      88.180000       3.020000      92.410004      37.130001
     30.00      0.00      10.000000       0.029123       0.029123        20      19.0      20.0       0.254626      54.310001     306.989990      19.469999      83.989998    -161.690002     -71.449997
     30.00      5.00       6.558230       0.022593       0.022593        20      19.0      20.0       0.254626      92.980003     282.320007      50.139999      40.240002     -96.019997     -82.839996
     30.00     10.00       3.116450       0.026258       0.026258        20      19.0      20.0       0.254626     101.349998     280.130005      43.099998      46.910000     -89.099998     -90.839996
     35.00    -20.00      23.767090       0.017269       0.017269        20      19.0      20.0       0.254626     160.059998     301.239990      86.080002       5.020000      93.139999      51.290001
     35.00    -15.00      20.325319       0.018549       0.018549        20      19.0      20.0       0.254626     155.309998      31.290001      81.629997      14.730000      77.830002     145.089996
     35.00    -10.00      16.883551       0.026589       0.026589        20      19.0      20.0       0.254626     131.190002      32.959999      83.360001      39.119999      51.360001     169.449997
     35.00     -5.00      13.441770       0.039131       0.039131        20      19.0      20.0       0.254626     309.750000      42.529999      86.580002      50.900002     -39.189999    -175.589996
     35.00      0.00      10.000000       0.056670       0.056670        20      19.0      20.0       0.254626      66.500000     305.570007      42.610001      64.699997    -140.850006     -54.500000
     35.00      5.00       6.558230       0.080023       0.080023        20      19.0      20.0       0.254626      80.089996     306.109985      46.900002      53.419998    -125.300003     -58.310001
     35.00     10.00       3.116450       0.063451       0.063451        20      19.0      20.0       0.254626      89.559998     311.839996      43.610001      54.820000    -123.349998     -62.360001
     40.00    -20.00      23.767090       0.023322       0.023322        20      19.0      20.0       0.254626     107.669998     311.720001      76.769997      14.440000      84.169998     113.370003
     40.00    -15.00      20.325319       0.025302       0.025302        20      19.0      20.0       0.254626     130.580002     355.850006      76.209999      19.230000      76.470001     133.630005
     40.00    -10.00      16.883551       0.036865       0.036865        20      19.0      20.0       0.254626     130.190002      34.689999      83.419998      50.259998      40.060001     171.429993
     40.00     -5.00      13.441770       0.063913       0.063913        20      19.0      20.0       0.254626     307.809998      46.150002      78.739998      53.939999     -36.889999    -166.020004
     40.00      0.00      10.000000       0.092833       0.092833        20      19.0      20.0       0.254626      70.120003     310.100006      44.709999      63.660000    -140.889999     -52.470001
     40.00      5.00       6.558230       0.116230       0.116230        20      19.0      20.0       0.254626      86.949997     315.890015      42.580002      58.880001    -130.199997     -59.330002
     40.00     10.00       3.116450       0.106849       0.106849        20      19.0      20.0       0.254626      98.709999     319.059998      40.660000      56.790001    -122.800003     -65.050003
     45.00    -20.00      23.767090       0.026704       0.026704        20      19.0      20.0       0.254626      70.889999     338.130005      89.160004      16.980000      73.040001     177.110001
     45.00    -15.00      20.325319       0.027462       0.027462        20      19.0      20.0       0.254626      92.550003     325.190002      78.349998      18.770000      75.180000     141.119995
     45.00    -10.00      16.883551       0.030450       0.030450        20      19.0      20.0       0.254626     131.149994      24.870001      64.660004      59.380001      34.299999     150.169998
     45.00     -5.00      13.441770       0.060864       0.060864        20      19.0      20.0       0.254626     306.339996      44.770000      79.260002      52.279999     -38.520000    -166.380005
     45.00      0.00      10.000000       0.095523       0.095523        20      19.0      20.0       0.254626      71.440002     313.100006      41.220001      67.419998    -144.360001     -54.549999
     45.00      5.00       6.558230       0.121676       0.121676        20      19.0      20.0       0.254626      89.900002     321.950012      37.720001      64.559998    -135.399994     -61.150002
     45.00     10.00       3.116450       0.118307       0.118307        20      19.0      20.0       0.254626     101.480003     321.829987      39.070000      58.250000    -123.400002     -65.919998
     50.00    -20.00      23.767090       0.026765       0.026765        20      19.0      20.0       0.254626      44.439999     232.610001       8.360000      81.730003     -98.089996     -88.820000
     50.00    -15.00      20.325319       0.027523       0.027523        20      19.0      20.0       0.254626      45.750000     188.740005      86.820000       3.980000      92.400002      53.060001
     50.00    -10.00      16.883551       0.021035       0.021035        20      19.0      20.0       0.254626     134.940002       1.220000      39.759998      60.099998      51.200001     117.529999
     50.00     -5.00      13.441770       0.033074       0.033074        20      19.0      20.0       0.254626     304.329987      38.950001      84.129997      51.950001     -38.290001    -172.529999
     50.00      0.00      10.000000       0.061163       0.061163        20      19.0      20.0       0.254626      71.959999     318.730011      31.760000      76.279999    -153.210007     -61.070000
     50.00      5.00       6.558230       0.083746       0.083746        20      19.0      20.0       0.254626      91.500000     326.739990      30.139999      71.680000    -141.259995     -65.629997
     50.00     10.00       3.116450       0.083426       0.083426        20      19.0      20.0       0.254626     103.099998     323.079987      37.540001      59.509998    -123.620003     -66.949997
