      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
     -5.00     -5.00      13.441770       0.013887       0.013887        13      12.0      13.0       0.254626     183.750000     287.410004      88.639999       5.730000     -84.440002    -166.270004
     -5.00      0.00      10.000000       0.017898       0.017898        13      12.0      13.0       0.254626     160.729996     276.489990      77.209999      27.580000     -65.360001    -151.440002
     -5.00      5.00       6.558230       0.026221       0.026221        13      12.0      13.0       0.254626     134.970001     359.510010      82.129997      10.970000     -97.669998     -45.980000
     -5.00     10.00       3.116450       0.069220       0.069220        13      12.0      13.0       0.254626     135.369995     302.420013      75.680000      14.680000     -86.739998    -102.540001
      0.00    -20.00      23.767090       0.010817       0.010817        13      12.0      13.0       0.254626     314.690002     222.949997      48.060001      88.059998    -177.389999     -41.959999
      0.00    -15.00      20.325319       0.024591       0.024591        13      12.0      13.0       0.254626     301.750000     207.050003      27.760000      87.529999    -174.690002     -62.340000
      0.00    -10.00      16.883551       0.034261       0.034261        13      12.0      13.0       0.254626     167.809998     308.850006      79.500000      13.410000     -81.610001    -128.190002
      0.00     -5.00      13.441770       0.013600       0.013600        13      12.0      13.0       0.254626     175.130005     316.750000      84.510002       6.990000     -85.660004    -128.169998
      0.00      0.00      10.000000       0.013828       0.013828        13      12.0      13.0       0.254626     145.440002     273.910004      58.720001      44.320000     -56.840000    -132.000000
      0.00      5.00       6.558230       0.030955       0.030955        13      12.0      13.0       0.254626     131.710007      13.070000      83.610001      13.140000    -101.510002     -29.290001
      0.00     10.00       3.116450       0.077070       0.077070        13      12.0      13.0       0.254626     136.289993     308.119995      73.650002      16.510000     -87.690002     -97.830002
      5.00    -20.00      23.767090       0.008471       0.008471        13      12.0      13.0       0.254626     129.830002      26.020000      66.349998      61.419998    -148.509995     -27.190001
      5.00    -15.00      20.325319       0.020517       0.020517        13      12.0      13.0       0.254626     168.470001     325.089996      78.769997      12.200000     -85.190002    -112.910004
      5.00    -10.00      16.883551       0.045200       0.045200        13      12.0      13.0       0.254626     142.770004     332.600006      84.180000       5.910000     -91.010002     -80.220001
      5.00     -5.00      13.441770       0.008300       0.008300        13      12.0      13.0       0.254626     139.779999     270.529999      71.000000      27.809999     -69.300003    -135.750000
      5.00      0.00      10.000000       0.013210       0.013210        13      12.0      13.0       0.254626     104.410004     294.600006      46.150002      44.299999     -97.089996     -82.669998
      5.00      5.00       6.558230       0.030100       0.030100        13      12.0      13.0       0.254626     129.509995     329.040009      79.790001      10.820000     -93.599998     -70.790001
      5.00     10.00       3.116450       0.076661       0.076661        13      12.0      13.0       0.254626     130.729996     302.130005      71.059998      19.139999     -87.190002     -98.129997
     10.00    -20.00      23.767090       0.018897       0.018897        13      12.0      13.0       0.254626      69.930000     283.600006      75.300003      17.490000     -99.589996     -57.580002
     10.00    -15.00      20.325319       0.029328       0.029328        13      12.0      13.0       0.254626     120.300003     269.410004      67.830002      25.400000     -77.279999    -118.379997
     10.00    -10.00      16.883551       0.049842       0.049842        13      12.0      13.0       0.254626     134.600006     287.700012      83.660004       7.110000     -86.790001    -116.720001
     10.00     -5.00      13.441770       0.050413       0.050413        13      12.0      13.0       0.254626      16.129999     132.360001       4.510000      88.000000     -26.299999     -94.040001
     10.00      0.00      10.000000       0.021792       0.021792        13      12.0      13.0       0.254626     140.619995     303.980011      73.940002      16.730000     -85.269997    -105.980003
     10.00      5.00       6.558230       0.058964       0.058964        13      12.0      13.0       0.254626     120.320000     256.880005      73.610001      22.049999     -75.040001    -131.270004
     10.00     10.00       3.116450       0.087367       0.087367        13      12.0      13.0       0.254626     117.629997     267.299988      69.120003      23.850000     -78.220001    -118.139999
     15.00    -20.00      23.767090       0.023287       0.023287        13      12.0      13.0       0.254626      68.669998     294.760010      71.190002      26.160000    -108.519997     -47.000000
     15.00    -15.00      20.325319       0.041080       0.041080        13      12.0      13.0       0.254626      95.360001     275.109985      65.519997      24.480000     -89.900002     -90.230003
     15.00    -10.00      16.883551       0.059078       0.059078        13      12.0      13.0       0.254626     117.279999     247.729996      78.860001      16.889999     -77.230003    -138.300003
     15.00     -5.00      13.441770       0.070285       0.070285        13      12.0      13.0       0.254626     118.360001     258.440002      80.300003      12.570000     -81.970001    -129.229996
     15.00      0.00      10.000000       0.065447       0.065447        13      12.0      13.0       0.254626     116.230003     262.779999      72.239998      21.000000     -78.610001    -121.669998
     15.00      5.00       6.558230       0.088578       0.088578        13      12.0      13.0       0.254626     111.809998     251.270004      69.269997      26.480000     -73.160004    -127.430000
     15.00     10.00       3.116450       0.109905       0.109905        13      12.0      13.0       0.254626     108.820000     256.809998      66.610001      27.020000     -76.059998    -119.110001
     20.00    -20.00      23.767090       0.026242       0.026242        13      12.0      13.0       0.254626      76.800003     295.640015      66.559998      29.100000    -107.760002     -54.869999
     20.00    -15.00      20.325319       0.052070       0.052070        13      12.0      13.0       0.254626      82.199997     293.670013      68.970001      24.260000    -102.379997     -60.840000
     20.00    -10.00      16.883551       0.071110       0.071110        13      12.0      13.0       0.254626     105.669998     253.490005      74.309998      18.360001     -80.339996    -120.839996
     20.00     -5.00      13.441770       0.086830       0.086830        13      12.0      13.0       0.254626     109.570000     253.259995      74.089996      19.480000     -78.610001    -124.720001
     20.00      0.00      10.000000       0.104358       0.104358        13      12.0      13.0       0.254626     107.570000     254.289993      69.150002      24.490000     -76.849998    -120.849998
     20.00      5.00       6.558230       0.117043       0.117043        13      12.0      13.0       0.254626     105.690002     249.699997      67.120003      27.540001     -74.239998    -122.769997
     20.00     10.00       3.116450       0.135628       0.135628        13      12.0      13.0       0.254626     104.040001     253.460007      65.440002      27.959999     -76.199997    -117.559998
     25.00    -20.00      23.767090       0.028176       0.028176        13      12.0      13.0       0.254626      81.709999     294.890015      62.200001      32.209999    -106.959999     -61.049999
     25.00    -15.00      20.325319       0.049264       0.049264        13      12.0      13.0       0.254626      83.180000     302.179993      69.739998      25.400000    -105.660004     -53.810001
     25.00    -10.00      16.883551       0.073805       0.073805        13      12.0      13.0       0.254626      97.139999     273.339996      73.760002      16.280001     -88.940002     -93.639999
     25.00     -5.00      13.441770       0.096053       0.096053        13      12.0      13.0       0.254626     101.550003     262.540009      70.830002      20.180000     -83.550003    -107.919998
     25.00      0.00      10.000000       0.128522       0.128522        13      12.0      13.0       0.254626     105.019997     253.850006      68.300003      24.940001     -77.389999    -118.739998
     25.00      5.00       6.558230       0.142847       0.142847        13      12.0      13.0       0.254626     102.160004     250.369995      65.470001      28.230000     -75.570000    -118.639999
     25.00     10.00       3.116450       0.153287       0.153287        13      12.0      13.0       0.254626     100.580002     252.559998      64.209999      28.690001     -76.970001    -115.019997
     30.00    -20.00      23.767090       0.031030       0.031030        13      12.0      13.0       0.254626      81.580002     301.720001      61.250000      35.669998    -112.080002     -55.580002
     30.00    -15.00      20.325319       0.042482       0.042482        13      12.0      13.0       0.254626      89.919998     313.760010      68.889999      28.160000    -109.080002     -49.750000
     30.00    -10.00      16.883551       0.062693       0.062693        13      12.0      13.0       0.254626      91.019997     307.989990      75.279999      18.200001    -100.830002     -54.430000
     30.00     -5.00      13.441770       0.095264       0.095264        13      12.0      13.0       0.254626      99.529999     273.619995      69.629997      20.469999     -87.940002     -95.540001
     30.00      0.00      10.000000       0.133825       0.133825        13      12.0      13.0       0.254626     101.440002     257.140015      66.739998      25.250000     -79.889999    -112.209999
     30.00      5.00       6.558230       0.151468       0.151468        13      12.0      13.0       0.254626      99.150002     251.679993      63.930000      28.870001     -77.129997    -114.480003
     30.00     10.00       3.116450       0.160761       0.160761        13      12.0      13.0       0.254626      97.639999     253.330002      62.389999      29.850000     -78.180000    -111.400002
     35.00    -20.00      23.767090       0.025136       0.025136        13      12.0      13.0       0.254626      85.529999     312.220001      51.259998      49.459999    -123.570000     -55.419998
     35.00    -15.00      20.325319       0.028247       0.028247        13      12.0      13.0       0.254626      91.360001     339.140015      64.809998      51.200001    -136.169998     -33.099998
     35.00    -10.00      16.883551       0.043077       0.043077        13      12.0      13.0       0.254626      92.550003     342.040009      77.540001      32.250000    -119.989998     -23.860001
     35.00     -5.00      13.441770       0.081971       0.081971        13      12.0      13.0       0.254626     101.220001     290.739990      69.680000      20.580000     -93.330002     -81.080002
     35.00      0.00      10.000000       0.119884       0.119884        13      12.0      13.0       0.254626     100.400002     260.079987      65.870003      25.530001     -81.389999    -108.480003
     35.00      5.00       6.558230       0.142350       0.142350        13      12.0      13.0       0.254626      95.339996     253.830002      62.220001      29.520000     -79.589996    -108.930000
     35.00     10.00       3.116450       0.150411       0.150411        13      12.0      13.0       0.254626      95.470001     254.750000      60.360001      31.320000     -79.410004    -107.910004
     40.00    -20.00      23.767090       0.022323       0.022323        13      12.0      13.0       0.254626     155.020004     277.660004      37.779999      67.309998     -39.020000    -121.050003
     40.00    -15.00      20.325319       0.029330       0.029330        13      12.0      13.0       0.254626      91.370003     188.270004      75.629997      64.889999     154.020004      15.910000
     40.00    -10.00      16.883551       0.031773       0.031773        13      12.0      13.0       0.254626     105.730003       6.440000      66.660004      69.480003    -157.559998     -25.020000
     40.00     -5.00      13.441770       0.059424       0.059424        13      12.0      13.0       0.254626     111.360001     313.339996      70.739998      20.650000     -97.580002     -69.309998
     40.00      0.00      10.000000       0.089643       0.089643        13      12.0      13.0       0.254626      99.250000     262.470001      66.029999      24.910000     -83.010002    -105.300003
     40.00      5.00       6.558230       0.109489       0.109489        13      12.0      13.0       0.254626      91.510002     253.830002      61.610001      29.570000     -81.379997    -105.500000
     40.00     10.00       3.116450       0.118237       0.118237        13      12.0      13.0       0.254626      93.489998     254.630005      58.570000      32.860001     -79.900002    -106.010002
     45.00    -20.00      23.767090       0.014367       0.014367        13      12.0      13.0       0.254626     175.009995     268.630005      65.099998      82.260002      -8.540000    -154.860001
     45.00    -15.00      20.325319       0.031046       0.031046        13      12.0      13.0       0.254626     102.660004     197.529999      85.940002      39.919998     129.750000       6.340000
     45.00    -10.00      16.883551       0.023577       0.023577        13      12.0      13.0       0.254626     103.320000       7.040000      62.770000      78.000000    -166.479996     -27.900000
     45.00     -5.00      13.441770       0.037174       0.037174        13      12.0      13.0       0.254626     126.989998     332.029999      75.809998      15.590000     -96.529999     -65.769997
     45.00      0.00      10.000000       0.041195       0.041195        13      12.0      13.0       0.254626      96.080002     258.920013      69.919998      20.930000     -83.949997    -106.089996
     45.00      5.00       6.558230       0.056852       0.056852        13      12.0      13.0       0.254626      86.330002     244.660004      64.680000      26.980000     -80.349998    -109.500000
     45.00     10.00       3.116450       0.062290       0.062290        13      12.0      13.0       0.254626      90.650002     248.080002      57.549999      34.549999     -77.430000    -108.900002
     50.00    -20.00      23.767090       0.000000       0.000000        13      12.0      13.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      20.325319       0.000873       0.000873        13      12.0      13.0       0.254626       3.530000     267.589996       7.780000      89.190002       6.000000      97.739998
     50.00    -10.00      16.883551       0.001175       0.001175        13      12.0      13.0       0.254626      31.070000     286.399994       7.840000      88.000000      14.800000      97.580002
     50.00     -5.00      13.441770       0.001271       0.001271        13      12.0      13.0       0.254626     110.830002     254.440002      38.639999      57.230000     119.919998      68.260002
     50.00      0.00      10.000000       0.001240       0.001240        13      12.0      13.0       0.254626      31.770000     244.580002       2.360000      88.019997      57.220001      91.279999
     50.00      5.00       6.558230       0.001746       0.001746        13      12.0      13.0       0.254626      65.180000     275.989990      61.340000      32.470001    -105.959999     -63.290001
     50.00     10.00       3.116450       0.001137       0.001137        13      12.0      13.0       0.254626     178.100006      56.080002      38.520000      67.120003    -141.360001     -58.130001
