      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00    -20.00      23.767090       0.034437       0.034437        21      20.0      21.0       0.254626     128.740005     341.720001      24.969999      68.660004      59.529999     103.279999
    -40.00    -15.00      20.325319       0.032514       0.032514        21      20.0      21.0       0.254626     116.250000       2.810000      21.280001      81.190002      24.950001     109.449997
    -40.00    -10.00      16.883551       0.034491       0.034491        21      20.0      21.0       0.254626     105.800003     210.600006      39.900002      77.949997     -19.000000    -128.330002
    -40.00     -5.00      13.441770       0.041197       0.041197        21      20.0      21.0       0.254626     114.610001     239.559998      47.770000      57.750000     -46.110001    -127.360001
    -40.00      0.00      10.000000       0.043936       0.043936        21      20.0      21.0       0.254626     119.739998     257.119995      43.470001      55.099998     -56.270000    -117.760002
    -40.00      5.00       6.558230       0.046251       0.046251        21      20.0      21.0       0.254626     130.020004     267.079987      51.380001      47.500000     -59.849998    -122.160004
    -40.00     10.00       3.116450       0.039693       0.039693        21      20.0      21.0       0.254626     135.970001     271.589996      50.349998      49.220001     -58.020000    -122.580002
    -35.00    -20.00      23.767090       0.018761       0.018761        21      20.0      21.0       0.254626     123.120003     342.079987      23.240000      71.540001      53.389999     104.360001
    -35.00    -15.00      20.325319       0.021610       0.021610        21      20.0      21.0       0.254626      63.549999     287.700012      56.369999      42.830002    -118.260002     -54.549999
    -35.00    -10.00      16.883551       0.007124       0.007124        21      20.0      21.0       0.254626     127.220001     238.699997      70.750000      43.619999     -50.060001    -151.460007
    -35.00     -5.00      13.441770       0.012990       0.012990        21      20.0      21.0       0.254626     112.660004     274.329987      24.379999      66.720001     -73.209999     -97.459999
    -35.00      0.00      10.000000       0.011418       0.011418        21      20.0      21.0       0.254626     287.989990     184.110001      85.550003      17.969999    -107.430000     -14.560000
    -35.00      5.00       6.558230       0.012217       0.012217        21      20.0      21.0       0.254626     140.649994     261.170013      57.340000      51.610001     -47.529999    -136.490005
    -35.00     10.00       3.116450       0.014931       0.014931        21      20.0      21.0       0.254626     122.699997     244.929993      51.689999      55.970001     -45.490002    -131.589996
    -30.00    -20.00      23.767090       0.009067       0.009067        21      20.0      21.0       0.254626     193.020004     290.679993      87.940002      15.090000     104.949997       7.930000
    -30.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      23.767090       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      23.767090       0.009909       0.009909        21      20.0      21.0       0.254626     107.209999     245.690002      62.869999      34.380001     -68.019997    -126.150002
     30.00    -15.00      20.325319       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      16.883551       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      13.441770       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       6.558230       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     10.00       3.116450       0.000000       0.000000        21      20.0      21.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      23.767090       0.037944       0.037944        21      20.0      21.0       0.254626     133.460007     241.210007      72.209999      46.470001     133.660004      24.930000
     35.00    -15.00      20.325319       0.052537       0.052537        21      20.0      21.0       0.254626     139.559998     267.579987      80.690002      14.900000     101.680000      38.980000
     35.00    -10.00      16.883551       0.010357       0.010357        21      20.0      21.0       0.254626      34.480000     143.100006      12.800000      85.849998     160.940002      77.879997
     35.00     -5.00      13.441770       0.012658       0.012658        21      20.0      21.0       0.254626     135.770004      40.380001      68.089996      76.860001      14.180000     157.470001
     35.00      0.00      10.000000       0.012655       0.012655        21      20.0      21.0       0.254626      77.680000     299.399994      53.230000      45.040001    -118.089996     -57.790001
     35.00      5.00       6.558230       0.024082       0.024082        21      20.0      21.0       0.254626      81.720001     308.940002      45.799999      55.070000    -126.989998     -58.250000
     35.00     10.00       3.116450       0.013614       0.013614        21      20.0      21.0       0.254626      94.239998     329.529999      43.619999      61.509998    -136.259995     -55.450001
     40.00    -20.00      23.767090       0.039095       0.039095        21      20.0      21.0       0.254626     127.519997     237.350006      72.150002      43.520000     130.369995      26.430000
     40.00    -15.00      20.325319       0.057072       0.057072        21      20.0      21.0       0.254626     117.400002     251.250000      80.849998      13.090000      99.400002      44.599998
     40.00    -10.00      16.883551       0.047568       0.047568        21      20.0      21.0       0.254626      46.299999     308.390015      29.120001      85.620003    -170.970001     -61.180000
     40.00     -5.00      13.441770       0.058824       0.058824        21      20.0      21.0       0.254626      56.209999     304.049988      54.389999      62.220001    -145.029999     -41.150002
     40.00      0.00      10.000000       0.072442       0.072442        21      20.0      21.0       0.254626      80.510002     299.410004      44.779999      52.320000    -119.800003     -63.750000
     40.00      5.00       6.558230       0.084778       0.084778        21      20.0      21.0       0.254626      98.139999     321.119995      40.430000      58.060001    -125.349998     -63.759998
     40.00     10.00       3.116450       0.086103       0.086103        21      20.0      21.0       0.254626     111.879997     329.910004      39.150002      57.330002    -121.239998     -67.110001
     45.00    -20.00      23.767090       0.028977       0.028977        21      20.0      21.0       0.254626     118.790001     233.679993      71.690002      38.169998     124.099998      30.540001
     45.00    -15.00      20.325319       0.048248       0.048248        21      20.0      21.0       0.254626      95.930000     212.369995      85.120003      10.850000      99.709999      26.860001
     45.00    -10.00      16.883551       0.043205       0.043205        21      20.0      21.0       0.254626     143.160004     264.059998      17.950001      80.550003     -32.169998    -105.330002
     45.00     -5.00      13.441770       0.047774       0.047774        21      20.0      21.0       0.254626      99.980003     274.459991      37.509998      52.619999     -85.610001     -93.360001
     45.00      0.00      10.000000       0.081542       0.081542        21      20.0      21.0       0.254626      87.669998     300.859985      38.590000      56.259998    -117.080002     -70.029999
     45.00      5.00       6.558230       0.102137       0.102137        21      20.0      21.0       0.254626     104.620003     318.130005      37.259998      57.610001    -117.779999     -70.480003
     45.00     10.00       3.116450       0.103913       0.103913        21      20.0      21.0       0.254626     117.910004     326.950012      37.959999      55.700001    -113.639999     -72.629997
     50.00    -20.00      23.767090       0.012056       0.012056        21      20.0      21.0       0.254626      94.080002     253.720001      70.790001      20.389999      96.959999      70.820000
     50.00    -15.00      20.325319       0.035292       0.035292        21      20.0      21.0       0.254626     162.529999     262.070007      11.910000      88.000000      -9.750000    -101.750000
     50.00    -10.00      16.883551       0.038618       0.038618        21      20.0      21.0       0.254626     144.600006     247.690002      21.330000      84.949997     -14.010000    -110.750000
     50.00     -5.00      13.441770       0.033635       0.033635        21      20.0      21.0       0.254626     132.220001     251.309998      45.700001      63.520000     -38.540001    -128.720001
     50.00      0.00      10.000000       0.061872       0.061872        21      20.0      21.0       0.254626      92.379997     298.730011      33.700001      59.139999    -112.400002     -75.739998
     50.00      5.00       6.558230       0.078586       0.078586        21      20.0      21.0       0.254626     108.940002     314.470001      34.880001      57.830002    -111.400002     -75.730003
     50.00     10.00       3.116450       0.073320       0.073320        21      20.0      21.0       0.254626     123.269997     325.649994      36.389999      55.730000    -108.339996     -76.949997
