      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00    -10.00      16.883551       0.032337       0.032337        16      15.0      16.0       0.254626     275.519989      22.270000      71.750000      48.840000     136.130005      24.570000
    -40.00     -5.00      13.441770       0.035011       0.035011        16      15.0      16.0       0.254626     159.919998     264.309998      81.480003      31.090000     -59.990002    -163.320007
    -40.00      0.00      10.000000       0.064915       0.064915        16      15.0      16.0       0.254626     138.500000     261.209991      62.500000      43.919998     -54.290001    -138.270004
    -40.00      5.00       6.558230       0.099359       0.099359        16      15.0      16.0       0.254626     121.820000     257.269989      49.560001      50.099998     -57.439999    -122.269997
    -40.00     10.00       3.116450       0.119752       0.119752        16      15.0      16.0       0.254626     117.070000     259.339996      47.720001      48.980000     -62.500000    -116.919998
    -35.00    -20.00      23.767090       0.013545       0.013545        16      15.0      16.0       0.254626     201.089996      48.230000      64.000000      28.730000      77.330002     114.209999
    -35.00    -15.00      20.325319       0.033544       0.033544        16      15.0      16.0       0.254626      52.939999     254.419998      33.110001      58.750000      71.760002     101.540001
    -35.00    -10.00      16.883551       0.030442       0.030442        16      15.0      16.0       0.254626      41.209999     270.720001      35.650002      65.019997      46.419998     116.309998
    -35.00     -5.00      13.441770       0.022165       0.022165        16      15.0      16.0       0.254626     154.710007     254.770004      83.779999      32.000000     -58.549999    -168.190002
    -35.00      0.00      10.000000       0.061798       0.061798        16      15.0      16.0       0.254626     128.929993     258.160004      58.650002      43.919998     -57.500000    -131.419998
    -35.00      5.00       6.558230       0.106569       0.106569        16      15.0      16.0       0.254626     116.400002     257.000000      50.860001      46.480000     -62.590000    -119.500000
    -35.00     10.00       3.116450       0.124487       0.124487        16      15.0      16.0       0.254626     111.660004     257.920013      48.000000      47.279999     -65.919998    -114.370003
    -30.00    -20.00      23.767090       0.024223       0.024223        16      15.0      16.0       0.254626     197.020004      59.590000      67.239998      29.670000      70.440002     128.589996
    -30.00    -15.00      20.325319       0.040506       0.040506        16      15.0      16.0       0.254626      81.919998     238.759995      33.869999      58.320000     109.550003      77.339996
    -30.00    -10.00      16.883551       0.032890       0.032890        16      15.0      16.0       0.254626      89.639999     244.899994      27.500000      64.699997     112.239998      78.860001
    -30.00     -5.00      13.441770       0.009860       0.009860        16      15.0      16.0       0.254626     325.910004     227.270004      81.970001      43.180000      47.430000     168.229996
    -30.00      0.00      10.000000       0.047967       0.047967        16      15.0      16.0       0.254626     118.529999     254.869995      54.950001      44.119999     -61.270000    -124.419998
    -30.00      5.00       6.558230       0.098163       0.098163        16      15.0      16.0       0.254626     110.800003     254.529999      51.049999      45.070000     -65.239998    -117.389999
    -30.00     10.00       3.116450       0.116474       0.116474        16      15.0      16.0       0.254626     105.629997     253.949997      48.299999      46.310001     -67.680000    -113.089996
    -25.00    -20.00      23.767090       0.030001       0.030001        16      15.0      16.0       0.254626     197.929993      56.790001      70.910004      23.959999      75.239998     126.360001
    -25.00    -15.00      20.325319       0.042550       0.042550        16      15.0      16.0       0.254626      91.449997     229.639999      32.060001      64.980003     127.160004      69.279999
    -25.00    -10.00      16.883551       0.028863       0.028863        16      15.0      16.0       0.254626     216.550003      60.459999      75.570000      15.720000      83.690002     113.110001
    -25.00     -5.00      13.441770       0.011023       0.011023        16      15.0      16.0       0.254626     297.250000      36.500000      69.959999      66.230003     -25.410000    -158.000000
    -25.00      0.00      10.000000       0.034208       0.034208        16      15.0      16.0       0.254626      97.449997     254.660004      45.880001      46.450001     -73.699997    -106.150002
    -25.00      5.00       6.558230       0.079496       0.079496        16      15.0      16.0       0.254626     102.779999     251.139999      49.950001      44.639999     -68.370003    -113.680000
    -25.00     10.00       3.116450       0.099127       0.099127        16      15.0      16.0       0.254626      98.760002     247.809998      48.680000      45.709999     -68.400002    -112.730003
    -20.00    -20.00      23.767090       0.026478       0.026478        16      15.0      16.0       0.254626      75.440002     216.979996      36.310001      60.080002     122.629997      68.379997
    -20.00    -15.00      20.325319       0.040101       0.040101        16      15.0      16.0       0.254626     103.070000     231.210007      34.150002      67.269997     136.509995      63.799999
    -20.00    -10.00      16.883551       0.020484       0.020484        16      15.0      16.0       0.254626     -47.740002     203.979996      17.940001      84.199997      19.150000     107.010002
    -20.00     -5.00      13.441770       0.020401       0.020401        16      15.0      16.0       0.254626      44.840000     293.820007      56.250000      61.779999    -145.339996     -39.090000
    -20.00      0.00      10.000000       0.017172       0.017172        16      15.0      16.0       0.254626      48.020000     262.000000      45.970001      49.369999    -115.089996     -66.309998
    -20.00      5.00       6.558230       0.047492       0.047492        16      15.0      16.0       0.254626      95.949997     243.759995      48.689999      46.080002     -67.440002    -113.589996
    -20.00     10.00       3.116450       0.065158       0.065158        16      15.0      16.0       0.254626      93.089996     237.820007      49.799999      45.990002     -65.459999    -116.169998
    -15.00    -20.00      23.767090       0.037593       0.037593        16      15.0      16.0       0.254626      71.389999     265.929993      50.470001      40.450001      80.629997     101.160004
    -15.00    -15.00      20.325319       0.035010       0.035010        16      15.0      16.0       0.254626     116.989998     248.000000      42.230000      59.209999     130.410004      59.520000
    -15.00    -10.00      16.883551       0.010003       0.010003        16      15.0      16.0       0.254626      58.689999     277.570007      26.980000      68.379997      54.299999     106.550003
    -15.00     -5.00      13.441770       0.000341       0.000341        16      15.0      16.0       0.254626      59.930000     295.649994      31.230000      71.139999      38.549999     115.370003
    -15.00      0.00      10.000000       0.000384       0.000384        16      15.0      16.0       0.254626     122.599998     264.390015      68.459999      26.670000     -73.879997    -125.129997
    -15.00      5.00       6.558230       0.000259       0.000259        16      15.0      16.0       0.254626     102.290001     225.940002      60.520000      45.570000     -53.529999    -136.429993
    -15.00     10.00       3.116450       0.017466       0.017466        16      15.0      16.0       0.254626     102.690002     222.529999      53.380001      56.200001     -43.869999    -134.130005
    -10.00    -20.00      23.767090       0.064441       0.064441        16      15.0      16.0       0.254626      66.180000     284.089996      54.419998      42.200001      65.620003     119.980003
    -10.00    -15.00      20.325319       0.016094       0.016094        16      15.0      16.0       0.254626      84.989998     302.769989      30.100000      65.389999      56.150002     107.889999
    -10.00    -10.00      16.883551       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.441770       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.558230       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.116450       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      23.767090       0.055788       0.055788        16      15.0      16.0       0.254626      72.110001     290.470001      58.889999      37.580002      67.760002     122.099998
     -5.00    -15.00      20.325319       0.000360       0.000360        16      15.0      16.0       0.254626     165.360001     298.170013      79.269997      15.590000     101.370003      43.880001
     -5.00    -10.00      16.883551       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.441770       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.558230       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.116450       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      23.767090       0.032939       0.032939        16      15.0      16.0       0.254626      77.120003     311.230011      63.160000      40.810001      58.029999     136.300003
      0.00    -15.00      20.325319       0.000456       0.000456        16      15.0      16.0       0.254626     116.620003     264.390015      78.709999      13.280000      97.029999      58.470001
      0.00    -10.00      16.883551       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.441770       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.558230       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.116450       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      23.767090       0.021863       0.021863        16      15.0      16.0       0.254626     103.889999     358.579987      40.880001      77.129997      19.900000     129.139999
      5.00    -15.00      20.325319       0.000511       0.000511        16      15.0      16.0       0.254626      77.779999     297.619995      71.400002      23.670000      75.089996     127.389999
      5.00    -10.00      16.883551       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.441770       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.558230       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.116450       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      23.767090       0.020222       0.020222        16      15.0      16.0       0.254626     102.169998     192.839996      53.400002      89.099998      -1.120000    -143.399994
     10.00    -15.00      20.325319       0.013215       0.013215        16      15.0      16.0       0.254626      92.949997     237.100006      47.220001      48.790001     -63.860001    -115.459999
     10.00    -10.00      16.883551       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.441770       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.558230       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.116450       0.000000       0.000000        16      15.0      16.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      23.767090       0.028108       0.028108        16      15.0      16.0       0.254626     137.509995     325.950012      18.570000      71.620003      81.989998      92.680000
     15.00    -15.00      20.325319       0.015343       0.015343        16      15.0      16.0       0.254626     298.850006      34.240002      56.360001      81.970001      -9.660000    -145.979996
     15.00    -10.00      16.883551       0.016636       0.016636        16      15.0      16.0       0.254626      68.370003     313.000000      31.670000      75.190002    -150.869995     -61.680000
     15.00     -5.00      13.441770       0.000284       0.000284        16      15.0      16.0       0.254626      90.250000     289.779999      57.529999      34.029999    -100.779999     -73.610001
     15.00      0.00      10.000000       0.000471       0.000471        16      15.0      16.0       0.254626      96.570000     245.889999      65.930000      27.450001     -76.400002    -117.760002
     15.00      5.00       6.558230       0.000688       0.000688        16      15.0      16.0       0.254626      94.320000     245.720001      66.110001      26.770000     -77.550003    -115.959999
     15.00     10.00       3.116450       0.014273       0.014273        16      15.0      16.0       0.254626     109.629997     318.579987      68.949997      23.740000    -101.230003     -63.139999
     20.00    -20.00      23.767090       0.037817       0.037817        16      15.0      16.0       0.254626     105.089996     314.730011      22.700001      70.019997      62.299999     101.010002
     20.00    -15.00      20.325319       0.010774       0.010774        16      15.0      16.0       0.254626     179.460007      34.619999      37.169998      58.200001      60.700001     110.360001
     20.00    -10.00      16.883551       0.044214       0.044214        16      15.0      16.0       0.254626      79.410004     307.390015      38.450001      62.009998    -130.990005     -62.490002
     20.00     -5.00      13.441770       0.049196       0.049196        16      15.0      16.0       0.254626     103.830002     270.640015      48.980000      41.779999     -81.250000     -99.919998
     20.00      0.00      10.000000       0.058905       0.058905        16      15.0      16.0       0.254626     102.129997     249.639999      71.629997      21.480000     -78.650002    -120.650002
     20.00      5.00       6.558230       0.058639       0.058639        16      15.0      16.0       0.254626     109.750000     228.009995      84.599998      11.280000     -80.080002    -151.259995
     20.00     10.00       3.116450       0.043355       0.043355        16      15.0      16.0       0.254626     114.720001     317.720001      82.709999       7.910000     -93.080002     -67.199997
     25.00    -20.00      23.767090       0.045122       0.045122        16      15.0      16.0       0.254626      88.900002     294.269989      27.469999      64.839996      67.190002     101.400002
     25.00    -15.00      20.325319       0.021986       0.021986        16      15.0      16.0       0.254626      58.139999     251.570007      43.779999      47.009998      80.220001      99.250000
     25.00    -10.00      16.883551       0.027641       0.027641        16      15.0      16.0       0.254626      78.169998     317.619995      56.480000      52.500000    -133.100006     -44.110001
     25.00     -5.00      13.441770       0.055911       0.055911        16      15.0      16.0       0.254626      87.199997     285.239990      54.490002      36.889999    -100.709999     -75.400002
     25.00      0.00      10.000000       0.078439       0.078439        16      15.0      16.0       0.254626      93.989998     253.059998      64.019997      27.549999     -80.489998    -108.730003
     25.00      5.00       6.558230       0.088382       0.088382        16      15.0      16.0       0.254626      96.339996     232.389999      68.120003      29.150000     -70.239998    -130.089996
     25.00     10.00       3.116450       0.081172       0.081172        16      15.0      16.0       0.254626      93.860001     233.979996      65.650002      30.530001     -70.989998    -125.739998
     30.00    -20.00      23.767090       0.043531       0.043531        16      15.0      16.0       0.254626      84.910004     288.540009      28.270000      63.770000      68.930000     100.940002
     30.00    -15.00      20.325319       0.025460       0.025460        16      15.0      16.0       0.254626      49.279999     246.729996      31.350000      59.840000      74.970001      98.980003
     30.00    -10.00      16.883551       0.030035       0.030035        16      15.0      16.0       0.254626      74.150002     318.859985      71.820000      37.560001    -123.449997     -30.790001
     30.00     -5.00      13.441770       0.061551       0.061551        16      15.0      16.0       0.254626      79.370003     289.000000      60.520000      33.029999    -105.629997     -64.510002
     30.00      0.00      10.000000       0.087964       0.087964        16      15.0      16.0       0.254626      89.870003     254.600006      61.240002      29.639999     -82.519997    -103.349998
     30.00      5.00       6.558230       0.103825       0.103825        16      15.0      16.0       0.254626      88.269997     240.300003      60.980000      32.130001     -75.559998    -114.209999
     30.00     10.00       3.116450       0.111837       0.111837        16      15.0      16.0       0.254626      88.169998     240.339996      58.869999      34.330002     -74.739998    -113.550003
     35.00    -20.00      23.767090       0.039394       0.039394        16      15.0      16.0       0.254626      88.269997     283.739990      26.170000      64.660004      76.050003      96.760002
     35.00    -15.00      20.325319       0.029574       0.029574        16      15.0      16.0       0.254626     243.270004      11.580000      75.760002      22.270000     107.300003      40.490002
     35.00    -10.00      16.883551       0.037642       0.037642        16      15.0      16.0       0.254626      67.120003     312.950012      74.669998      33.799999    -120.500000     -28.370001
     35.00     -5.00      13.441770       0.065029       0.065029        16      15.0      16.0       0.254626      74.209999     288.910004      64.349998      30.290001    -106.690002     -59.130001
     35.00      0.00      10.000000       0.085121       0.085121        16      15.0      16.0       0.254626      83.400002     257.579987      60.860001      29.260000     -87.160004     -95.080002
     35.00      5.00       6.558230       0.100714       0.100714        16      15.0      16.0       0.254626      77.779999     251.240005      58.110001      32.060001     -86.529999     -95.559998
     35.00     10.00       3.116450       0.121215       0.121215        16      15.0      16.0       0.254626      82.809998     246.940002      55.849998      35.189999     -80.930000    -103.080002
     40.00    -20.00      23.767090       0.036521       0.036521        16      15.0      16.0       0.254626      96.989998     273.209991      19.770000      70.269997      93.559998      88.720001
     40.00    -15.00      20.325319       0.041003       0.041003        16      15.0      16.0       0.254626      65.669998     334.459991      89.519997      21.629999    -111.629997      -1.300000
     40.00    -10.00      16.883551       0.049167       0.049167        16      15.0      16.0       0.254626      63.250000     310.320007      78.000000      28.620001    -116.180000     -25.719999
     40.00     -5.00      13.441770       0.060021       0.060021        16      15.0      16.0       0.254626      72.430000     286.420013      66.629997      27.520000    -104.970001     -59.119999
     40.00      0.00      10.000000       0.071316       0.071316        16      15.0      16.0       0.254626      77.889999     257.260010      62.580002      27.420000     -89.709999     -90.559998
     40.00      5.00       6.558230       0.084419       0.084419        16      15.0      16.0       0.254626      73.900002     251.899994      58.349998      31.660000     -88.949997     -91.709999
     40.00     10.00       3.116450       0.107038       0.107038        16      15.0      16.0       0.254626      78.209999     248.100006      55.279999      35.139999     -84.199997     -98.290001
     45.00    -20.00      23.767090       0.033780       0.033780        16      15.0      16.0       0.254626     163.479996     278.850006      14.390000      83.730003     153.919998      77.019997
     45.00    -15.00      20.325319       0.047485       0.047485        16      15.0      16.0       0.254626      62.480000     321.700012      85.580002      22.459999    -112.050003     -11.640000
     45.00    -10.00      16.883551       0.056918       0.056918        16      15.0      16.0       0.254626      64.360001     306.869995      77.730003      25.240000    -112.230003     -29.900000
     45.00     -5.00      13.441770       0.050877       0.050877        16      15.0      16.0       0.254626      66.589996     286.709991      72.139999      22.850000    -104.489998     -52.169998
     45.00      0.00      10.000000       0.051636       0.051636        16      15.0      16.0       0.254626      66.830002     258.859985      66.040001      24.440001     -94.949997     -79.019997
     45.00      5.00       6.558230       0.053731       0.053731        16      15.0      16.0       0.254626      73.120003     240.649994      59.090000      31.510000     -83.519997    -100.680000
     45.00     10.00       3.116450       0.076869       0.076869        16      15.0      16.0       0.254626      75.970001     242.300003      55.779999      34.990002     -82.209999    -101.269997
     50.00    -20.00      23.767090       0.035709       0.035709        16      15.0      16.0       0.254626     101.290001     205.320007      84.720001      20.850000     -69.800003    -165.020004
     50.00    -15.00      20.325319       0.040016       0.040016        16      15.0      16.0       0.254626      61.990002     312.459991      81.339996      24.500000    -113.010002     -21.299999
     50.00    -10.00      16.883551       0.047632       0.047632        16      15.0      16.0       0.254626      64.250000     300.890015      75.889999      24.580000    -110.330002     -35.900002
     50.00     -5.00      13.441770       0.036421       0.036421        16      15.0      16.0       0.254626      55.849998     285.019989      75.080002      22.170000    -106.589996     -43.020000
     50.00      0.00      10.000000       0.025746       0.025746        16      15.0      16.0       0.254626      46.080002     262.019989      71.550003      22.400000    -102.919998     -56.169998
     50.00      5.00       6.558230       0.019362       0.019362        16      15.0      16.0       0.254626      85.180000     198.210007      67.139999      47.139999     -47.580002    -148.000000
     50.00     10.00       3.116450       0.038099       0.038099        16      15.0      16.0       0.254626      81.570000     219.949997      58.770000      39.040001     -65.269997    -124.599998
