      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00     -5.00      13.441770       0.029397       0.029397        18      17.0      18.0       0.254626     341.929993     250.000000      88.470001      38.410000      51.619999     177.539993
    -30.00      0.00      10.000000       0.029021       0.029021        18      17.0      18.0       0.254626     151.949997     255.300003      78.180000      42.189999     -49.200001    -162.240005
    -30.00      5.00       6.558230       0.047626       0.047626        18      17.0      18.0       0.254626     135.389999     263.059998      52.119999      51.849998     -51.509998    -128.660004
    -30.00     10.00       3.116450       0.068936       0.068936        18      17.0      18.0       0.254626     123.510002     268.880005      47.509998      48.070000     -64.989998    -114.769997
    -25.00    -20.00      23.767090       0.024811       0.024811        18      17.0      18.0       0.254626     103.480003     255.119995      34.910000      58.439999     113.879997      74.220001
    -25.00    -15.00      20.325319       0.018892       0.018892        18      17.0      18.0       0.254626      79.900002     234.169998      33.820000      58.889999     111.830002      76.010002
    -25.00    -10.00      16.883551       0.016959       0.016959        18      17.0      18.0       0.254626     356.239990     256.989990      40.889999      82.070000      12.170000     130.250000
    -25.00     -5.00      13.441770       0.018429       0.018429        18      17.0      18.0       0.254626      44.240002     240.789993      10.330000      80.089996      73.709999      92.930000
    -25.00      0.00      10.000000       0.007400       0.007400        18      17.0      18.0       0.254626     136.039993     299.309998      29.120001      61.930000     104.720001      81.949997
    -25.00      5.00       6.558230       0.022550       0.022550        18      17.0      18.0       0.254626     150.360001     270.089996      69.599998      36.869999     -58.599998    -144.479996
    -25.00     10.00       3.116450       0.034812       0.034812        18      17.0      18.0       0.254626     113.900002     260.109985      49.110001      46.180000     -66.339996    -114.860001
    -20.00    -20.00      23.767090       0.005968       0.005968        18      17.0      18.0       0.254626     124.349998     228.220001      41.090000      78.190002     161.860001      50.349998
    -20.00    -15.00      20.325319       0.003325       0.003325        18      17.0      18.0       0.254626      51.270000     231.169998      26.330000      63.669998      90.080002      89.959999
    -20.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      23.767090       0.005567       0.005567        18      17.0      18.0       0.254626      76.430000     270.950012      56.369999      34.490002     -98.160004     -77.949997
    -15.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      23.767090       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      23.767090       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      23.767090       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      23.767090       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      23.767090       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      23.767090       0.003892       0.003892        18      17.0      18.0       0.254626     176.110001     274.739990      88.730003       8.410000     -81.690002    -171.270004
     15.00    -15.00      20.325319       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      23.767090       0.029953       0.029953        18      17.0      18.0       0.254626     107.720001     250.440002      57.900002      38.250000     112.019997      59.130001
     20.00    -15.00      20.325319       0.007628       0.007628        18      17.0      18.0       0.254626      62.330002     283.519989      47.840000      50.270000      59.570000     119.220001
     20.00    -10.00      16.883551       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      13.441770       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       6.558230       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     10.00       3.116450       0.000000       0.000000        18      17.0      18.0       0.254626     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      23.767090       0.012751       0.012751        18      17.0      18.0       0.254626      77.360001     242.190002      65.849998      24.920000      96.330002      76.190002
     25.00    -15.00      20.325319       0.019872       0.019872        18      17.0      18.0       0.254626     100.320000     300.559998      50.070000      41.740002      76.680000     105.379997
     25.00    -10.00      16.883551       0.019408       0.019408        18      17.0      18.0       0.254626     115.919998     267.480011      45.040001      48.630001     110.940002      70.309998
     25.00     -5.00      13.441770       0.024444       0.024444        18      17.0      18.0       0.254626     340.869995     247.440002      89.169998      13.610000    -103.580002      -3.530000
     25.00      0.00      10.000000       0.026221       0.026221        18      17.0      18.0       0.254626      43.009998     281.890015      38.619999      67.559998    -142.300003     -57.700001
     25.00      5.00       6.558230       0.034367       0.034367        18      17.0      18.0       0.254626      67.800003     275.459991      36.110001      57.139999    -112.949997     -74.120003
     25.00     10.00       3.116450       0.029312       0.029312        18      17.0      18.0       0.254626     104.230003     222.759995      60.349998      50.000000     -47.700001    -139.770004
     30.00    -20.00      23.767090       0.016010       0.016010        18      17.0      18.0       0.254626     191.110001     338.829987      23.790001      69.559998     120.029999      77.559998
     30.00    -15.00      20.325319       0.031126       0.031126        18      17.0      18.0       0.254626     128.399994     322.529999      28.580000      62.150002      77.529999      96.709999
     30.00    -10.00      16.883551       0.028692       0.028692        18      17.0      18.0       0.254626     132.509995     282.769989      41.200001      52.759998     113.260002      70.930000
     30.00     -5.00      13.441770       0.031890       0.031890        18      17.0      18.0       0.254626     161.419998     259.890015      88.709999       8.690000      98.599998       8.560000
     30.00      0.00      10.000000       0.050276       0.050276        18      17.0      18.0       0.254626      60.610001     301.720001      29.920000      74.459999    -147.509995     -64.099998
     30.00      5.00       6.558230       0.074511       0.074511        18      17.0      18.0       0.254626      60.139999     294.899994      42.669998      61.990002    -136.139999     -56.389999
     30.00     10.00       3.116450       0.085927       0.085927        18      17.0      18.0       0.254626      72.870003     280.940002      47.400002      46.180000    -109.849998     -69.730003
     35.00    -20.00      23.767090       0.031482       0.031482        18      17.0      18.0       0.254626     183.820007     319.200012      25.660000      71.120003     131.660004      72.290001
     35.00    -15.00      20.325319       0.042833       0.042833        18      17.0      18.0       0.254626     155.830002     315.440002      25.410000      66.000000     108.559998      81.400002
     35.00    -10.00      16.883551       0.034154       0.034154        18      17.0      18.0       0.254626     143.929993     286.970001      40.639999      55.560001     119.720001      66.949997
     35.00     -5.00      13.441770       0.033153       0.033153        18      17.0      18.0       0.254626      74.709999     337.149994       9.670000      88.720001    -172.330002     -80.419998
     35.00      0.00      10.000000       0.060999       0.060999        18      17.0      18.0       0.254626      66.580002     307.079987      33.310001      72.070000    -145.899994     -61.450001
     35.00      5.00       6.558230       0.094817       0.094817        18      17.0      18.0       0.254626      62.549999     298.299988      44.279999      61.240002    -136.440002     -54.750000
     35.00     10.00       3.116450       0.120489       0.120489        18      17.0      18.0       0.254626      70.019997     288.820007      48.130001      48.990002    -118.220001     -62.189999
     40.00    -20.00      23.767090       0.042838       0.042838        18      17.0      18.0       0.254626     156.279999     313.390015      23.889999      67.800003     111.099998      80.940002
     40.00    -15.00      20.325319       0.047358       0.047358        18      17.0      18.0       0.254626     161.860001     308.589996      30.620001      63.669998     119.449997      73.769997
     40.00    -10.00      16.883551       0.031065       0.031065        18      17.0      18.0       0.254626     164.289993     298.869995      48.009998      52.049999     124.169998      58.040001
     40.00     -5.00      13.441770       0.035598       0.035598        18      17.0      18.0       0.254626      72.959999     333.040009      25.680000      85.260002    -169.009995     -64.739998
     40.00      0.00      10.000000       0.062251       0.062251        18      17.0      18.0       0.254626      70.150002     312.700012      38.840000      69.639999    -146.300003     -56.189999
     40.00      5.00       6.558230       0.093168       0.093168        18      17.0      18.0       0.254626      63.930000     300.059998      45.700001      60.270000    -136.139999     -53.540001
     40.00     10.00       3.116450       0.122341       0.122341        18      17.0      18.0       0.254626      67.430000     292.630005      49.259998      50.720001    -123.309998     -57.480000
     45.00    -20.00      23.767090       0.046683       0.046683        18      17.0      18.0       0.254626     129.660004     308.769989      23.950001      66.050003      90.820000      89.639999
     45.00    -15.00      20.325319       0.045795       0.045795        18      17.0      18.0       0.254626     154.050003     301.670013      34.150002      60.200001     117.690002      72.500000
     45.00    -10.00      16.883551       0.026821       0.026821        18      17.0      18.0       0.254626     178.750000     309.070007      56.570000      45.580002     122.989998      50.480000
     45.00     -5.00      13.441770       0.035743       0.035743        18      17.0      18.0       0.254626     331.010010      71.019997      83.889999      31.620001     -58.910000    -168.279999
     45.00      0.00      10.000000       0.052016       0.052016        18      17.0      18.0       0.254626      71.199997     314.690002      46.330002      64.940002    -144.149994     -49.660000
     45.00      5.00       6.558230       0.074338       0.074338        18      17.0      18.0       0.254626      66.389999     298.940002      48.500000      55.500000    -130.860001     -53.520000
     45.00     10.00       3.116450       0.095978       0.095978        18      17.0      18.0       0.254626      65.050003     295.100006      51.119999      51.470001    -126.839996     -53.369999
     50.00    -20.00      23.767090       0.033846       0.033846        18      17.0      18.0       0.254626     104.680000     306.929993      27.400000      64.370003      70.040001     100.040001
     50.00    -15.00      20.325319       0.030603       0.030603        18      17.0      18.0       0.254626     132.619995     299.679993      36.349998      54.349998     100.489998      82.370003
     50.00    -10.00      16.883551       0.017274       0.017274        18      17.0      18.0       0.254626     178.830002     319.690002      60.810001      35.759998     111.650002      56.549999
     50.00     -5.00      13.441770       0.023417       0.023417        18      17.0      18.0       0.254626     333.619995      73.330002      83.000000      36.040001     -54.549999    -168.050003
     50.00      0.00      10.000000       0.032780       0.032780        18      17.0      18.0       0.254626      73.120003     316.559998      57.619999      54.820000    -136.979996     -40.939999
     50.00      5.00       6.558230       0.047989       0.047989        18      17.0      18.0       0.254626      77.709999     287.649994      52.000000      42.040001    -109.519997     -66.849998
     50.00     10.00       3.116450       0.051219       0.051219        18      17.0      18.0       0.254626      61.200001     296.119995      54.970001      50.650002    -129.259995     -47.930000
