      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -40.00      0.00      10.000000       0.052660       0.052660        13      12.0      13.0       0.284096      95.970001     283.200012      53.169998      37.049999     -94.349998     -84.220001
    -40.00      5.00       7.575950       0.075128       0.075128        13      12.0      13.0       0.284096      88.070000     281.570007      49.700001      41.090000     -98.830002     -79.739998
    -35.00    -20.00      19.696190       0.058551       0.058551        13      12.0      13.0       0.284096      79.550003     275.380005      55.869999      35.169998      80.959999     103.050003
    -35.00    -15.00      17.272141       0.063058       0.063058        13      12.0      13.0       0.284096      81.870003     275.429993      52.230000      38.549999      81.599998     100.680000
    -35.00    -10.00      14.848100       0.024221       0.024221        13      12.0      13.0       0.284096      66.620003     260.510010      48.830002      42.009998      80.750000     100.410004
    -35.00     -5.00      12.424050       0.035538       0.035538        13      12.0      13.0       0.284096      98.339996     274.739990      45.810001      44.240002     -87.489998     -92.580002
    -35.00      0.00      10.000000       0.075270       0.075270        13      12.0      13.0       0.284096      87.660004     278.920013      49.340000      41.209999     -97.389999     -81.489998
    -35.00      5.00       7.575950       0.105988       0.105988        13      12.0      13.0       0.284096      88.410004     275.989990      48.669998      41.580002     -95.019997     -84.320000
    -30.00    -20.00      19.696190       0.047960       0.047960        13      12.0      13.0       0.284096      89.070000     270.429993      48.080002      41.930000      89.089996      91.019997
    -30.00    -15.00      17.272141       0.051577       0.051577        13      12.0      13.0       0.284096      92.769997     269.450012      48.889999      41.160000      92.190002      87.500000
    -30.00    -10.00      14.848100       0.008002       0.008002        13      12.0      13.0       0.284096     212.520004      64.459999      26.730000      66.860001      60.900002     103.769997
    -30.00     -5.00      12.424050       0.055983       0.055983        13      12.0      13.0       0.284096      87.220001     272.519989      44.900002      45.230000     -93.760002     -86.260002
    -30.00      0.00      10.000000       0.098454       0.098454        13      12.0      13.0       0.284096      85.730003     272.459991      47.080002      43.119999     -94.589996     -85.080002
    -30.00      5.00       7.575950       0.127603       0.127603        13      12.0      13.0       0.284096      92.180000     266.190002      47.299999      42.849998     -85.930000     -94.400002
    -25.00    -20.00      19.696190       0.037567       0.037567        13      12.0      13.0       0.284096      92.550003     272.970001      42.369999      47.630001      89.690002      90.279999
    -25.00    -15.00      17.272141       0.041229       0.041229        13      12.0      13.0       0.284096      98.220001     270.700012      49.360001      40.889999      94.910004      84.309998
    -25.00    -10.00      14.848100       0.005437       0.005437        13      12.0      13.0       0.284096      28.080000     281.799988      33.139999      79.629997    -160.779999     -58.349998
    -25.00     -5.00      12.424050       0.060464       0.060464        13      12.0      13.0       0.284096      82.220001     270.279999      48.009998      42.270000     -95.410004     -84.019997
    -25.00      0.00      10.000000       0.106931       0.106931        13      12.0      13.0       0.284096      88.809998     265.230011      46.639999      43.419998     -87.550003     -92.599998
    -25.00      5.00       7.575950       0.128722       0.128722        13      12.0      13.0       0.284096      93.540001     261.040009      47.099998      43.590000     -81.419998     -99.120003
    -20.00    -20.00      19.696190       0.032448       0.032448        13      12.0      13.0       0.284096      80.959999     288.269989      43.939999      49.430000      69.610001     108.559998
    -20.00    -15.00      17.272141       0.035529       0.035529        13      12.0      13.0       0.284096      88.279999     282.940002      46.259998      44.689999      79.750000     100.529999
    -20.00    -10.00      14.848100       0.009711       0.009711        13      12.0      13.0       0.284096      59.869999     203.220001      67.269997      27.570000     -73.970001    -123.400002
    -20.00     -5.00      12.424050       0.056365       0.056365        13      12.0      13.0       0.284096      82.370003     264.380005      51.570000      38.450001     -91.250000     -88.419998
    -20.00      0.00      10.000000       0.100543       0.100543        13      12.0      13.0       0.284096      93.900002     257.670013      48.529999      42.630001     -79.089996    -102.080002
    -20.00      5.00       7.575950       0.122577       0.122577        13      12.0      13.0       0.284096      98.440002     254.630005      49.060001      43.470001     -73.879997    -107.750000
    -15.00    -20.00      19.696190       0.031048       0.031048        13      12.0      13.0       0.284096      76.360001     290.130005      46.779999      48.500000      65.400002     113.889999
    -15.00    -15.00      17.272141       0.037008       0.037008        13      12.0      13.0       0.284096      86.639999     282.670013      42.610001      48.520000      78.059998     100.769997
    -15.00    -10.00      14.848100       0.012879       0.012879        13      12.0      13.0       0.284096     178.699997      76.250000      45.740002      77.519997    -162.440002     -45.630001
    -15.00     -5.00      12.424050       0.046549       0.046549        13      12.0      13.0       0.284096      82.900002     256.119995      53.950001      36.250000     -86.000000     -95.470001
    -15.00      0.00      10.000000       0.081741       0.081741        13      12.0      13.0       0.284096      97.529999     253.610001      50.669998      41.869999     -74.300003    -108.269997
    -15.00      5.00       7.575950       0.098964       0.098964        13      12.0      13.0       0.284096     102.269997     252.720001      52.860001      41.040001     -71.110001    -113.150002
    -10.00    -20.00      19.696190       0.028483       0.028483        13      12.0      13.0       0.284096      71.010002     295.160004      49.200001      50.259998      57.619999     121.820000
    -10.00    -15.00      17.272141       0.029516       0.029516        13      12.0      13.0       0.284096      69.879997     298.160004      37.500000      62.950001      48.340000     117.019997
    -10.00    -10.00      14.848100       0.023210       0.023210        13      12.0      13.0       0.284096     102.400002     307.709991       7.770000      82.970001      64.889999      93.309998
    -10.00     -5.00      12.424050       0.029285       0.029285        13      12.0      13.0       0.284096      96.160004     238.399994      57.070000      39.320000     -67.169998    -120.930000
    -10.00      0.00      10.000000       0.064317       0.064317        13      12.0      13.0       0.284096     103.309998     253.020004      55.669998      38.340000     -71.760002    -114.620003
    -10.00      5.00       7.575950       0.064012       0.064012        13      12.0      13.0       0.284096     111.769997     260.920013      62.610001      31.110001     -74.639999    -117.089996
     -5.00    -20.00      19.696190       0.023897       0.023897        13      12.0      13.0       0.284096      73.089996     292.019989      51.200001      45.939999      63.160000     119.320000
     -5.00    -15.00      17.272141       0.026653       0.026653        13      12.0      13.0       0.284096      69.309998     297.489990      34.209999      65.610001      47.259998     114.769997
     -5.00    -10.00      14.848100       0.034679       0.034679        13      12.0      13.0       0.284096      86.400002     322.579987      19.850000      78.639999      35.459999     106.379997
     -5.00     -5.00      12.424050       0.017896       0.017896        13      12.0      13.0       0.284096     142.570007     258.429993      87.029999       6.790000     -83.900002    -153.979996
     -5.00      0.00      10.000000       0.024597       0.024597        13      12.0      13.0       0.284096     145.250000     275.720001      78.730003      17.059999     -77.099998    -138.259995
     -5.00      5.00       7.575950       0.037663       0.037663        13      12.0      13.0       0.284096     141.139999     290.500000      81.629997       9.700000     -85.070000    -120.269997
      0.00    -20.00      19.696190       0.014901       0.014901        13      12.0      13.0       0.284096      75.949997     288.570007      43.150002      51.700001      64.980003     111.629997
      0.00    -15.00      17.272141       0.024475       0.024475        13      12.0      13.0       0.284096      64.809998     303.640015      27.299999      75.040001      34.240002     113.110001
      0.00    -10.00      14.848100       0.044636       0.044636        13      12.0      13.0       0.284096     123.599998     326.799988       2.480000      87.720001      66.830002      90.980003
      0.00     -5.00      12.424050       0.012736       0.012736        13      12.0      13.0       0.284096     140.059998     266.589996      79.339996      17.559999     -75.970001    -142.160004
      0.00      0.00      10.000000       0.015793       0.015793        13      12.0      13.0       0.284096     132.979996     271.790009      68.349998      27.809999     -72.099998    -127.750000
      0.00      5.00       7.575950       0.034495       0.034495        13      12.0      13.0       0.284096     135.210007     300.029999      81.550003       8.750000     -87.720001    -105.010002
      5.00    -20.00      19.696190       0.009584       0.009584        13      12.0      13.0       0.284096      91.279999     252.979996      21.700001      69.309998     107.080002      83.330002
      5.00    -15.00      17.272141       0.021358       0.021358        13      12.0      13.0       0.284096      78.629997     312.290009      12.090000      82.760002      36.959999      99.720001
      5.00    -10.00      14.848100       0.038844       0.038844        13      12.0      13.0       0.284096     138.949997     237.279999      89.489998       3.490000     -86.540001    -171.649994
      5.00     -5.00      12.424050       0.008728       0.008728        13      12.0      13.0       0.284096     108.209999     268.890015      52.900002      38.709999     -78.070000    -105.290001
      5.00      0.00      10.000000       0.014247       0.014247        13      12.0      13.0       0.284096      95.430000     287.600006      57.639999      32.950001     -96.580002     -79.750000
      5.00      5.00       7.575950       0.024608       0.024608        13      12.0      13.0       0.284096     116.980003     277.970001      74.709999      16.120001     -84.809998    -108.309998
     10.00    -20.00      19.696190       0.009203       0.009203        13      12.0      13.0       0.284096     332.899994     236.350006      27.299999      86.629997       7.350000     117.099998
     10.00    -15.00      17.272141       0.018091       0.018091        13      12.0      13.0       0.284096     166.229996     327.429993       8.340000      82.099998     108.620003      87.320000
     10.00    -10.00      14.848100       0.034821       0.034821        13      12.0      13.0       0.284096      79.320000     316.000000       6.060000      86.660004      33.459999      95.059998
     10.00     -5.00      12.424050       0.032313       0.032313        13      12.0      13.0       0.284096     137.289993      12.850000      86.230003       6.650000     -95.480003     -34.630001
     10.00      0.00      10.000000       0.040930       0.040930        13      12.0      13.0       0.284096     139.190002     280.380005      75.050003      18.920000     -78.269997    -127.269997
     10.00      5.00       7.575950       0.064238       0.064238        13      12.0      13.0       0.284096     129.490005     255.190002      75.470001      23.950001     -70.750000    -141.830002
     15.00    -20.00      19.696190       0.014303       0.014303        13      12.0      13.0       0.284096     323.290009      60.990002      37.720001      84.080002      -9.700000    -127.320000
     15.00    -15.00      17.272141       0.022988       0.022988        13      12.0      13.0       0.284096     130.979996     232.850006      82.879997      31.290001     -59.450001    -166.179993
     15.00    -10.00      14.848100       0.049210       0.049210        13      12.0      13.0       0.284096     122.830002     242.020004      80.430000      19.070000     -73.430000    -149.410004
     15.00     -5.00      12.424050       0.075578       0.075578        13      12.0      13.0       0.284096     121.629997     254.869995      71.690002      25.790001     -71.519997    -133.750000
     15.00      0.00      10.000000       0.102846       0.102846        13      12.0      13.0       0.284096     118.279999     254.399994      67.099998      30.370001     -69.489998    -129.669998
     15.00      5.00       7.575950       0.123557       0.123557        13      12.0      13.0       0.284096     116.519997     250.839996      66.860001      31.450001     -68.080002    -131.130005
     20.00    -20.00      19.696190       0.014991       0.014991        13      12.0      13.0       0.284096     324.600006      59.590000      43.570000      85.269997      -6.860000    -133.360001
     20.00    -15.00      17.272141       0.032453       0.032453        13      12.0      13.0       0.284096     115.089996     239.300003      74.779999      25.830000     -68.879997    -142.940002
     20.00    -10.00      14.848100       0.072414       0.072414        13      12.0      13.0       0.284096     115.070000     244.509995      71.790001      27.370001     -69.199997    -137.190002
     20.00     -5.00      12.424050       0.116941       0.116941        13      12.0      13.0       0.284096     113.180000     251.130005      66.139999      30.790001     -69.949997    -127.779999
     20.00      0.00      10.000000       0.155859       0.155859        13      12.0      13.0       0.284096     112.459999     252.389999      64.290001      32.180000     -69.949997    -125.449997
     20.00      5.00       7.575950       0.175425       0.175425        13      12.0      13.0       0.284096     111.320000     251.889999      63.639999      32.680000     -69.940002    -124.690002
     25.00    -20.00      19.696190       0.012036       0.012036        13      12.0      13.0       0.284096     232.320007      12.960000      67.699997      27.940001     107.290001      54.070000
     25.00    -15.00      17.272141       0.029377       0.029377        13      12.0      13.0       0.284096      86.449997     320.790009      77.959999      20.100000    -106.220001     -37.380001
     25.00    -10.00      14.848100       0.078561       0.078561        13      12.0      13.0       0.284096     111.400002     250.960007      68.660004      27.160000     -72.779999    -127.160004
     25.00     -5.00      12.424050       0.138421       0.138421        13      12.0      13.0       0.284096     109.599998     252.889999      63.279999      32.130001     -71.459999    -122.269997
     25.00      0.00      10.000000       0.185449       0.185449        13      12.0      13.0       0.284096     109.169998     252.440002      62.759998      32.720001     -71.139999    -122.120003
     25.00      5.00       7.575950       0.206960       0.206960        13      12.0      13.0       0.284096     107.349998     253.419998      61.810001      32.860001     -72.370003    -119.470001
     30.00    -20.00      19.696190       0.015512       0.015512        13      12.0      13.0       0.284096      62.709999     230.380005      45.389999      45.279999      98.730003      81.260002
     30.00    -15.00      17.272141       0.021643       0.021643        13      12.0      13.0       0.284096       2.720000     262.519989      39.610001      81.660004      13.150000     128.860001
     30.00    -10.00      14.848100       0.062817       0.062817        13      12.0      13.0       0.284096     108.050003     266.600006      66.790001      24.730000     -81.199997    -109.639999
     30.00     -5.00      12.424050       0.133186       0.133186        13      12.0      13.0       0.284096     107.040001     256.589996      61.790001      31.900000     -74.470001    -116.529999
     30.00      0.00      10.000000       0.184067       0.184067        13      12.0      13.0       0.284096     106.290001     254.100006      61.660000      32.509998     -73.370003    -117.959999
     30.00      5.00       7.575950       0.214988       0.214988        13      12.0      13.0       0.284096     104.300003     254.529999      60.240002      33.380001     -74.150002    -115.529999
     35.00    -20.00      19.696190       0.033966       0.033966        13      12.0      13.0       0.284096      96.940002     218.729996      64.330002      42.369999     124.949997      39.990002
     35.00    -15.00      17.272141       0.026140       0.026140        13      12.0      13.0       0.284096      46.950001     263.429993      50.759998      45.439999      64.940002     117.419998
     35.00    -10.00      14.848100       0.037972       0.037972        13      12.0      13.0       0.284096     113.750000     302.010010      66.650002      23.570000     -93.300003     -82.410004
     35.00     -5.00      12.424050       0.107188       0.107188        13      12.0      13.0       0.284096     109.540001     259.179993      60.910000      32.810001     -74.110001    -116.209999
     35.00      0.00      10.000000       0.161349       0.161349        13      12.0      13.0       0.284096     104.339996     256.130005      61.090000      32.070000     -75.459999    -114.449997
     35.00      5.00       7.575950       0.186159       0.186159        13      12.0      13.0       0.284096     102.300003     254.970001      58.950001      34.130001     -75.080002    -113.150002
     40.00    -20.00      19.696190       0.039506       0.039506        13      12.0      13.0       0.284096     104.029999     217.699997      70.529999      41.360001     127.239998      30.290001
     40.00    -15.00      17.272141       0.042781       0.042781        13      12.0      13.0       0.284096     102.440002     212.029999      68.639999      49.380001     135.649994      28.670000
     40.00    -10.00      14.848100       0.026827       0.026827        13      12.0      13.0       0.284096     282.380005     190.190002      58.580002      86.419998    -175.800003     -31.490000
     40.00     -5.00      12.424050       0.068832       0.068832        13      12.0      13.0       0.284096     123.250000     261.779999      62.810001      34.439999     -68.010002    -126.089996
     40.00      0.00      10.000000       0.119530       0.119530        13      12.0      13.0       0.284096     107.830002     253.389999      63.040001      31.660000     -72.730003    -120.269997
     40.00      5.00       7.575950       0.129655       0.129655        13      12.0      13.0       0.284096      99.400002     257.140015      58.860001      33.139999     -78.040001    -108.930000
     45.00    -20.00      19.696190       0.019183       0.019183        13      12.0      13.0       0.284096     107.000000     202.250000      28.309999      87.180000     174.039993      61.820000
     45.00    -15.00      17.272141       0.032260       0.032260        13      12.0      13.0       0.284096     108.150002     210.369995      64.870003      65.720001     152.990005      27.770000
     45.00    -10.00      14.848100       0.029855       0.029855        13      12.0      13.0       0.284096     293.920013     200.580002      59.490002      84.360001    -173.440002     -30.680000
     45.00     -5.00      12.424050       0.043117       0.043117        13      12.0      13.0       0.284096     156.020004     283.779999      71.320000      28.900000     -67.540001    -138.500000
     45.00      0.00      10.000000       0.066713       0.066713        13      12.0      13.0       0.284096     119.070000     252.490005      72.889999      24.129999     -72.720001    -133.960007
     45.00      5.00       7.575950       0.051890       0.051890        13      12.0      13.0       0.284096      89.620003     270.500000      59.419998      30.580000     -90.449997     -89.250000
     50.00    -20.00      19.696190       0.000000       0.000000        13      12.0      13.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.001907       0.001907        13      12.0      13.0       0.284096      64.900002     291.880005      55.810001      44.880001      58.950001     127.209999
     50.00    -10.00      14.848100       0.002235       0.002235        13      12.0      13.0       0.284096      56.099998     285.670013      65.110001      35.580002      63.720001     133.669998
     50.00     -5.00      12.424050       0.001764       0.001764        13      12.0      13.0       0.284096      43.709999     273.040009      34.270000      66.059998      46.110001     115.279999
     50.00      0.00      10.000000       0.000675       0.000675        13      12.0      13.0       0.284096     326.179993      62.349998      35.060001      85.690002      -7.510000    -124.830002
     50.00      5.00       7.575950       0.001283       0.001283        13      12.0      13.0       0.284096      41.270000     290.160004      71.650002      42.630001    -129.179993     -27.690001
