      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -25.00    -15.00      17.272141       0.027300       0.027300        14      13.0      14.0       0.284096      94.699997     290.760010      37.139999      53.950001      77.070000      99.620003
    -25.00    -10.00      14.848100       0.014239       0.014239        14      13.0      14.0       0.284096      86.320000     198.259995      79.919998      25.450001     -66.510002    -155.960007
    -25.00     -5.00      12.424050       0.049127       0.049127        14      13.0      14.0       0.284096      89.099998     265.000000      50.650002      39.419998     -87.400002     -93.169998
    -25.00      0.00      10.000000       0.090987       0.090987        14      13.0      14.0       0.284096      89.300003     268.950012      47.400002      42.599998     -89.760002     -90.260002
    -25.00      5.00       7.575950       0.117283       0.117283        14      13.0      14.0       0.284096      87.620003     272.079987      46.639999      43.450001     -93.070000     -86.760002
    -20.00    -20.00      19.696190       0.029703       0.029703        14      13.0      14.0       0.284096     107.500000     279.970001      33.139999      57.080002      96.309998      85.889999
    -20.00    -15.00      17.272141       0.023262       0.023262        14      13.0      14.0       0.284096     139.320007     277.899994      27.629999      68.570000     128.020004      72.129997
    -20.00    -10.00      14.848100       0.027658       0.027658        14      13.0      14.0       0.284096      85.550003     208.679993      77.370003      22.290001     -71.480003    -144.809998
    -20.00     -5.00      12.424050       0.042763       0.042763        14      13.0      14.0       0.284096      89.309998     252.990005      55.750000      35.349998     -80.650002    -103.430000
    -20.00      0.00      10.000000       0.067390       0.067390        14      13.0      14.0       0.284096      88.160004     262.279999      47.570000      42.580002     -86.019997     -94.339996
    -20.00      5.00       7.575950       0.087861       0.087861        14      13.0      14.0       0.284096      85.019997     269.160004      44.990002      45.090000     -92.930000     -87.070000
    -15.00    -20.00      19.696190       0.031026       0.031026        14      13.0      14.0       0.284096     114.959999     274.549988      28.250000      63.270000     108.139999      80.500000
    -15.00    -15.00      17.272141       0.025184       0.025184        14      13.0      14.0       0.284096     154.169998     270.209991      24.990000      78.440002     151.669998      67.699997
    -15.00    -10.00      14.848100       0.029663       0.029663        14      13.0      14.0       0.284096      91.180000     209.020004      81.430000      17.889999     -74.239998    -150.979996
    -15.00     -5.00      12.424050       0.027595       0.027595        14      13.0      14.0       0.284096      94.769997     239.539993      66.820000      27.660000     -74.459999    -122.029999
    -15.00      0.00      10.000000       0.036769       0.036769        14      13.0      14.0       0.284096      90.680000     247.130005      52.090000      40.349998     -75.010002    -108.370003
    -15.00      5.00       7.575950       0.049442       0.049442        14      13.0      14.0       0.284096      86.419998     262.329987      43.040001      47.029999     -87.010002     -92.790001
    -10.00    -20.00      19.696190       0.029068       0.029068        14      13.0      14.0       0.284096     115.309998     265.350006      28.410000      64.889999     116.879997      76.260002
    -10.00    -15.00      17.272141       0.018177       0.018177        14      13.0      14.0       0.284096     141.600006     270.809998      20.889999      76.440002     138.880005      73.959999
    -10.00    -10.00      14.848100       0.027643       0.027643        14      13.0      14.0       0.284096      97.870003     251.750000      75.180000      16.420000     -82.849998    -115.190002
    -10.00     -5.00      12.424050       0.005189       0.005189        14      13.0      14.0       0.284096      61.290001     273.269989      51.310001      43.360001    -111.330002     -65.580002
    -10.00      0.00      10.000000       0.011158       0.011158        14      13.0      14.0       0.284096      85.980003     266.529999      49.860001      40.150002     -90.349998     -89.580002
    -10.00      5.00       7.575950       0.009220       0.009220        14      13.0      14.0       0.284096     107.300003     264.769989      60.470001      31.520000     -78.449997    -109.470001
     -5.00    -20.00      19.696190       0.019913       0.019913        14      13.0      14.0       0.284096     111.029999     247.970001      24.280001      71.750000     130.419998      73.690002
     -5.00    -15.00      17.272141       0.011751       0.011751        14      13.0      14.0       0.284096     199.139999       7.910000      86.800003       3.260000      90.629997      78.790001
     -5.00    -10.00      14.848100       0.006664       0.006664        14      13.0      14.0       0.284096      90.059998     320.769989      15.690000      79.919998      40.360001     102.080002
     -5.00     -5.00      12.424050       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       7.575950       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      19.696190       0.015935       0.015935        14      13.0      14.0       0.284096     102.080002     242.039993      20.740000      73.830002     128.160004      76.830002
      0.00    -15.00      17.272141       0.017525       0.017525        14      13.0      14.0       0.284096      63.990002     181.279999      11.420000      84.709999     152.240005      79.870003
      0.00    -10.00      14.848100       0.009118       0.009118        14      13.0      14.0       0.284096     195.139999     318.010010       1.560000      89.150002     147.119995      88.690002
      0.00     -5.00      12.424050       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.575950       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      19.696190       0.009310       0.009310        14      13.0      14.0       0.284096      90.190002     255.520004      14.360000      76.089996     104.230003      86.400002
      5.00    -15.00      17.272141       0.014303       0.014303        14      13.0      14.0       0.284096      93.139999     208.479996      37.750000      71.669998     149.089996      56.410000
      5.00    -10.00      14.848100       0.008364       0.008364        14      13.0      14.0       0.284096     124.279999     329.010010      88.230003       1.940000     -90.809998     -65.290001
      5.00     -5.00      12.424050       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       7.575950       0.000000       0.000000        14      13.0      14.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      19.696190       0.009686       0.009686        14      13.0      14.0       0.284096      71.290001     292.179993      62.060001      35.060001      67.910004     125.339996
     10.00    -15.00      17.272141       0.011749       0.011749        14      13.0      14.0       0.284096     107.000000     229.279999      50.419998      57.139999     135.250000      49.340000
     10.00    -10.00      14.848100       0.012306       0.012306        14      13.0      14.0       0.284096      63.200001     308.549988      41.369999      69.830002      31.440001     126.919998
     10.00     -5.00      12.424050       0.007839       0.007839        14      13.0      14.0       0.284096      54.910000     312.149994      13.180000      87.040001      13.090000     102.849998
     10.00      0.00      10.000000       0.007981       0.007981        14      13.0      14.0       0.284096     152.520004     300.769989      79.830002      11.910000     -83.769997    -121.190002
     10.00      5.00       7.575950       0.010601       0.010601        14      13.0      14.0       0.284096     144.089996     272.279999      81.470001      13.640000     -79.320000    -141.020004
     15.00    -20.00      19.696190       0.020316       0.020316        14      13.0      14.0       0.284096      56.860001     289.559998      77.980003      19.360001      74.709999     141.080002
     15.00    -15.00      17.272141       0.005728       0.005728        14      13.0      14.0       0.284096      70.699997     320.890015      74.459999      39.360001    -126.639999     -24.980000
     15.00    -10.00      14.848100       0.034355       0.034355        14      13.0      14.0       0.284096     125.690002     248.360001      68.970001      35.459999     -60.770000    -141.789993
     15.00     -5.00      12.424050       0.064574       0.064574        14      13.0      14.0       0.284096     123.660004     247.899994      72.400002      29.420000     -66.040001    -142.000000
     15.00      0.00      10.000000       0.081810       0.081810        14      13.0      14.0       0.284096     118.669998     253.380005      66.550003      31.650000     -68.099998    -130.690002
     15.00      5.00       7.575950       0.099438       0.099438        14      13.0      14.0       0.284096     111.559998     255.960007      65.620003      29.139999     -73.529999    -122.019997
     20.00    -20.00      19.696190       0.017885       0.017885        14      13.0      14.0       0.284096      62.360001     273.940002      75.930000      16.389999      81.500000     120.529999
     20.00    -15.00      17.272141       0.018803       0.018803        14      13.0      14.0       0.284096     128.600006     255.649994      68.830002      32.730000     -64.440002    -138.100006
     20.00    -10.00      14.848100       0.060214       0.060214        14      13.0      14.0       0.284096     117.680000     248.320007      65.300003      35.230000     -64.040001    -133.580002
     20.00     -5.00      12.424050       0.105908       0.105908        14      13.0      14.0       0.284096     115.519997     247.369995      66.300003      33.340000     -65.830002    -133.000000
     20.00      0.00      10.000000       0.130859       0.130859        14      13.0      14.0       0.284096     110.790001     251.300003      64.230003      32.029999     -70.290001    -124.930000
     20.00      5.00       7.575950       0.158144       0.158144        14      13.0      14.0       0.284096     110.610001     250.690002      66.059998      30.070000     -71.239998    -125.910004
     25.00    -20.00      19.696190       0.012922       0.012922        14      13.0      14.0       0.284096      82.070000     186.009995      83.349998      25.820000     115.010002      15.410000
     25.00    -15.00      17.272141       0.028975       0.028975        14      13.0      14.0       0.284096     134.740005     264.410004      70.279999      29.320000     -67.860001    -136.429993
     25.00    -10.00      14.848100       0.071028       0.071028        14      13.0      14.0       0.284096     116.089996     252.570007      64.970001      32.779999     -68.110001    -128.610001
     25.00     -5.00      12.424050       0.120790       0.120790        14      13.0      14.0       0.284096     110.629997     249.639999      64.349998      32.470001     -69.379997    -126.250000
     25.00      0.00      10.000000       0.161642       0.161642        14      13.0      14.0       0.284096     108.400002     251.169998      62.849998      32.790001     -70.870003    -122.570000
     25.00      5.00       7.575950       0.192931       0.192931        14      13.0      14.0       0.284096     110.529999     247.729996      65.790001      31.500000     -69.209999    -128.289993
     30.00    -20.00      19.696190       0.013866       0.013866        14      13.0      14.0       0.284096     290.950012     180.600006      79.379997      28.340000    -116.430000     -22.850000
     30.00    -15.00      17.272141       0.020950       0.020950        14      13.0      14.0       0.284096     128.399994     299.179993      59.349998      30.969999     -85.269997     -97.919998
     30.00    -10.00      14.848100       0.062460       0.062460        14      13.0      14.0       0.284096     112.639999     265.660004      64.430000      28.230000     -77.610001    -114.160004
     30.00     -5.00      12.424050       0.108742       0.108742        14      13.0      14.0       0.284096     108.169998     253.839996      63.529999      31.090000     -73.070000    -120.320000
     30.00      0.00      10.000000       0.159428       0.159428        14      13.0      14.0       0.284096     108.010002     250.509995      62.130001      33.689999     -70.260002    -122.559998
     30.00      5.00       7.575950       0.195188       0.195188        14      13.0      14.0       0.284096     109.589996     247.309998      64.470001      32.849998     -68.599998    -127.379997
     35.00    -20.00      19.696190       0.021184       0.021184        14      13.0      14.0       0.284096     287.440002     194.539993      87.070000      45.389999    -135.309998      -4.120000
     35.00    -15.00      17.272141       0.020311       0.020311        14      13.0      14.0       0.284096      99.019997     358.420013      58.520000      73.279999    -160.289993     -33.049999
     35.00    -10.00      14.848100       0.043167       0.043167        14      13.0      14.0       0.284096     109.870003     298.130005      60.990002      29.260000     -94.029999     -82.779999
     35.00     -5.00      12.424050       0.090424       0.090424        14      13.0      14.0       0.284096     108.279999     261.209991      62.630001      30.170000     -76.779999    -113.830002
     35.00      0.00      10.000000       0.138859       0.138859        14      13.0      14.0       0.284096     109.099998     249.490005      61.459999      35.220001     -68.430000    -124.059998
     35.00      5.00       7.575950       0.171465       0.171465        14      13.0      14.0       0.284096     107.820000     248.059998      63.209999      33.290001     -69.449997    -124.809998
     40.00    -20.00      19.696190       0.023021       0.023021        14      13.0      14.0       0.284096     106.220001     202.410004      77.720001      63.639999     152.970001      13.740000
     40.00    -15.00      17.272141       0.027759       0.027759        14      13.0      14.0       0.284096     106.629997     197.550003      79.910004      84.849998     174.770004      10.130000
     40.00    -10.00      14.848100       0.024901       0.024901        14      13.0      14.0       0.284096     110.790001     353.279999      65.010002      45.259998    -129.059998     -36.490002
     40.00     -5.00      12.424050       0.065846       0.065846        14      13.0      14.0       0.284096     115.099998     272.899994      65.139999      26.590000     -80.260002    -110.050003
     40.00      0.00      10.000000       0.100560       0.100560        14      13.0      14.0       0.284096     110.589996     249.169998      62.090000      35.240002     -67.559998    -125.769997
     40.00      5.00       7.575950       0.120376       0.120376        14      13.0      14.0       0.284096     103.120003     250.309998      62.570000      31.700001     -73.459999    -118.739998
     45.00    -20.00      19.696190       0.023357       0.023357        14      13.0      14.0       0.284096     107.980003     200.699997      45.840000      87.199997     176.100006      44.220001
     45.00    -15.00      17.272141       0.029170       0.029170        14      13.0      14.0       0.284096     295.200012      25.580000      85.690002      85.029999     175.009995       4.330000
     45.00    -10.00      14.848100       0.030417       0.030417        14      13.0      14.0       0.284096     288.450012      24.639999      62.430000      78.339996     166.820007      28.209999
     45.00     -5.00      12.424050       0.035978       0.035978        14      13.0      14.0       0.284096     122.529999     335.209991      75.370003      17.230000     -99.199997     -58.500000
     45.00      0.00      10.000000       0.053260       0.053260        14      13.0      14.0       0.284096     112.459999     251.710007      67.430000      28.750000     -71.699997    -127.070000
     45.00      5.00       7.575950       0.067648       0.067648        14      13.0      14.0       0.284096      90.480003     259.839996      62.430000      27.980000     -85.029999     -99.410004
     50.00    -20.00      19.696190       0.001257       0.001257        14      13.0      14.0       0.284096      87.089996     305.459991      12.260000      80.330002      52.270000      97.570000
     50.00    -15.00      17.272141       0.039727       0.039727        14      13.0      14.0       0.284096      67.230003     290.630005      54.000000      45.000000      60.930000     123.779999
     50.00    -10.00      14.848100       0.046112       0.046112        14      13.0      14.0       0.284096      62.369999     282.929993      60.680000      36.470001      67.260002     124.540001
     50.00     -5.00      12.424050       0.037116       0.037116        14      13.0      14.0       0.284096      50.639999     268.750000      31.510000      64.250000      56.220001     108.820000
     50.00      0.00      10.000000       0.016415       0.016415        14      13.0      14.0       0.284096     340.399994     242.380005      22.809999      86.639999       8.690000     112.580002
     50.00      5.00       7.575950       0.023315       0.023315        14      13.0      14.0       0.284096      41.200001     293.070007      74.779999      41.169998    -128.729996     -23.500000
