      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
      0.00    -10.00      14.848100       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      12.424050       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.575950       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      19.696190       0.017321       0.017321        16      15.0      16.0       0.284096     108.680000     207.550003      53.630001      78.169998     -14.750000    -142.710007
      5.00    -15.00      17.272141       0.000377       0.000377        16      15.0      16.0       0.284096     209.050003      89.889999      82.309998      15.490000      76.510002     149.919998
      5.00    -10.00      14.848100       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      12.424050       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       7.575950       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      19.696190       0.024197       0.024197        16      15.0      16.0       0.284096      53.139999     284.839996      43.750000      59.320000    -132.449997     -57.130001
     10.00    -15.00      17.272141       0.017908       0.017908        16      15.0      16.0       0.284096      55.900002     289.929993      48.610001      56.320000    -132.339996     -52.610001
     10.00    -10.00      14.848100       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      12.424050       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.575950       0.000000       0.000000        16      15.0      16.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      19.696190       0.009198       0.009198        16      15.0      16.0       0.284096      59.060001     275.779999       3.190000      87.440002    -126.680000     -88.089996
     15.00    -15.00      17.272141       0.035694       0.035694        16      15.0      16.0       0.284096      96.980003     304.160004       6.490000      84.220001    -117.029999     -87.040001
     15.00    -10.00      14.848100       0.012732       0.012732        16      15.0      16.0       0.284096      67.870003     310.109985      22.620001      79.019997    -150.309998     -70.099998
     15.00     -5.00      12.424050       0.000149       0.000149        16      15.0      16.0       0.284096     351.739990     252.399994      80.540001      45.759998      45.009998     166.729996
     15.00      0.00      10.000000       0.000644       0.000644        16      15.0      16.0       0.284096     125.379997     251.309998      67.000000      35.889999     -61.660000    -138.190002
     15.00      5.00       7.575950       0.000966       0.000966        16      15.0      16.0       0.284096     109.680000     249.009995      67.309998      28.860001     -71.660004    -126.959999
     20.00    -20.00      19.696190       0.019212       0.019212        16      15.0      16.0       0.284096      49.540001     272.239990      55.029999      43.580002      62.130001     123.760002
     20.00    -15.00      17.272141       0.010891       0.010891        16      15.0      16.0       0.284096      59.169998     216.779999      66.870003      24.799999      99.190002      69.500000
     20.00    -10.00      14.848100       0.024727       0.024727        16      15.0      16.0       0.284096      86.660004     277.109985      40.869999      49.610001     -97.940002     -83.190002
     20.00     -5.00      12.424050       0.051432       0.051432        16      15.0      16.0       0.284096     100.639999     258.619995      51.279999      40.860001     -75.800003    -107.010002
     20.00      0.00      10.000000       0.069972       0.069972        16      15.0      16.0       0.284096     100.430000     252.830002      56.090000      37.180000     -73.739998    -112.610001
     20.00      5.00       7.575950       0.087417       0.087417        16      15.0      16.0       0.284096     104.839996     241.080002      65.739998      31.969999     -68.510002    -129.100006
     25.00    -20.00      19.696190       0.025079       0.025079        16      15.0      16.0       0.284096      66.519997     270.709991      39.730000      52.830002      70.949997     105.180000
     25.00    -15.00      17.272141       0.016050       0.016050        16      15.0      16.0       0.284096      72.959999     304.750000      17.879999      78.709999      39.590000     103.959999
     25.00    -10.00      14.848100       0.031422       0.031422        16      15.0      16.0       0.284096     113.360001     255.539993      62.619999      33.250000     -70.360001    -122.989998
     25.00     -5.00      12.424050       0.069095       0.069095        16      15.0      16.0       0.284096     105.129997     255.009995      54.560001      39.450001     -71.400002    -114.139999
     25.00      0.00      10.000000       0.099144       0.099144        16      15.0      16.0       0.284096     101.070000     251.690002      54.779999      39.009998     -72.019997    -113.620003
     25.00      5.00       7.575950       0.120569       0.120569        16      15.0      16.0       0.284096     102.599998     245.600006      56.369999      39.790001     -67.349998    -120.070000
     30.00    -20.00      19.696190       0.025627       0.025627        16      15.0      16.0       0.284096      58.910000     262.470001      30.730000      61.419998      69.449997     101.790001
     30.00    -15.00      17.272141       0.022412       0.022412        16      15.0      16.0       0.284096      40.759998     278.570007      24.420000      76.400002      34.660000     110.480003
     30.00    -10.00      14.848100       0.034655       0.034655        16      15.0      16.0       0.284096     120.129997     255.139999      69.150002      28.299999     -70.410004    -131.350006
     30.00     -5.00      12.424050       0.071684       0.071684        16      15.0      16.0       0.284096     108.709999     253.949997      57.439999      37.849998     -69.519997    -118.720001
     30.00      0.00      10.000000       0.109059       0.109059        16      15.0      16.0       0.284096     103.779999     249.619995      54.090000      41.189999     -68.300003    -117.050003
     30.00      5.00       7.575950       0.129213       0.129213        16      15.0      16.0       0.284096     102.050003     247.839996      52.419998      42.930000     -67.489998    -116.459999
     35.00    -20.00      19.696190       0.028807       0.028807        16      15.0      16.0       0.284096      36.970001     258.609985      21.559999      73.550003      50.410000     104.129997
     35.00    -15.00      17.272141       0.028757       0.028757        16      15.0      16.0       0.284096     263.440002      19.719999      76.169998      29.080000     115.830002      29.459999
     35.00    -10.00      14.848100       0.029874       0.029874        16      15.0      16.0       0.284096     116.830002     262.420013      73.089996      20.230000     -78.730003    -122.730003
     35.00     -5.00      12.424050       0.061800       0.061800        16      15.0      16.0       0.284096     110.940002     251.710007      60.200001      36.480000     -67.910004    -123.290001
     35.00      0.00      10.000000       0.092979       0.092979        16      15.0      16.0       0.284096     106.050003     246.919998      54.720001      42.369999     -64.830002    -121.000000
     35.00      5.00       7.575950       0.118080       0.118080        16      15.0      16.0       0.284096     102.139999     247.440002      52.180000      43.349998     -67.000000    -116.720001
     40.00    -20.00      19.696190       0.029862       0.029862        16      15.0      16.0       0.284096     248.440002      27.889999      73.220001      21.639999     103.870003      51.500000
     40.00    -15.00      17.272141       0.036138       0.036138        16      15.0      16.0       0.284096     257.209991      15.510000      77.750000      24.600000     111.500000      30.639999
     40.00    -10.00      14.848100       0.030192       0.030192        16      15.0      16.0       0.284096     256.079987     348.140015      88.870003      28.600000     118.580002       2.350000
     40.00     -5.00      12.424050       0.041302       0.041302        16      15.0      16.0       0.284096     111.610001     245.970001      66.709999      31.629999     -67.980003    -131.050003
     40.00      0.00      10.000000       0.066248       0.066248        16      15.0      16.0       0.284096     108.129997     241.240005      59.900002      40.310001     -61.820000    -129.160004
     40.00      5.00       7.575950       0.088144       0.088144        16      15.0      16.0       0.284096     103.269997     243.259995      55.680000      41.709999     -64.669998    -122.070000
     45.00    -20.00      19.696190       0.029090       0.029090        16      15.0      16.0       0.284096     237.600006      16.670000      71.559998      23.820000     105.339996      51.580002
     45.00    -15.00      17.272141       0.041066       0.041066        16      15.0      16.0       0.284096     247.520004      25.370001      74.250000      20.820000     103.800003      49.770000
     45.00    -10.00      14.848100       0.034191       0.034191        16      15.0      16.0       0.284096      12.650000     256.399994      20.410000      80.650002      27.760000     108.230003
     45.00     -5.00      12.424050       0.028159       0.028159        16      15.0      16.0       0.284096      88.449997     293.769989      80.959999       9.980000     -94.250000     -65.010002
     45.00      0.00      10.000000       0.035540       0.035540        16      15.0      16.0       0.284096     106.849998     229.470001      69.949997      34.099998     -61.830002    -142.300003
     45.00      5.00       7.575950       0.045242       0.045242        16      15.0      16.0       0.284096     106.800003     227.789993      66.519997      40.150002     -56.439999    -141.850006
     50.00    -20.00      19.696190       0.020862       0.020862        16      15.0      16.0       0.284096     227.850006      10.550000      66.510002      28.660000     106.889999      56.240002
     50.00    -15.00      17.272141       0.030098       0.030098        16      15.0      16.0       0.284096     240.080002      32.070000      71.669998      20.570000      99.500000      63.520000
     50.00    -10.00      14.848100       0.029063       0.029063        16      15.0      16.0       0.284096      41.000000     260.500000      13.400000      79.580002      51.270000      98.480003
     50.00     -5.00      12.424050       0.022380       0.022380        16      15.0      16.0       0.284096      65.559998     258.779999       4.040000      86.059998      76.809998      90.919998
     50.00      0.00      10.000000       0.020484       0.020484        16      15.0      16.0       0.284096      59.310001     308.820007      85.430000      12.850000    -102.029999     -20.969999
     50.00      5.00       7.575950       0.020113       0.020113        16      15.0      16.0       0.284096     291.019989     194.559998      84.320000      41.439999      48.880001     171.410004
