      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -30.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -30.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -25.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -20.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -15.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
    -10.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     -5.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      0.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
      5.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     10.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     15.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     20.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -20.00      19.696190       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     25.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -20.00      19.696190       0.013352       0.013352        21      20.0      21.0       0.284096     137.369995     234.880005      87.970001      15.190000     -74.940002    -172.229996
     30.00    -15.00      17.272141       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00    -10.00      14.848100       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00     -5.00      12.424050       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      0.00      10.000000       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     30.00      5.00       7.575950       0.000000       0.000000        21      20.0      21.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     35.00    -20.00      19.696190       0.029626       0.029626        21      20.0      21.0       0.284096     126.320000     346.339996      76.620003      17.250000      79.010002     128.729996
     35.00    -15.00      17.272141       0.026779       0.026779        21      20.0      21.0       0.284096     150.529999      31.940001      68.410004      39.590000      55.970001     144.729996
     35.00    -10.00      14.848100       0.018754       0.018754        21      20.0      21.0       0.284096     143.210007      45.230000      44.119999      82.339996      11.040000     133.589996
     35.00     -5.00      12.424050       0.014335       0.014335        21      20.0      21.0       0.284096     132.039993     233.679993      67.430000      64.110001     -28.219999    -154.750000
     35.00      0.00      10.000000       0.021318       0.021318        21      20.0      21.0       0.284096      75.230003     308.950012      52.290001      52.570000    -129.800003     -50.380001
     35.00      5.00       7.575950       0.014278       0.014278        21      20.0      21.0       0.284096     113.900002     303.500000      36.910000      53.480000     -97.699997     -84.250000
     40.00    -20.00      19.696190       0.043143       0.043143        21      20.0      21.0       0.284096      91.220001     253.649994      77.860001      12.710000      93.809998      72.839996
     40.00    -15.00      17.272141       0.039163       0.039163        21      20.0      21.0       0.284096     164.029999      39.799999      52.209999      54.040001      47.990002     130.800003
     40.00    -10.00      14.848100       0.038280       0.038280        21      20.0      21.0       0.284096     139.320007      45.259998      75.980003      74.180000      16.320000     165.419998
     40.00     -5.00      12.424050       0.061348       0.061348        21      20.0      21.0       0.284096      56.349998     302.609985      54.360001      60.689999    -142.960007     -41.930000
     40.00      0.00      10.000000       0.079338       0.079338        21      20.0      21.0       0.284096      68.220001     300.140015      51.180000      52.529999    -128.660004     -52.169998
     40.00      5.00       7.575950       0.079394       0.079394        21      20.0      21.0       0.284096      78.309998     310.600006      45.259998      58.320000    -132.320007     -55.799999
     45.00    -20.00      19.696190       0.047476       0.047476        21      20.0      21.0       0.284096      76.809998     233.139999      79.889999      11.010000      94.400002      66.720001
     45.00    -15.00      17.272141       0.046259       0.046259        21      20.0      21.0       0.284096     193.699997      56.090000      23.590000      72.120003      50.080002     105.660004
     45.00    -10.00      14.848100       0.035748       0.035748        21      20.0      21.0       0.284096     147.520004      50.790001      57.320000      79.650002      12.330000     146.710007
     45.00     -5.00      12.424050       0.055517       0.055517        21      20.0      21.0       0.284096      71.379997     295.760010      42.130001      57.119999    -125.970001     -62.020000
     45.00      0.00      10.000000       0.084537       0.084537        21      20.0      21.0       0.284096      75.419998     301.559998      45.650002      54.669998    -126.029999     -58.970001
     45.00      5.00       7.575950       0.091788       0.091788        21      20.0      21.0       0.284096      84.309998     313.299988      40.570000      60.669998    -131.139999     -60.610001
     50.00    -20.00      19.696190       0.038483       0.038483        21      20.0      21.0       0.284096      68.599998     211.130005      83.720001       7.890000      94.790001      52.799999
     50.00    -15.00      17.272141       0.043443       0.043443        21      20.0      21.0       0.284096     201.610001      47.880001      14.430000      77.010002      64.449997      96.330002
     50.00    -10.00      14.848100       0.027865       0.027865        21      20.0      21.0       0.284096     156.910004      46.029999      28.950001      78.849998      23.549999     116.889999
     50.00     -5.00      12.424050       0.035946       0.035946        21      20.0      21.0       0.284096      92.199997     286.730011      36.040001      54.840000    -101.839996     -81.510002
     50.00      0.00      10.000000       0.065697       0.065697        21      20.0      21.0       0.284096      82.190002     302.739990      41.180000      56.389999    -122.779999     -64.650002
     50.00      5.00       7.575950       0.073826       0.073826        21      20.0      21.0       0.284096      89.269997     312.910004      36.889999      61.490002    -127.330002     -65.529999
