      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -15.00    -10.00      14.848100       0.018005       0.018005        11      10.0      11.0       0.284096     340.309998      85.040001      61.790001      64.650002     150.929993      31.540001
    -15.00     -5.00      12.424050       0.047368       0.047368        11      10.0      11.0       0.284096      96.440002     239.130005      45.869999      50.650002     -62.040001    -115.790001
    -15.00      0.00      10.000000       0.092651       0.092651        11      10.0      11.0       0.284096     103.180000     247.800003      53.509998      42.209999     -67.110001    -117.739998
    -15.00      5.00       7.575950       0.122711       0.122711        11      10.0      11.0       0.284096     107.419998     246.389999      58.590000      38.990002     -65.610001    -124.070000
    -10.00    -20.00      19.696190       0.027991       0.027991        11      10.0      11.0       0.284096      81.250000     272.339996      61.389999      29.070000      84.639999      99.720001
    -10.00    -15.00      17.272141       0.030901       0.030901        11      10.0      11.0       0.284096      72.230003     294.989990      59.320000      38.939999      64.739998     125.730003
    -10.00    -10.00      14.848100       0.022583       0.022583        11      10.0      11.0       0.284096      97.320000     198.059998      11.810000      87.769997     -10.970000    -101.599998
    -10.00     -5.00      12.424050       0.052932       0.052932        11      10.0      11.0       0.284096     116.120003     251.190002      58.189999      41.220001     -62.259998    -126.879997
    -10.00      0.00      10.000000       0.100946       0.100946        11      10.0      11.0       0.284096     118.199997     256.679993      63.599998      33.549999     -68.510002    -126.430000
    -10.00      5.00       7.575950       0.138185       0.138185        11      10.0      11.0       0.284096     119.989998     256.359985      67.089996      30.280001     -69.639999    -129.460007
     -5.00    -20.00      19.696190       0.028390       0.028390        11      10.0      11.0       0.284096      59.919998     277.750000      64.059998      31.629999      71.239998     123.470001
     -5.00    -15.00      17.272141       0.032741       0.032741        11      10.0      11.0       0.284096      32.430000     258.660004      70.790001      26.730000      71.040001     132.990005
     -5.00    -10.00      14.848100       0.028119       0.028119        11      10.0      11.0       0.284096     171.279999     262.480011      89.629997      16.850000     -73.150002    -178.740005
     -5.00     -5.00      12.424050       0.061660       0.061660        11      10.0      11.0       0.284096     129.550003     262.540009      67.809998      30.889999     -67.940002    -132.630005
     -5.00      0.00      10.000000       0.120090       0.120090        11      10.0      11.0       0.284096     126.680000     264.640015      70.239998      25.809999     -73.050003    -129.059998
     -5.00      5.00       7.575950       0.163907       0.163907        11      10.0      11.0       0.284096     130.610001     267.540009      72.820000      22.940001     -74.559998    -130.720001
      0.00    -20.00      19.696190       0.031000       0.031000        11      10.0      11.0       0.284096      54.930000     271.739990      64.790001      30.459999      72.320000     122.820000
      0.00    -15.00      17.272141       0.034514       0.034514        11      10.0      11.0       0.284096      26.110001     253.600006      70.220001      28.020000      69.739998     133.919998
      0.00    -10.00      14.848100       0.033572       0.033572        11      10.0      11.0       0.284096     157.729996     258.970001      83.120003      31.730000     -58.950001    -166.839996
      0.00     -5.00      12.424050       0.072254       0.072254        11      10.0      11.0       0.284096     128.389999     265.040009      67.480003      29.690001     -70.120003    -129.360001
      0.00      0.00      10.000000       0.135609       0.135609        11      10.0      11.0       0.284096     123.489998     264.079987      69.440002      25.900000     -73.900002    -126.470001
      0.00      5.00       7.575950       0.182312       0.182312        11      10.0      11.0       0.284096     126.720001     265.899994      70.680000      24.850000     -74.059998    -128.080002
      5.00    -20.00      19.696190       0.029917       0.029917        11      10.0      11.0       0.284096      41.660000     260.600006      70.529999      24.440001      74.930000     126.339996
      5.00    -15.00      17.272141       0.032984       0.032984        11      10.0      11.0       0.284096      25.379999     252.470001      69.230003      29.120001      69.120003     133.220001
      5.00    -10.00      14.848100       0.034561       0.034561        11      10.0      11.0       0.284096     152.389999     255.639999      80.480003      36.209999     -54.900002    -163.729996
      5.00     -5.00      12.424050       0.086277       0.086277        11      10.0      11.0       0.284096     122.760002     263.470001      66.059998      29.830000     -71.639999    -125.360001
      5.00      0.00      10.000000       0.150104       0.150104        11      10.0      11.0       0.284096     117.010002     260.859985      66.160004      28.700001     -73.540001    -122.660004
      5.00      5.00       7.575950       0.189195       0.189195        11      10.0      11.0       0.284096     117.400002     262.549988      66.019997      28.450001     -74.209999    -121.470001
     10.00    -20.00      19.696190       0.023271       0.023271        11      10.0      11.0       0.284096      43.970001     252.610001      62.110001      31.100000      75.669998     115.059998
     10.00    -15.00      17.272141       0.025421       0.025421        11      10.0      11.0       0.284096     239.470001      12.710000      31.190001      67.470001     132.279999      67.839996
     10.00    -10.00      14.848100       0.039847       0.039847        11      10.0      11.0       0.284096     143.669998     247.979996      81.699997      30.559999     -60.480000    -163.500000
     10.00     -5.00      12.424050       0.100585       0.100585        11      10.0      11.0       0.284096     120.750000     257.470001      68.190002      28.790001     -70.720001    -129.529999
     10.00      0.00      10.000000       0.170461       0.170461        11      10.0      11.0       0.284096     114.610001     257.269989      65.320000      30.030001     -72.330002    -123.440002
     10.00      5.00       7.575950       0.208568       0.208568        11      10.0      11.0       0.284096     111.260002     260.390015      62.110001      31.660000     -74.379997    -116.970001
     15.00    -20.00      19.696190       0.015248       0.015248        11      10.0      11.0       0.284096     217.050003      16.809999      41.169998      50.630001     105.510002      76.839996
     15.00    -15.00      17.272141       0.023171       0.023171        11      10.0      11.0       0.284096     225.419998     339.679993      39.160000      71.500000     149.839996      54.849998
     15.00    -10.00      14.848100       0.053428       0.053428        11      10.0      11.0       0.284096     132.490005     238.339996      80.209999      32.299999     -59.070000    -161.440002
     15.00     -5.00      12.424050       0.121813       0.121813        11      10.0      11.0       0.284096     115.769997     250.660004      67.589996      30.299999     -69.059998    -130.919998
     15.00      0.00      10.000000       0.189229       0.189229        11      10.0      11.0       0.284096     111.190002     255.470001      63.930000      31.080000     -72.459999    -121.629997
     15.00      5.00       7.575950       0.227310       0.227310        11      10.0      11.0       0.284096     108.379997     259.170013      60.130001      33.340000     -74.440002    -115.029999
     20.00    -20.00      19.696190       0.014987       0.014987        11      10.0      11.0       0.284096     328.070007     221.559998      66.690002      56.580002      36.849998     151.699997
     20.00    -15.00      17.272141       0.034345       0.034345        11      10.0      11.0       0.284096     316.790009     223.429993      85.769997      51.580002      38.549999     174.600006
     20.00    -10.00      14.848100       0.074098       0.074098        11      10.0      11.0       0.284096     122.320000     234.050003      74.989998      35.919998     -56.980000    -153.800003
     20.00     -5.00      12.424050       0.134487       0.134487        11      10.0      11.0       0.284096     111.870003     246.320007      66.839996      31.420000     -68.150002    -131.029999
     20.00      0.00      10.000000       0.197039       0.197039        11      10.0      11.0       0.284096     107.040001     255.710007      62.340000      31.530001     -74.220001    -117.419998
     20.00      5.00       7.575950       0.237862       0.237862        11      10.0      11.0       0.284096     105.660004     259.519989      59.240002      33.540001     -75.910004    -112.250000
     25.00    -20.00      19.696190       0.020891       0.020891        11      10.0      11.0       0.284096     318.089996     217.449997      70.300003      62.720001      29.129999     157.710007
     25.00    -15.00      17.272141       0.054544       0.054544        11      10.0      11.0       0.284096     124.220001     222.429993      83.099998      40.290001     -50.200001    -169.289993
     25.00    -10.00      14.848100       0.093049       0.093049        11      10.0      11.0       0.284096     117.800003     231.070007      74.050003      35.880001     -57.419998    -152.039993
     25.00     -5.00      12.424050       0.136349       0.136349        11      10.0      11.0       0.284096     109.120003     242.399994      67.580002      31.049999     -67.940002    -132.300003
     25.00      0.00      10.000000       0.184783       0.184783        11      10.0      11.0       0.284096     102.320000     258.149994      61.230000      31.040001     -77.809998    -111.029999
     25.00      5.00       7.575950       0.232432       0.232432        11      10.0      11.0       0.284096     102.089996     260.829987      58.689999      33.130001     -78.570000    -108.040001
     30.00    -20.00      19.696190       0.023862       0.023862        11      10.0      11.0       0.284096     318.660004     222.220001      39.939999      84.639999       8.370000     129.639999
     30.00    -15.00      17.272141       0.054579       0.054579        11      10.0      11.0       0.284096     119.379997     216.169998      85.120003      35.869999     -54.419998    -171.649994
     30.00    -10.00      14.848100       0.090966       0.090966        11      10.0      11.0       0.284096     116.739998     224.619995      79.089996      32.130001     -59.590000    -159.149994
     30.00     -5.00      12.424050       0.119777       0.119777        11      10.0      11.0       0.284096     109.370003     237.660004      69.379997      31.270000     -65.959999    -137.270004
     30.00      0.00      10.000000       0.160789       0.160789        11      10.0      11.0       0.284096      98.120003     260.899994      60.990002      30.139999     -81.449997    -105.010002
     30.00      5.00       7.575950       0.198325       0.198325        11      10.0      11.0       0.284096      97.860001     263.660004      58.160000      32.639999     -82.400002    -102.029999
     35.00    -20.00      19.696190       0.019802       0.019802        11      10.0      11.0       0.284096     192.789993       4.110000      74.290001      15.890000      92.370003      81.639999
     35.00    -15.00      17.272141       0.032649       0.032649        11      10.0      11.0       0.284096     299.540009     199.470001      82.709999      36.160000      54.480000     167.589996
     35.00    -10.00      14.848100       0.061391       0.061391        11      10.0      11.0       0.284096     113.970001     209.979996      86.860001      27.660000     -62.500000    -173.220001
     35.00     -5.00      12.424050       0.080889       0.080889        11      10.0      11.0       0.284096     109.139999     232.820007      72.389999      29.790001     -65.580002    -142.490005
     35.00      0.00      10.000000       0.116421       0.116421        11      10.0      11.0       0.284096      97.680000     258.339996      62.730000      28.650000     -80.870003    -107.120003
     35.00      5.00       7.575950       0.142746       0.142746        11      10.0      11.0       0.284096      90.959999     269.690002      55.490002      34.520000     -89.279999     -91.050003
     40.00    -20.00      19.696190       0.014720       0.014720        11      10.0      11.0       0.284096      89.459999     243.979996      69.000000      23.030001      99.690002      66.320000
     40.00    -15.00      17.272141       0.017097       0.017097        11      10.0      11.0       0.284096      76.010002     250.490005      66.760002      23.340000      92.180000      84.930000
     40.00    -10.00      14.848100       0.022178       0.022178        11      10.0      11.0       0.284096     122.720001     250.509995      12.010000      82.570000     141.600006      80.529999
     40.00     -5.00      12.424050       0.032996       0.032996        11      10.0      11.0       0.284096      74.690002     285.279999      62.840000      30.790001    -105.099998     -63.080002
     40.00      0.00      10.000000       0.057968       0.057968        11      10.0      11.0       0.284096     103.309998     246.419998      66.150002      28.930000     -73.120003    -123.300003
     40.00      5.00       7.575950       0.068439       0.068439        11      10.0      11.0       0.284096      81.389999     271.029999      41.910000      48.490002     -97.199997     -83.580002
     45.00    -20.00      19.696190       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -10.00      14.848100       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00     -5.00      12.424050       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      0.00      10.000000       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00      5.00       7.575950       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -20.00      19.696190       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000        11      10.0      11.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
