      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       strike 1       strike 2          dip 1          dip 2         rake 1         rake 2
    -35.00    -15.00      17.272141       0.058759       0.058759        12      11.0      12.0       0.284096      91.190002     271.390015      51.139999      38.860001      89.870003      90.160004
    -35.00    -10.00      14.848100       0.023249       0.023249        12      11.0      12.0       0.284096      95.610001     295.269989      64.139999      27.230000      81.139999     107.629997
    -35.00     -5.00      12.424050       0.028882       0.028882        12      11.0      12.0       0.284096      60.570000     288.220001      46.110001      55.000000    -127.260002     -57.820000
    -35.00      0.00      10.000000       0.067313       0.067313        12      11.0      12.0       0.284096      85.190002     268.579987      46.520000      43.529999     -92.330002     -87.540001
    -35.00      5.00       7.575950       0.091384       0.091384        12      11.0      12.0       0.284096      89.620003     263.730011      49.320000      40.830002     -86.160004     -94.459999
    -30.00    -20.00      19.696190       0.036197       0.036197        12      11.0      12.0       0.284096     100.790001     258.649994      39.790001      52.349998     107.360001      76.040001
    -30.00    -15.00      17.272141       0.038701       0.038701        12      11.0      12.0       0.284096     105.449997     257.609985      52.110001      41.349998     107.970001      68.370003
    -30.00    -10.00      14.848100       0.019267       0.019267        12      11.0      12.0       0.284096     132.169998      15.570000      85.650002       9.630000      81.400002     153.070007
    -30.00     -5.00      12.424050       0.051493       0.051493        12      11.0      12.0       0.284096      66.900002     282.339996      43.660000      52.139999    -117.250000     -66.400002
    -30.00      0.00      10.000000       0.094472       0.094472        12      11.0      12.0       0.284096      88.059998     263.390015      45.180000      44.910000     -86.699997     -93.309998
    -30.00      5.00       7.575950       0.118763       0.118763        12      11.0      12.0       0.284096      90.690002     259.609985      46.849998      43.680000     -82.370003     -98.059998
    -25.00    -20.00      19.696190       0.036215       0.036215        12      11.0      12.0       0.284096      83.419998     277.190002      48.889999      41.939999      80.839996     100.339996
    -25.00    -15.00      17.272141       0.031876       0.031876        12      11.0      12.0       0.284096     109.510002     253.360001      51.759998      44.310001     114.339996      62.389999
    -25.00    -10.00      14.848100       0.016958       0.016958        12      11.0      12.0       0.284096      49.930000     292.859985      33.540001      73.209999    -148.490005     -60.529999
    -25.00     -5.00      12.424050       0.060413       0.060413        12      11.0      12.0       0.284096      74.760002     271.309998      42.730000      48.470001    -102.320000     -78.849998
    -25.00      0.00      10.000000       0.101973       0.101973        12      11.0      12.0       0.284096      90.830002     258.089996      46.720001      44.000000     -81.190002     -99.239998
    -25.00      5.00       7.575950       0.127192       0.127192        12      11.0      12.0       0.284096      94.199997     254.289993      47.790001      43.970001     -76.320000    -104.610001
    -20.00    -20.00      19.696190       0.039068       0.039068        12      11.0      12.0       0.284096      68.610001     295.190002      55.200001      45.310001      58.910000     126.620003
    -20.00    -15.00      17.272141       0.029576       0.029576        12      11.0      12.0       0.284096      75.550003     290.679993      54.119999      41.490002      67.589996     117.800003
    -20.00    -10.00      14.848100       0.009825       0.009825        12      11.0      12.0       0.284096      37.980000     253.589996      23.000000      70.959999    -123.389999     -76.849998
    -20.00     -5.00      12.424050       0.053668       0.053668        12      11.0      12.0       0.284096      90.250000     251.649994      44.650002      46.880001     -76.540001    -102.949997
    -20.00      0.00      10.000000       0.099524       0.099524        12      11.0      12.0       0.284096      94.519997     252.699997      48.869999      43.250000     -75.250000    -106.260002
    -20.00      5.00       7.575950       0.126657       0.126657        12      11.0      12.0       0.284096      98.330002     250.839996      50.250000      43.150002     -71.599998    -110.790001
    -15.00    -20.00      19.696190       0.038990       0.038990        12      11.0      12.0       0.284096      63.029999     302.299988      60.369999      48.070000      50.240002     138.350006
    -15.00    -15.00      17.272141       0.034406       0.034406        12      11.0      12.0       0.284096      61.669998     303.059998      61.610001      48.459999      48.919998     140.559998
    -15.00    -10.00      14.848100       0.012658       0.012658        12      11.0      12.0       0.284096     183.559998      66.489998      81.239998      18.700001    -106.589996     -28.340000
    -15.00     -5.00      12.424050       0.051964       0.051964        12      11.0      12.0       0.284096     103.910004     238.649994      51.930000      48.049999     -58.110001    -124.010002
    -15.00      0.00      10.000000       0.091363       0.091363        12      11.0      12.0       0.284096     102.559998     248.220001      53.380001      41.990002     -67.830002    -116.919998
    -15.00      5.00       7.575950       0.114076       0.114076        12      11.0      12.0       0.284096     103.650002     251.220001      54.869999      39.810001     -69.919998    -116.010002
    -10.00    -20.00      19.696190       0.031358       0.031358        12      11.0      12.0       0.284096      62.360001     305.059998      61.730000      49.540001      47.470001     141.500000
    -10.00    -15.00      17.272141       0.034208       0.034208        12      11.0      12.0       0.284096      65.970001     303.739990      57.849998      49.689999      49.830002     135.740005
    -10.00    -10.00      14.848100       0.026658       0.026658        12      11.0      12.0       0.284096      85.010002     338.089996      16.650000      85.029999      17.610001     105.910004
    -10.00     -5.00      12.424050       0.051053       0.051053        12      11.0      12.0       0.284096     122.830002     247.589996      69.940002      32.630001     -63.700001    -140.500000
    -10.00      0.00      10.000000       0.083050       0.083050        12      11.0      12.0       0.284096     116.830002     253.500000      64.660004      33.070000     -68.010002    -128.330002
    -10.00      5.00       7.575950       0.103870       0.103870        12      11.0      12.0       0.284096     118.129997     257.940002      66.250000      29.950001     -71.209999    -126.199997
     -5.00    -20.00      19.696190       0.023592       0.023592        12      11.0      12.0       0.284096      68.349998     299.029999      55.919998      46.880001      55.619999     129.850006
     -5.00    -15.00      17.272141       0.036113       0.036113        12      11.0      12.0       0.284096      67.629997     303.309998      52.939999      53.250000      48.560001     131.229996
     -5.00    -10.00      14.848100       0.036400       0.036400        12      11.0      12.0       0.284096      96.959999     330.049988      13.830000      81.589996      37.720001     101.019997
     -5.00     -5.00      12.424050       0.053277       0.053277        12      11.0      12.0       0.284096     141.490005     269.549988      81.000000      14.410000     -78.699997    -141.050003
     -5.00      0.00      10.000000       0.083400       0.083400        12      11.0      12.0       0.284096     136.500000     275.250000      75.959999      18.400000     -77.989998    -129.770004
     -5.00      5.00       7.575950       0.118499       0.118499        12      11.0      12.0       0.284096     138.470001     279.029999      79.480003      13.520000     -81.459999    -128.660004
      0.00    -20.00      19.696190       0.020747       0.020747        12      11.0      12.0       0.284096      66.349998     290.970001      52.400002      47.259998      58.950001     123.809998
      0.00    -15.00      17.272141       0.034589       0.034589        12      11.0      12.0       0.284096      72.949997     307.420013      43.180000      61.389999      44.400002     123.839996
      0.00    -10.00      14.848100       0.032828       0.032828        12      11.0      12.0       0.284096     132.630005     334.500000       7.020000      83.480003      68.279999      92.610001
      0.00     -5.00      12.424050       0.044362       0.044362        12      11.0      12.0       0.284096     130.970001     265.549988      70.360001      26.950001     -71.169998    -132.130005
      0.00      0.00      10.000000       0.082580       0.082580        12      11.0      12.0       0.284096     128.800003     271.790009      71.059998      23.260000     -76.250000    -124.699997
      0.00      5.00       7.575950       0.122241       0.122241        12      11.0      12.0       0.284096     134.509995     277.910004      78.660004      14.020000     -81.690002    -125.779999
      5.00    -20.00      19.696190       0.020683       0.020683        12      11.0      12.0       0.284096      67.080002     282.980011      45.980000      50.029999      63.299999     114.940002
      5.00    -15.00      17.272141       0.028513       0.028513        12      11.0      12.0       0.284096      80.309998     306.010010      32.349998      66.139999      49.119999     112.510002
      5.00    -10.00      14.848100       0.030715       0.030715        12      11.0      12.0       0.284096     218.100006     337.670013       6.370000      86.849998     150.270004      84.459999
      5.00     -5.00      12.424050       0.043066       0.043066        12      11.0      12.0       0.284096     110.910004     269.369995      56.369999      35.570000     -77.669998    -107.800003
      5.00      0.00      10.000000       0.084016       0.084016        12      11.0      12.0       0.284096     114.029999     268.220001      64.620003      27.790001     -78.290001    -113.160004
      5.00      5.00       7.575950       0.114352       0.114352        12      11.0      12.0       0.284096     121.680000     267.709991      73.790001      19.320000     -79.349998    -122.440002
     10.00    -20.00      19.696190       0.021149       0.021149        12      11.0      12.0       0.284096      71.190002     277.899994      34.450001      58.500000      67.459999     104.730003
     10.00    -15.00      17.272141       0.029540       0.029540        12      11.0      12.0       0.284096     134.759995     319.010010      11.330000      78.699997      85.830002      90.830002
     10.00    -10.00      14.848100       0.036935       0.036935        12      11.0      12.0       0.284096     148.779999     244.979996      88.489998      13.740000     -76.339996    -173.610001
     10.00     -5.00      12.424050       0.048977       0.048977        12      11.0      12.0       0.284096     122.760002     260.390015      67.660004      29.080000     -70.879997    -128.550003
     10.00      0.00      10.000000       0.093518       0.093518        12      11.0      12.0       0.284096     114.800003     259.519989      66.339996      28.230000     -74.139999    -121.940002
     10.00      5.00       7.575950       0.137226       0.137226        12      11.0      12.0       0.284096     116.720001     256.269989      69.660004      25.980000     -73.489998    -127.470001
     15.00    -20.00      19.696190       0.020132       0.020132        12      11.0      12.0       0.284096      57.320000     264.640015      18.350000      73.580002      63.889999      98.300003
     15.00    -15.00      17.272141       0.039546       0.039546        12      11.0      12.0       0.284096     315.640015     220.089996      88.199997      18.010000      72.080002     174.169998
     15.00    -10.00      14.848100       0.058939       0.058939        12      11.0      12.0       0.284096     128.960007     245.050003      77.599998      26.559999     -66.320000    -151.309998
     15.00     -5.00      12.424050       0.082553       0.082553        12      11.0      12.0       0.284096     120.120003     251.619995      69.150002      29.900000     -68.080002    -134.419998
     15.00      0.00      10.000000       0.125680       0.125680        12      11.0      12.0       0.284096     111.879997     253.679993      65.760002      29.809999     -72.099998    -124.320000
     15.00      5.00       7.575950       0.165993       0.165993        12      11.0      12.0       0.284096     110.129997     254.119995      64.879997      30.090000     -72.860001    -122.160004
     20.00    -20.00      19.696190       0.027660       0.027660        12      11.0      12.0       0.284096     188.570007     289.950012      10.310000      87.940002     168.440002      79.889999
     20.00    -15.00      17.272141       0.048466       0.048466        12      11.0      12.0       0.284096     126.160004     226.899994      85.120003      24.580000     -65.870003    -168.210007
     20.00    -10.00      14.848100       0.080350       0.080350        12      11.0      12.0       0.284096     120.059998     242.690002      74.019997      27.969999     -66.739998    -144.050003
     20.00     -5.00      12.424050       0.117925       0.117925        12      11.0      12.0       0.284096     115.510002     248.699997      68.580002      29.830000     -68.739998    -132.750000
     20.00      0.00      10.000000       0.163073       0.163073        12      11.0      12.0       0.284096     110.160004     251.089996      64.629997      31.420000     -70.820000    -124.720001
     20.00      5.00       7.575950       0.201316       0.201316        12      11.0      12.0       0.284096     105.559998     255.460007      61.349998      32.270000     -74.470001    -116.110001
     25.00    -20.00      19.696190       0.027596       0.027596        12      11.0      12.0       0.284096      90.720001     331.309998      87.430000       5.210000     -94.540001     -29.520000
     25.00    -15.00      17.272141       0.044011       0.044011        12      11.0      12.0       0.284096     117.419998     227.130005      81.769997      23.209999     -68.220001    -158.699997
     25.00    -10.00      14.848100       0.086830       0.086830        12      11.0      12.0       0.284096     115.410004     241.940002      73.099998      27.030001     -68.580002    -140.250000
     25.00     -5.00      12.424050       0.138496       0.138496        12      11.0      12.0       0.284096     112.680000     246.860001      68.209999      29.840000     -69.099998    -131.750000
     25.00      0.00      10.000000       0.181506       0.181506        12      11.0      12.0       0.284096     107.910004     250.820007      64.160004      31.260000     -71.760002    -122.870003
     25.00      5.00       7.575950       0.209560       0.209560        12      11.0      12.0       0.284096     102.830002     257.350006      60.049999      32.540001     -76.620003    -111.889999
     30.00    -20.00      19.696190       0.019259       0.019259        12      11.0      12.0       0.284096     232.850006      11.550000      65.739998      30.959999     109.849998      53.009998
     30.00    -15.00      17.272141       0.031994       0.031994        12      11.0      12.0       0.284096     336.299988     240.059998      47.349998      83.269997       9.170000     136.979996
     30.00    -10.00      14.848100       0.077072       0.077072        12      11.0      12.0       0.284096     108.839996     248.210007      71.010002      24.389999     -74.400002    -128.009995
     30.00     -5.00      12.424050       0.139332       0.139332        12      11.0      12.0       0.284096     108.290001     249.460007      67.230003      28.309999     -72.699997    -125.309998
     30.00      0.00      10.000000       0.179069       0.179069        12      11.0      12.0       0.284096     105.029999     252.580002      63.189999      30.920000     -74.000000    -118.610001
     30.00      5.00       7.575950       0.195897       0.195897        12      11.0      12.0       0.284096     100.410004     260.130005      59.130001      32.509998     -79.260002    -107.320000
     35.00    -20.00      19.696190       0.030330       0.030330        12      11.0      12.0       0.284096      89.760002     225.360001      63.580002      34.810001     113.540001      51.200001
     35.00    -15.00      17.272141       0.022114       0.022114        12      11.0      12.0       0.284096     203.729996      60.919998      48.279999      48.220001      63.209999     116.820000
     35.00    -10.00      14.848100       0.045857       0.045857        12      11.0      12.0       0.284096      91.559998     290.700012      69.099998      22.010000     -97.059998     -72.160004
     35.00     -5.00      12.424050       0.114909       0.114909        12      11.0      12.0       0.284096      99.540001     258.709991      65.070000      26.440001     -80.889999    -108.820000
     35.00      0.00      10.000000       0.146538       0.146538        12      11.0      12.0       0.284096     100.540001     256.410004      61.189999      31.080000     -77.820000    -110.989998
     35.00      5.00       7.575950       0.155181       0.155181        12      11.0      12.0       0.284096      98.209999     262.100006      57.310001      33.740002     -81.129997    -103.510002
     40.00    -20.00      19.696190       0.054765       0.054765        12      11.0      12.0       0.284096      90.400002     236.320007      71.889999      21.549999     101.879997      57.810001
     40.00    -15.00      17.272141       0.061350       0.061350        12      11.0      12.0       0.284096      84.419998     237.389999      66.610001      25.900000     101.449997      65.349998
     40.00    -10.00      14.848100       0.012934       0.012934        12      11.0      12.0       0.284096     337.730011      80.500000      60.910000      68.330002     -25.000000    -148.460007
     40.00     -5.00      12.424050       0.073083       0.073083        12      11.0      12.0       0.284096      91.330002     270.359985      62.450001      27.549999     -89.550003     -90.860001
     40.00      0.00      10.000000       0.095660       0.095660        12      11.0      12.0       0.284096      96.669998     260.079987      59.209999      31.870001     -81.330002    -104.199997
     40.00      5.00       7.575950       0.095747       0.095747        12      11.0      12.0       0.284096      93.410004     266.529999      52.270000      37.930000     -85.779999     -95.440002
     45.00    -20.00      19.696190       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     45.00    -15.00      17.272141       0.019036       0.019036        12      11.0      12.0       0.284096     104.629997     228.119995      60.860001      45.299999     126.360001      43.240002
     45.00    -10.00      14.848100       0.018541       0.018541        12      11.0      12.0       0.284096      93.300003     216.419998      77.080002      22.780001     108.919998      35.290001
     45.00     -5.00      12.424050       0.019367       0.019367        12      11.0      12.0       0.284096     142.029999     287.380005      57.529999      37.730000     -69.650002    -118.660004
     45.00      0.00      10.000000       0.031145       0.031145        12      11.0      12.0       0.284096     114.699997     252.490005      73.629997      21.639999     -75.660004    -130.139999
     45.00      5.00       7.575950       0.018125       0.018125        12      11.0      12.0       0.284096      66.320000     308.200012      47.480000      62.790001    -141.660004     -49.450001
     50.00    -20.00      19.696190       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -15.00      17.272141       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00    -10.00      14.848100       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00     -5.00      12.424050       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      0.00      10.000000       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
     50.00      5.00       7.575950       0.000000       0.000000        12      11.0      12.0       0.284096     180.000000     360.000000      45.000000      45.000000      90.000000      90.000000
